Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Home Run, 0, 0, 0, 0, None, None
Single, 0, 0, 0, 0, None, None
Double, 0, 0, 0, 0, None, None
Hit By Pitch, 0, 0, 0, 0, None, None
Home Run, 0, 1, 0, 0, None, None
Flyout, 0, 0, 0, 0, None, None
Flyout, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Walk, 4, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, 99.1, -18
Pop Out, 0, 0, 0, 0, 60.5, 29
Lineout, 0, 0, 0, 1, 96.1, 7
Lineout, 1, 0, 2, 0, 88.6, 25
Strikeout, 0, 0, 1, 3, None, None
Lineout, 0, 0, 1, 0, 105.2, 10
Walk, 4, 1, 1, 0, None, None
Flyout, 2, 1, 1, 0, 81.9, 31
Strikeout, 1, 0, 1, 3, None, None
Lineout, 0, 0, 0, 0, 96.5, 19
Strikeout, 3, 1, 2, 0, None, None
Pop Out, 0, 0, 0, 0, None, None
Strikeout, 3, 1, 1, 4, None, None
Flyout, 2, 0, 0, 0, 85.1, 42
Strikeout, 1, 1, 1, 2, None, None
Lineout, 0, 0, 0, 0, 99.7, 10
Hit By Pitch, 2, 0, 0, 2, None, None
Pop Out, 2, 0, 1, 1, 92.8, 60
Single, 0, 0, 0, 1, 101.5, 8
Strikeout, 0, 1, 1, 1, None, None
Groundout, 0, 1, 0, 0, 64.9, -3
Walk, 4, 1, 1, 1, None, None
Flyout, 0, 0, 1, 0, 76.8, 40
Strikeout, 1, 0, 1, 2, None, None
Home Run, 0, 0, 0, 0, 102.4, 25
Double, 2, 0, 1, 0, 102.6, 16
Strikeout, 0, 2, 1, 0, None, None
Groundout, 1, 0, 0, 0, 98.5, 3
Single, 2, 0, 0, 1, 86.2, 2
Strikeout, 2, 0, 1, 4, None, None
Flyout, 2, 1, 1, 0, 78.5, 33
Home Run, 3, 2, 0, 1, 103.1, 25
Groundout, 0, 0, 0, 0, 85.0, 2
Pop Out, 0, 0, 0, 1, None, None
Flyout, 2, 0, 0, 0, 106.1, 38
Groundout, 2, 0, 1, 1, None, None
Single, 0, 0, 0, 0, 97.0, -2
Groundout, 0, 0, 0, 0, 95.5, 5
