Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Lineout, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Pop Out, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Strikeout, 0, 0, 2, 1, None, None
Groundout, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Single, 0, 0, 0, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Single, 0, 0, 1, 1, 100.7, -17
Groundout, 0, 0, 0, 0, 88.1, -35
GIDP, 1, 1, 0, 1, 69.2, 6
Pop Out, 1, 0, 0, 0, 64.1, 79
Groundout, 3, 1, 0, 2, 85.1, -46
Hit By Pitch, 0, 0, 0, 1, None, None
Groundout, 1, 0, 0, 1, 85.1, -45
Flyout, 0, 0, 0, 0, 80.5, 46
Pop Out, 2, 1, 1, 0, 85.1, 66
Strikeout, 2, 1, 1, 2, None, None
Groundout, 0, 0, 0, 0, 93.8, -27
Strikeout, 1, 0, 2, 1, None, None
Pop Out, 1, 1, 0, 1, 62.7, 41
Strikeout, 1, 1, 1, 1, None, None
Groundout, 3, 0, 1, 1, 70.9, -8
Strikeout, 1, 1, 1, 4, None, None
Home Run, 0, 1, 1, 0, 98.6, 25
Walk, 4, 0, 0, 1, None, None
Groundout, 1, 0, 1, 0, 67.8, -30
Pop Out, 0, 0, 0, 0, None, None
Single, 0, 0, 0, 0, 97.1, 10
Groundout, 1, 0, 1, 0, 72.2, 3
Single, 0, 0, 0, 0, 75.0, 21
Runner Out, 0, 1, 1, 0, None, None
Pop Out, 2, 0, 1, 0, None, None
Forceout, 3, 0, 1, 1, 70.5, -23
Single, 3, 1, 0, 0, 108.9, 4
GIDP, 1, 0, 0, 0, 91.6, -16
Flyout, 1, 0, 0, 1, 99.8, 32
Home Run, 0, 0, 0, 0, 109.9, 18
Groundout, 1, 1, 1, 0, None, None
Strikeout, 1, 0, 3, 0, None, None
Lineout, 1, 1, 0, 0, 93.3, 19
GIDP, 0, 0, 0, 0, 98.5, 3
Triple, 0, 0, 1, 0, 105.4, 12
Groundout, 1, 0, 0, 0, 91.3, -14
Single, 2, 0, 0, 0, 104.8, -25
Groundout, 1, 2, 0, 0, None, None
Groundout, 2, 0, 0, 0, 96.6, -11
Groundout, 1, 0, 1, 1, 85.5, 4
Double, 0, 0, 0, 0, 98.7, 20
Strikeout, 1, 1, 1, 1, None, None
Groundout, 2, 1, 0, 2, 82.8, -39
Flyout, 2, 0, 0, 1, 98.2, 45
Groundout, 0, 0, 0, 0, 94.2, -11
Field Error, 0, 0, 0, 0, 71.6, -30
Forceout, 0, 0, 0, 0, 76.2, -9
Groundout, 2, 1, 0, 3, 96.5, 4
Sac Fly, 2, 1, 0, 2, 94.0, 20
Pop Out, 2, 1, 0, 0, 84.3, 61
Groundout, 0, 1, 0, 0, 67.6, -14
Flyout, 1, 0, 0, 0, 92.5, 54
Single, 1, 1, 0, 0, 103.3, -9
Double, 1, 1, 0, 1, 102.2, -6
Pop Out, 0, 0, 0, 0, None, None
Single, 0, 0, 0, 0, 99.6, 13
Strikeout, 2, 1, 1, 2, None, None
Flyout, 1, 1, 0, 0, None, None
Groundout, 1, 2, 0, 1, None, None
Flyout, 1, 0, 0, 0, None, None
Walk, 4, 0, 1, 1, None, None
Strikeout, 3, 0, 1, 2, None, None
Walk, 4, 1, 0, 0, None, None
Groundout, 0, 0, 0, 0, 95.2, -21
Single, 0, 0, 0, 0, 81.0, 15
Groundout, 0, 0, 0, 0, 72.5, -16
Groundout, 2, 1, 1, 0, 97.4, -16
Sac Fly, 1, 0, 0, 0, 86.5, 44
Single, 1, 0, 0, 0, 93.7, -6
Flyout, 1, 1, 1, 0, 84.2, 45
Groundout, 2, 2, 0, 1, 85.5, -9
Strikeout, 2, 1, 2, 0, None, None
Groundout, 1, 2, 0, 0, 95.3, -21
Flyout, 3, 0, 1, 0, 85.2, 49
Fielders Choice, 0, 0, 1, 0, 61.3, -58
Home Run, 0, 0, 0, 1, 106.7, 21
Pop Out, 1, 1, 1, 0, None, None
Groundout, 1, 1, 0, 1, 69.5, -33
Lineout, 0, 0, 0, 0, 103.8, 27
Flyout, 1, 0, 0, 0, 76.7, 32
Double, 0, 0, 0, 0, 94.1, -22
Single, 0, 1, 0, 0, 76.9, 22
Home Run, 3, 0, 0, 3, 107.3, 27
Groundout, 3, 1, 0, 2, 89.0, -8
Groundout, 3, 1, 0, 1, 68.5, 9
Single, 1, 1, 0, 1, 107.6, 4
Strikeout, 2, 3, 0, 5, None, None
Home Run, 0, 0, 0, 0, 98.8, 35
Walk, 4, 1, 0, 0, None, None
Single, 0, 0, 0, 0, 81.0, 17
Sac Fly, 2, 1, 0, 0, 101.7, 29
Walk, 4, 0, 0, 0, None, None
Walk, 4, 1, 1, 2, None, None
Field Error, 0, 0, 0, 0, 58.8, -38
Groundout, 0, 1, 0, 0, None, None
Single, 1, 1, 0, 0, 83.6, -28
Single, 2, 2, 0, 0, 104.9, 6
Single, 0, 1, 0, 0, 107.9, 9
GIDP, 3, 0, 1, 2, 101.9, -19
GIDP, 1, 1, 0, 0, 89.5, 1
Single, 1, 1, 0, 0, 97.1, -5
Sac Fly, 0, 0, 0, 1, 87.9, 44
GIDP, 1, 1, 0, 0, 91.5, -28
Flyout, 3, 0, 0, 4, 91.5, 26
Strikeout, 0, 0, 1, 2, None, None
Forceout, 0, 0, 0, 0, 95.5, -18
Pop Out, 0, 0, 0, 1, 73.1, 88
Single, 0, 1, 0, 0, 102.2, -11
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 0, 0, 2, 1, None, None
Walk, 4, 1, 0, 1, None, None
Flyout, 0, 0, 0, 0, 79.5, 55
Flyout, 1, 0, 1, 0, 83.8, 40
Lineout, 2, 0, 0, 0, 89.5, 21
Double, 0, 0, 0, 0, 107.0, 18
Double, 1, 0, 0, 0, 99.7, 3
Single, 0, 1, 1, 1, 102.2, 1
Hit By Pitch, 1, 0, 0, 1, None, None
Home Run, 2, 0, 0, 0, 98.5, 27
Pop Out, 0, 0, 0, 0, None, None
Groundout, 1, 1, 0, 0, None, None
Flyout, 0, 0, 0, 0, 84.6, 29
Forceout, 2, 0, 0, 2, 89.3, -35
Groundout, 1, 0, 0, 0, 77.8, 4
Flyout, 1, 1, 0, 0, 93.6, 47
Sac Fly, 0, 0, 1, 0, 98.7, 18
Groundout, 0, 0, 2, 0, 59.5, -35
Groundout, 3, 1, 0, 3, 52.9, 20
Hit By Pitch, 1, 0, 0, 0, None, None
GIDP, 1, 1, 0, 0, 81.2, 3
Flyout, 0, 0, 2, 0, 88.0, 47
Fielders Choice, 2, 1, 0, 0, 101.6, -15
Strikeout, 2, 2, 0, 2, None, None
Single, 2, 0, 1, 2, 105.6, -1
Pop Out, 1, 0, 0, 0, None, None
Home Run, 2, 0, 0, 2, 94.5, 38
GIDP, 2, 1, 0, 0, 87.8, -17
Groundout, 2, 0, 0, 0, 90.7, -29
Lineout, 1, 1, 1, 0, 85.6, 22
Strikeout, 2, 0, 3, 1, None, None
Lineout, 3, 1, 1, 0, 93.3, 8
Flyout, 0, 0, 0, 0, 92.8, 49
Single, 1, 0, 0, 1, 87.3, 12
Single, 0, 1, 0, 0, 95.4, 11
Single, 0, 1, 0, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Walk, 4, 0, 0, 1, None, None
Single, 0, 0, 0, 1, 78.0, 18
Flyout, 1, 1, 0, 1, 76.3, 34
GIDP, 3, 1, 1, 0, 87.8, 2
Single, 0, 0, 0, 1, 105.5, -8
Groundout, 2, 0, 0, 2, 86.4, -21
Groundout, 2, 0, 0, 1, 69.0, 6
Single, 0, 0, 0, 1, 105.5, -8
Groundout, 2, 0, 0, 2, 86.4, -21
Groundout, 2, 0, 0, 1, 69.0, 6
Walk, 4, 0, 0, 0, None, None
Groundout, 1, 0, 0, 0, 95.7, -13
Walk, 4, 1, 0, 2, None, None
Flyout, 3, 1, 0, 0, 95.1, 41
Walk, 4, 0, 0, 0, None, None
GIDP, 0, 0, 0, 0, None, None
Strikeout, 2, 1, 2, 2, None, None
Strikeout, 2, 1, 1, 3, None, None
Single, 1, 1, 0, 0, 91.5, 18
Groundout, 1, 1, 0, 1, 70.8, -36
Flyout, 0, 0, 0, 1, 92.8, 36
Pop Out, 0, 0, 0, 0, 63.7, 47
Double, 1, 0, 1, 0, 98.2, 16
Intent Walk, 2, 0, 0, 0, None, None
Forceout, 1, 0, 0, 0, 82.7, -9
Strikeout, 2, 1, 2, 0, None, None
Sac Fly, 1, 0, 1, 0, 93.9, 42
Walk, 4, 1, 0, 0, None, None
Single, 2, 1, 0, 1, 83.3, 17
Strikeout, 3, 2, 1, 0, None, None
Double, 0, 1, 0, 0, 80.8, 16
Strikeout, 3, 0, 2, 1, None, None
Hit By Pitch, 1, 1, 0, 0, None, None
Flyout, 2, 0, 0, 0, 93.3, 33
Flyout, 2, 1, 0, 3, 98.4, 25
Groundout, 3, 1, 0, 1, 104.6, 3
Flyout, 1, 1, 0, 0, 90.2, 32
Walk, 4, 1, 0, 0, None, None
Groundout, 3, 1, 1, 1, 69.8, 7
Flyout, 0, 1, 0, 0, 95.7, 49
Strikeout, 0, 0, 2, 1, None, None
Strikeout, 1, 0, 3, 0, None, None
Groundout, 1, 1, 0, 0, 65.0, -52
Groundout, 2, 1, 0, 0, None, None
Single, 1, 1, 0, 0, 104.9, 10
Walk, 4, 1, 0, 2, None, None
Walk, 4, 0, 1, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Groundout, 2, 2, 0, 1, 77.1, -14
Double, 2, 1, 0, 0, 96.5, 19
Walk, 4, 1, 0, 0, None, None
Walk, 4, 1, 0, 0, None, None
Pop Out, 0, 0, 0, 0, 63.5, 50
Single, 0, 0, 1, 0, 102.8, 10
Single, 2, 1, 0, 1, 82.6, 18
Groundout, 0, 2, 0, 0, 89.9, -37
Groundout, 1, 1, 0, 1, 88.4, -5
Field Error, 1, 0, 0, 0, 73.5, -14
Pop Out, 3, 1, 0, 1, None, None
Lineout, 0, 0, 0, 0, 106.7, 14
Groundout, 1, 1, 0, 0, 58.6, -20
GIDP, 1, 1, 0, 3, 79.0, 3
Walk, 4, 1, 0, 1, None, None
Double, 2, 0, 0, 0, 101.2, 27
Strikeout, 2, 2, 1, 1, None, None
Groundout, 0, 0, 0, 1, 75.2, 4
Strikeout, 1, 1, 1, 2, None, None
Groundout, 1, 1, 0, 0, 75.0, -7
Pop Out, 3, 0, 0, 1, None, None
Walk, 4, 0, 1, 2, None, None
Walk, 4, 0, 0, 1, None, None
Groundout, 2, 2, 0, 0, 95.9, -16
Strikeout, 2, 0, 2, 2, None, None
Flyout, 1, 0, 0, 0, 93.9, 57
Pop Out, 3, 0, 1, 1, None, None
Single, 1, 0, 0, 0, 84.9, 19
Pop Out, 2, 0, 0, 0, 90.9, 64
Groundout, 1, 1, 0, 1, 94.3, -3
Forceout, 2, 0, 0, 1, 94.8, 1
Single, 0, 0, 0, 0, 69.6, 31
Fielders Choice, 2, 1, 1, 0, None, None
Pop Out, 0, 0, 0, 0, None, None
Groundout, 2, 1, 0, 1, 106.6, -4
Strikeout, 2, 0, 2, 1, None, None
Double, 3, 1, 0, 0, 99.4, 35
Single, 0, 0, 0, 1, 102.2, 10
Single, 0, 0, 0, 0, 96.2, -31
Groundout, 0, 0, 0, 0, 76.3, -56
Single, 1, 1, 0, 0, 93.2, 2
Flyout, 1, 1, 0, 1, 80.7, 48
Walk, 4, 0, 0, 1, None, None
Home Run, 2, 0, 0, 1, 102.1, 17
Single, 1, 1, 0, 0, 90.9, 12
Pop Out, 0, 1, 0, 0, None, None
Walk, 4, 2, 0, 1, None, None
Double, 3, 0, 0, 0, 84.5, 24
Walk, 4, 2, 0, 2, None, None
Walk, 4, 2, 0, 0, None, None
Groundout, 1, 0, 0, 1, 97.9, -11
Walk, 4, 1, 1, 0, None, None
Hit By Pitch, 2, 2, 0, 1, None, None
Pop Out, 1, 1, 0, 0, None, None
Forceout, 3, 1, 0, 0, 100.2, -12
Flyout, 0, 1, 0, 0, 98.6, 25
Flyout, 3, 1, 0, 1, 96.5, 36
Hit By Pitch, 0, 1, 0, 0, None, None
Flyout, 2, 0, 0, 1, 95.6, 36
Home Run, 0, 2, 0, 0, 102.1, 26
Lineout, 0, 0, 0, 1, 92.0, 23
Single, 0, 0, 0, 0, 76.2, 18
Lineout, 0, 0, 0, 0, 99.2, 17
Double, 0, 0, 0, 0, 93.8, 25
