Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 0, 0, 3, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Walk, 4, 0, 0, 0, None, None
Home Run, 1, 1, 0, 0, None, None
Lineout, 0, 0, 0, 0, None, None
Lineout, 0, 0, 0, 0, None, None
Flyout, 0, 0, 0, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Flyout, 2, 0, 0, 3, 83.3, 56
Walk, 4, 1, 0, 0, None, None
Single, 1, 1, 0, 1, 98.3, -10
Forceout, 2, 0, 0, 1, 95.7, -9
Single, 0, 0, 0, 0, 100.3, 4
Groundout, 1, 1, 0, 0, 86.5, -18
Strikeout, 1, 0, 3, 0, None, None
Walk, 4, 0, 0, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Groundout, 1, 0, 0, 1, 51.3, -73
Strikeout, 0, 1, 1, 1, None, None
Single, 1, 0, 0, 0, 72.5, -12
Lineout, 1, 1, 0, 1, 67.7, 19
Groundout, 3, 2, 0, 0, 105.3, 1
Lineout, 2, 1, 1, 0, 88.7, 22
Groundout, 0, 0, 1, 0, 87.6, -5
Lineout, 0, 1, 0, 0, 95.9, 20
Sac Fly, 0, 1, 0, 1, 95.0, 29
Flyout, 1, 0, 0, 0, 96.7, 44
Flyout, 1, 1, 1, 0, 69.0, 41
Walk, 4, 1, 0, 0, None, None
Flyout, 2, 0, 0, 2, 83.3, 30
Groundout, 1, 1, 0, 2, 32.2, 44
Double, 0, 1, 0, 1, 108.0, 21
Flyout, 1, 0, 0, 1, 84.4, 54
Strikeout, 0, 1, 1, 2, None, None
Strikeout, 1, 2, 1, 0, None, None
Single, 0, 0, 1, 0, 93.2, 14
Lineout, 0, 0, 0, 0, 97.0, 8
Strikeout, 1, 1, 1, 1, None, None
Lineout, 1, 0, 1, 2, 80.4, 30
Pop Out, 1, 1, 0, 1, None, None
Flyout, 0, 0, 0, 0, 92.3, 41
Single, 1, 1, 0, 2, 96.0, 15
Single, 0, 0, 0, 0, 98.6, 11
Single, 1, 1, 0, 0, 55.1, -61
Single, 0, 0, 0, 0, 90.8, 11
Lineout, 2, 1, 0, 0, 57.0, 20
Strikeout, 2, 1, 1, 1, None, None
Flyout, 0, 1, 0, 0, 90.4, 41
Flyout, 2, 2, 0, 0, 88.7, 52
Single, 2, 0, 0, 1, 68.8, 34
Double, 0, 0, 0, 0, 101.0, 14
GIDP, 0, 0, 0, 0, 71.7, 8
Pop Out, 0, 0, 0, 0, 58.5, 62
Walk, 4, 0, 0, 0, None, None
Lineout, 1, 1, 0, 0, 106.6, 16
Single, 2, 1, 1, 5, 67.2, 7
Walk, 4, 1, 0, 0, None, None
Strikeout, 1, 2, 0, 1, None, None
Lineout, 1, 2, 0, 2, 98.8, 18
Pop Out, 0, 1, 0, 0, 81.9, 64
Strikeout, 0, 0, 2, 2, None, None
Single, 1, 0, 1, 2, 72.0, 12
Single, 2, 1, 0, 3, 84.0, 14
Single, 2, 1, 0, 1, 103.4, 10
Groundout, 1, 0, 0, 0, 64.1, 18
Flyout, 1, 2, 0, 0, 74.0, 42
Single, 3, 1, 0, 2, 99.3, -10
Single, 2, 0, 0, 1, 90.9, 13
Strikeout, 0, 1, 2, 0, None, None
Groundout, 1, 0, 0, 2, 81.6, 4
Groundout, 3, 1, 0, 4, 78.6, 7
Strikeout, 3, 1, 1, 1, None, None
Single, 1, 1, 0, 1, 73.1, 21
Groundout, 1, 1, 0, 1, 100.0, None
Pop Out, 2, 0, 0, 3, 82.0, 53
Single, 0, 1, 1, 0, 86.6, 14
GIDP, 0, 1, 0, 0, 95.3, -3
Field Error, 2, 0, 0, 1, 95.4, None
Groundout, 0, 1, 0, 0, 99.6, -6
Strikeout, 3, 1, 1, 3, None, None
Single, 0, 0, 0, 0, 98.3, 11
Flyout, 0, 1, 0, 0, 82.9, 53
Double, 2, 1, 0, 3, 100.5, 9
Pop Out, 2, 1, 0, 1, 83.4, 53
Home Run, 2, 1, 0, 1, 101.6, 30
Lineout, 1, 2, 0, 0, 83.2, 22
Single, 0, 1, 0, 2, 90.5, 7
Single, 2, 0, 0, 0, 98.1, 11
Lineout, 1, 0, 0, 0, 96.0, 24
Flyout, 0, 1, 0, 0, 96.4, 28
Strikeout, 1, 2, 0, 1, None, None
Groundout, 0, 0, 0, 0, 92.5, -25
Double, 0, 0, 0, 0, 103.7, 9
Lineout, 2, 1, 1, 3, 64.5, 18
Lineout, 2, 1, 0, 3, 103.2, 16
Flyout, 0, 0, 0, 0, 73.8, 26
