Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Walk, 4, 1, 0, 0, None, None
Strikeout, 3, 2, 1, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 2, 1, 2, 0, None, None
Home Run, 1, 1, 0, 0, 100.1, 26
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Single, 2, 0, 2, 0, 98.2, 8
Flyout, 3, 2, 0, 1, 94.2, 44
Flyout, 3, 2, 0, 1, 83.2, 35
Pop Out, 2, 0, 0, 0, 90.3, 82
Strikeout, 1, 0, 3, 0, None, None
Strikeout, 1, 1, 2, 1, None, None
