Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Home Run, 2, 0, 0, 0, None, None
Forceout, 0, 0, 0, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Lineout, 0, 0, 0, 0, None, None
Forceout, 0, 0, 0, 0, None, None
Pop Out, 0, 0, 0, 0, None, None
Single, 0, 0, 0, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Single, 0, 0, 0, 0, None, None
Pop Out, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Pop Out, 0, 0, 0, 0, None, None
Flyout, 0, 0, 0, 0, None, None
Strikeout, 1, 2, 0, 1, None, None
Strikeout, 3, 2, 1, 1, None, None
Flyout, 2, 1, 1, 2, 77.5, 45
Pop Out, 0, 0, 0, 0, 92.2, 62
Single, 2, 1, 1, 1, 93.4, 4
Strikeout, 0, 1, 1, 1, None, None
Groundout, 1, 1, 1, 0, 87.1, -37
Groundout, 2, 0, 0, 2, 81.7, 6
Single, 0, 0, 1, 1, 82.0, 22
Flyout, 1, 0, 1, 0, 87.0, 29
Strikeout, 2, 2, 1, 0, None, None
Single, 3, 0, 2, 0, 90.5, 13
Single, 3, 2, 0, 0, 95.5, 5
Pop Out, 2, 1, 0, 1, 93.7, 58
Single, 2, 1, 1, 1, 91.3, 13
Strikeout, 3, 0, 2, 1, None, None
Single, 2, 1, 1, 0, 108.8, 14
Hit By Pitch, 2, 2, 0, 0, None, None
Walk, 4, 0, 0, 6, None, None
Single, 0, 0, 0, 0, 104.7, 9
Strikeout, 0, 2, 1, 0, None, None
Pop Out, 1, 1, 0, 2, 74.0, 49
Lineout, 1, 0, 1, 0, 104.0, 20
Groundout, 1, 1, 0, 0, 73.5, None
Intent Walk, 3, 0, 0, 0, None, None
Double, 3, 1, 0, 0, 112.2, 15
Strikeout, 0, 2, 1, 0, None, None
Single, 1, 0, 0, 0, 99.7, 14
Strikeout, 3, 0, 3, 4, None, None
Strikeout, 1, 1, 1, 2, None, None
Groundout, 1, 0, 0, 1, 72.2, -47
Strikeout, 1, 1, 2, 1, None, None
Strikeout, 0, 1, 1, 1, None, None
Lineout, 0, 1, 0, 1, 84.0, 26
Home Run, 1, 1, 1, 0, 109.7, 37
Double, 0, 0, 0, 1, 108.9, 9
Double, 3, 1, 0, 1, 68.7, 36
Strikeout, 2, 2, 1, 2, None, None
Hit By Pitch, 0, 0, 0, 0, None, None
Strikeout, 0, 3, 0, 0, None, None
Home Run, 1, 0, 1, 0, 104.6, 23
Double, 3, 0, 0, 3, 97.5, 2
Home Run, 3, 0, 1, 0, 111.5, 25
Walk, 4, 0, 0, 0, None, None
Flyout, 3, 1, 0, 0, 95.1, 51
Walk, 4, 1, 0, 2, None, None
Flyout, 2, 1, 0, 1, 93.5, 45
Lineout, 3, 1, 1, 3, 97.5, 8
Walk, 4, 0, 0, 0, None, None
Single, 0, 1, 0, 3, 97.8, -3
Walk, 4, 0, 0, 0, None, None
Flyout, 0, 0, 0, 0, 87.8, 34
Strikeout, 2, 2, 1, 1, None, None
Strikeout, 0, 2, 1, 0, None, None
Walk, 4, 1, 1, 2, None, None
Groundout, 1, 0, 0, 0, 86.4, -21
Walk, 4, 1, 0, 1, None, None
Double, 2, 0, 0, 0, 94.9, 15
Groundout, 1, 1, 0, 0, 73.0, -50
Lineout, 1, 0, 0, 0, 85.0, 25
Flyout, 0, 1, 0, 0, 94.5, 34
Walk, 4, 0, 0, 1, None, None
Double, 0, 1, 0, 0, 103.3, 13
