Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Flyout, 0, 0, 1, 0, 97.7, 27
GIDP, 1, 0, 0, 1, 51.4, -47
Single, 1, 0, 0, 2, 91.6, 1
Single, 1, 0, 0, 0, 92.8, 8
Flyout, 0, 1, 0, 3, 85.6, 46
Strikeout, 0, 1, 1, 1, None, None
Walk, 4, 1, 0, 1, None, None
Single, 0, 0, 0, 0, 105.4, 10
Double, 2, 1, 0, 0, 101.5, 20
Groundout, 2, 1, 0, 1, 100.1, -6
Lineout, 0, 0, 0, 0, 105.0, 18
Flyout, 2, 0, 0, 0, 93.0, 32
Flyout, 0, 1, 0, 0, 93.5, 43
Groundout, 1, 1, 0, 0, 56.9, -3
Pop Out, 2, 0, 0, 1, None, None
Groundout, 1, 0, 2, 0, 82.1, -8
Strikeout, 0, 0, 2, 1, None, None
Single, 0, 1, 0, 0, 99.0, 6
Strikeout, 0, 0, 3, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Single, 1, 1, 0, 0, 72.0, 18
Walk, 4, 0, 0, 0, None, None
Strikeout, 3, 0, 1, 4, None, None
Walk, 4, 2, 0, 0, None, None
Flyout, 1, 1, 0, 1, 89.8, 32
Pop Out, 0, 1, 0, 0, None, None
Pop Out, 2, 0, 0, 0, None, None
Lineout, 2, 0, 0, 0, 101.9, 10
Strikeout, 2, 0, 2, 1, None, None
Strikeout, 2, 1, 2, 1, None, None
Lineout, 2, 0, 1, 1, 96.4, 23
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Lineout, 1, 0, 0, 0, 90.0, 26
Forceout, 3, 1, 1, 1, 72.8, -23
Walk, 4, 1, 1, 0, None, None
Strikeout, 3, 0, 3, 0, None, None
Single, 1, 1, 1, 0, 95.9, 18
Groundout, 2, 0, 0, 1, 100.9, 4
Groundout, 1, 1, 0, 1, 75.7, -24
Strikeout, 3, 0, 1, 2, None, None
Groundout, 3, 1, 0, 0, 95.9, -25
Walk, 4, 1, 0, 2, None, None
Home Run, 2, 0, 0, 0, 96.1, 26
