Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 0, 1, 0, 0, 98.1, -31
Walk, 4, 1, 0, 2, None, None
Single, 0, 0, 0, 0, 81.3, 6
Strikeout, 3, 1, 2, 0, None, None
Strikeout, 1, 3, 0, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 2, 0, 1, 2, None, None
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 1, 2, 0, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Groundout, 0, 2, 0, 0, 60.6, -79
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 3, 0, 1, 2, None, None
Strikeout, 1, 1, 1, 1, None, None
Double, 2, 1, 0, 1, 90.5, 24
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 2, 1, 2, 0, None, None
Single, 3, 0, 2, 0, 92.2, 11
Strikeout, 3, 1, 2, 1, None, None
Strikeout, 0, 1, 2, 1, None, None
Strikeout, 0, 1, 1, 1, None, None
Groundout, 0, 1, 0, 0, 56.9, -24
Groundout, 0, 0, 0, 0, 78.5, -1
Sac Bunt, 1, 0, 0, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 0, 3, 0, 0, None, None
Strikeout, 2, 2, 0, 4, None, None
Single, 2, 0, 2, 0, 97.5, 3
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 1, 1, 2, 1, None, None
Strikeout, 0, 0, 1, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Single, 0, 0, 0, 0, 96.9, None
Strikeout, 1, 2, 0, 1, None, None
Strikeout, 1, 1, 2, 1, None, None
Strikeout, 0, 2, 0, 0, None, None
Strikeout, 1, 0, 2, 1, None, None
Groundout, 1, 0, 1, 0, 89.7, -21
Sac Bunt, 2, 1, 0, 0, None, None
