Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 0, 3, 0, 0, None, None
Forceout, 0, 0, 0, 0, 105.5, -2
Field Error, 1, 0, 1, 1, 69.9, -10
Strikeout, 2, 1, 2, 0, None, None
Forceout, 1, 1, 1, 0, 60.2, -2
Strikeout, 1, 2, 0, 1, None, None
Pop Out, 0, 0, 0, 0, 64.8, 26
Groundout, 3, 0, 1, 1, 103.1, 7
Single, 0, 0, 0, 0, 87.4, 12
Single, 2, 0, 1, 1, 91.6, 15
Strikeout, 0, 2, 0, 2, None, None
Strikeout, 1, 2, 1, 0, None, None
Groundout, 1, 0, 1, 1, 62.6, -18
Flyout, 1, 0, 0, 0, 90.0, 40
Pop Out, 3, 2, 0, 0, 55.0, 48
Groundout, 2, 1, 1, 1, 74.7, -31
Groundout, 3, 1, 0, 2, 80.3, -27
Groundout, 3, 0, 2, 0, 88.6, -19
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 0, 3, 0, 0, None, None
Pop Out, 0, 0, 0, 0, 86.2, 86
Groundout, 0, 1, 0, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 1, 1, 1, 4, None, None
Pop Out, 0, 1, 1, 0, None, None
Flyout, 3, 1, 0, 2, 89.8, 61
Walk, 4, 0, 0, 0, None, None
Strikeout, 2, 1, 2, 2, None, None
Groundout, 1, 0, 0, 0, 91.6, None
Strikeout, 2, 2, 1, 2, None, None
Strikeout, 0, 1, 2, 0, None, None
Groundout, 2, 0, 0, 0, 93.7, 2
Lineout, 1, 0, 0, 1, 77.7, 11
Single, 1, 0, 0, 0, None, None
Strikeout, 0, 2, 0, 1, None, None
Single, 1, 0, 0, 1, 72.5, -44
Strikeout, 2, 0, 2, 1, None, None
Strikeout, 3, 1, 2, 0, None, None
Flyout, 2, 1, 1, 0, 90.4, 30
Flyout, 0, 0, 0, 0, 93.0, 34
Flyout, 2, 2, 0, 4, 90.1, 38
Strikeout, 0, 2, 0, 1, None, None
Lineout, 0, 1, 0, 0, 99.6, 18
Walk, 4, 1, 1, 1, None, None
Strikeout, 1, 1, 2, 1, None, None
Strikeout, 2, 2, 1, 3, None, None
Groundout, 0, 0, 0, 0, 92.5, -18
Sac Bunt, 1, 1, 0, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Single, 0, 1, 0, 0, 100.9, 9
Strikeout, 3, 1, 0, 3, None, None
Flyout, 3, 1, 1, 1, 76.8, 38
Single, 0, 1, 1, 0, 72.4, 33
Groundout, 1, 0, 1, 2, 94.9, -13
Groundout, 3, 2, 0, 0, 96.0, -13
Groundout, 0, 0, 0, 0, 64.5, -29
Pop Out, 1, 1, 0, 1, 60.4, 73
Strikeout, 2, 0, 2, 1, None, None
Pop Out, 0, 0, 0, 0, None, None
Walk, 4, 1, 0, 0, None, None
