Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 0, 0, 0, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Groundout, 0, 0, 0, 0, None, None
Single, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Flyout, 0, 0, 0, 0, None, None
Home Run, 2, 0, 0, 0, None, None
Field Error, 0, 0, 0, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Single, 0, 0, 0, 0, None, None
Forceout, 0, 0, 0, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Groundout, 0, 0, 0, 0, 54.4, -55
Strikeout, 2, 1, 1, 1, None, None
Caught Stealing 2B, 1, 1, 0, 0, None, None
Strikeout, 3, 1, 2, 0, None, None
Single, 0, 0, 0, 0, 91.6, 11
Strikeout, 2, 0, 2, 1, None, None
Pop Out, 1, 0, 0, 0, None, None
Home Run, 2, 0, 0, 0, 104.3, 25
Hit By Pitch, 2, 0, 0, 0, None, None
Fielders Choice, 3, 0, 1, 1, 81.2, -23
Strikeout, 3, 1, 1, 1, None, None
Walk, 4, 1, 0, 1, None, None
Forceout, 3, 1, 1, 2, 105.7, -21
Groundout, 0, 1, 0, 0, 101.8, -19
Flyout, 0, 1, 0, 0, 83.5, 57
Groundout, 3, 1, 0, 0, 97.5, -25
Strikeout, 1, 1, 2, 1, None, None
Single, 3, 1, 0, 0, 106.5, 8
Strikeout, 2, 0, 2, 1, None, None
Caught Stealing Home, 0, 0, 1, 0, None, None
Strikeout, 2, 1, 1, 2, None, None
Strikeout, 2, 1, 2, 0, None, None
Walk, 4, 0, 1, 1, None, None
Groundout, 0, 1, 0, 0, 103.3, -1
Single, 0, 0, 0, 1, 85.1, 16
Walk, 4, 2, 0, 0, None, None
Flyout, 1, 0, 0, 0, 90.5, 29
Double, 0, 1, 0, 0, 93.1, 4
Single, 0, 0, 0, 0, 90.8, -30
Strikeout, 1, 0, 2, 1, None, None
Lineout, 1, 1, 0, 0, 55.8, 27
Field Error, 1, 0, 0, 0, 103.8, -12
Single, 2, 2, 0, 1, 97.4, -14
Groundout, 1, 1, 0, 2, 108.6, -10
Groundout, 2, 0, 1, 1, 92.4, -22
Strikeout, 1, 1, 2, 0, None, None
