Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Single, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Flyout, 1, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Home Run, 3, 1, 0, 0, None, None
Forceout, 1, 0, 0, 0, 86.9, -18
Flyout, 0, 1, 0, 0, 96.5, 26
Walk, 4, 1, 0, 0, None, None
Single, 2, 1, 0, 1, 92.4, 4
Pop Out, 0, 0, 0, 0, None, None
Flyout, 0, 0, 0, 0, None, None
Single, 0, 0, 0, 0, None, None
Forceout, 0, 0, 0, 0, None, None
Flyout, 0, 0, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Groundout, 1, 2, 0, 0, None, None
Single, 3, 1, 0, 1, 96.9, 12
Walk, 4, 1, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Flyout, 1, 1, 0, 1, 87.4, 28
Forceout, 2, 2, 0, 0, 70.4, -29
Strikeout, 3, 1, 2, 0, None, None
Walk, 4, 1, 0, 0, None, None
Flyout, 2, 1, 0, 2, 87.5, 46
Groundout, 3, 1, 0, 1, 94.3, -12
Single, 2, 1, 0, 0, 100.1, 9
Groundout, 3, 1, 0, 0, 81.0, -30
Single, 1, 1, 0, 0, 88.9, -10
Walk, 4, 1, 0, 0, None, None
GIDP, 0, 1, 0, 0, 48.5, -12
Single, 0, 1, 0, 0, 98.6, 14
Strikeout, 1, 2, 0, 1, None, None
Single, 0, 1, 0, 0, 89.2, 12
Flyout, 3, 2, 0, 0, 76.5, 36
Strikeout, 1, 1, 2, 0, None, None
Groundout, 1, 1, 0, 1, 93.4, -40
Pop Out, 0, 0, 0, 0, None, None
Walk, 4, 2, 0, 0, None, None
Single, 0, 2, 0, 0, 94.0, 13
Groundout, 3, 1, 1, 1, 90.3, 8
Strikeout, 1, 2, 1, 0, None, None
Groundout, 3, 1, 0, 0, 100.3, 1
Groundout, 2, 1, 0, 0, 76.0, 16
Single, 0, 1, 0, 0, 102.9, 10
Groundout, 3, 1, 1, 1, None, None
Single, 3, 2, 0, 0, 70.9, -7
Groundout, 2, 1, 0, 1, 82.2, -25
Single, 2, 0, 0, 2, 93.5, 9
Single, 3, 1, 0, 0, 97.8, 2
Walk, 4, 2, 0, 1, None, None
Single, 1, 1, 0, 0, 104.3, -2
GIDP, 3, 1, 1, 0, None, None
Walk, 4, 1, 0, 0, None, None
Lineout, 1, 1, 0, 1, 78.3, 26
Flyout, 1, 1, 0, 0, 93.6, 34
Groundout, 1, 1, 0, 0, 91.3, -12
Single, 2, 1, 1, 2, 71.1, 22
Lineout, 1, 0, 0, 0, 85.2, 27
Walk, 4, 2, 0, 1, None, None
Walk, 4, 1, 0, 0, None, None
Strikeout Double Play, 3, 2, 1, 0, None, None
Groundout, 0, 1, 0, 0, 60.3, -32
Flyout, 2, 1, 1, 1, 91.5, 33
Flyout, 0, 0, 0, 0, 96.4, 43
