Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 0, 0, 1, 2, None, None
Single, 0, 0, 0, 0, None, None
Strikeout, 0, 3, 0, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Groundout, 1, 2, 0, 1, 99.8, -14
Double, 2, 1, 1, 0, 92.6, 26
Strikeout, 1, 2, 1, 3, None, None
Sac Fly, 0, 0, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Hit By Pitch, 0, 0, 0, 0, None, None
Strikeout, 3, 0, 3, 1, None, None
Groundout, 1, 1, 1, 0, 84.8, -8
Strikeout, 0, 0, 2, 1, None, None
Groundout, 0, 1, 1, 1, 105.5, 2
Strikeout, 0, 1, 1, 1, None, None
Groundout, 0, 0, 0, 0, 104.8, -8
Lineout, 3, 0, 0, 2, 95.0, 21
Strikeout, 0, 1, 2, 0, None, None
Groundout, 0, 0, 0, 0, 77.0, -10
Strikeout, 3, 2, 1, 0, None, None
Walk, 4, 0, 2, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Forceout, 0, 0, 0, 0, 64.3, -18
GIDP, 2, 1, 0, 0, 103.1, -10
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 0, 0, 1, 2, None, None
Groundout, 2, 1, 0, 2, 98.2, -15
Walk, 4, 1, 1, 0, None, None
Lineout, 1, 2, 0, 1, 63.4, 26
Flyout, 0, 1, 1, 0, 90.8, 47
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Flyout, 0, 0, 0, 0, 99.1, 34
Strikeout, 0, 1, 2, 0, None, None
Single, 2, 1, 0, 1, 74.8, 14
Groundout, 3, 1, 0, 3, 94.5, 3
Strikeout, 2, 1, 0, 1, None, None
Walk, 4, 0, 0, 0, None, None
Walk, 4, 0, 1, 0, None, None
Triple, 0, 0, 0, 1, 106.3, 18
Groundout, 1, 0, 0, 0, 101.0, -8
Groundout, 2, 0, 0, 0, 63.0, -60
Strikeout, 1, 0, 3, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 1, 0, 2, 2, None, None
GIDP, 1, 0, 1, 2, 74.9, -43
Single, 2, 0, 0, 2, 73.3, -73
Groundout, 2, 1, 0, 0, 91.1, -5
Flyout, 0, 2, 0, 0, 96.1, 29
Flyout, 0, 1, 1, 0, 91.9, 39
Groundout, 2, 0, 0, 1, None, None
Strikeout, 1, 2, 0, 1, None, None
Strikeout, 0, 0, 2, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
