Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Flyout, 0, 0, 0, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Flyout, 1, 0, 0, 0, 91.6, 32
Groundout, 1, 0, 1, 0, 92.0, 3
Strikeout, 1, 1, 1, 1, None, None
Flyout, 2, 0, 0, 2, 94.4, 53
Lineout, 3, 0, 2, 0, 91.9, 25
Home Run, 0, 0, 0, 0, 106.0, 21
Groundout, 1, 0, 0, 1, 81.7, -28
Strikeout, 2, 1, 2, 0, None, None
Single, 1, 1, 1, 0, 96.3, 14
Groundout, 0, 0, 0, 0, 97.0, -10
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 3, 1, 0, 4, None, None
Single, 0, 0, 0, 0, 66.8, 13
Double, 0, 0, 0, 0, 93.9, 44
Walk, 4, 1, 0, 0, None, None
Double, 0, 0, 0, 0, 107.7, 18
Strikeout, 1, 2, 1, 0, None, None
Double, 0, 0, 0, 0, 89.4, 29
Flyout, 1, 0, 0, 0, 94.5, 32
Groundout, 0, 0, 1, 1, 103.7, -18
Groundout, 0, 0, 0, 0, 61.4, -35
Strikeout, 1, 1, 1, 1, None, None
GIDP, 1, 0, 0, 0, 76.6, 2
Single, 0, 0, 0, 0, 98.5, 18
Strikeout, 3, 3, 0, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 2, 0, 2, 1, None, None
Lineout, 3, 0, 0, 1, 103.0, 25
Lineout, 3, 0, 2, 2, 104.4, 23
Lineout, 0, 1, 0, 0, 95.6, 23
Single, 0, 1, 1, 0, 81.8, 15
Single, 0, 0, 0, 0, 103.6, -2
Single, 3, 1, 0, 3, 97.1, 6
Single, 1, 0, 0, 0, 78.1, 6
Single, 1, 0, 0, 3, 97.1, 15
Strikeout, 1, 2, 0, 1, None, None
Forceout, 2, 0, 1, 2, 93.3, -1
Strikeout, 2, 1, 0, 4, None, None
Lineout, 0, 0, 0, 0, 100.2, 22
Home Run, 1, 0, 2, 1, 96.4, 30
Forceout, 2, 0, 0, 1, 98.3, 3
Flyout, 1, 0, 0, 0, 85.8, 46
Pop Out, 2, 1, 1, 0, None, None
Lineout, 1, 0, 0, 0, 92.1, 20
Strikeout, 3, 1, 1, 2, None, None
Double, 2, 0, 0, 0, 92.4, 27
Groundout, 0, 0, 1, 0, None, None
Double, 3, 0, 1, 1, 105.2, 14
Groundout, 0, 0, 0, 0, 89.3, 7
Flyout, 2, 0, 0, 0, 75.0, 35
Strikeout, 2, 2, 1, 0, None, None
Pop Out, 0, 0, 0, 0, 78.6, 80
Double, 1, 0, 0, 0, 107.7, 17
Groundout, 0, 1, 0, 0, 56.6, -22
Strikeout, 1, 2, 1, 0, None, None
Hit By Pitch, 0, 0, 0, 0, None, None
Flyout, 1, 0, 0, 0, 96.8, 42
Home Run, 3, 1, 0, 1, 102.9, 33
Strikeout, 2, 0, 2, 1, None, None
Home Run, 0, 0, 0, 0, 100.4, 35
Strikeout, 2, 1, 1, 2, None, None
Strikeout, 3, 0, 3, 0, None, None
Lineout, 0, 0, 0, 0, 98.7, 19
Strikeout, 1, 0, 1, 3, None, None
Groundout, 0, 0, 2, 0, 99.8, -9
Walk, 4, 1, 0, 0, None, None
Lineout, 2, 0, 0, 1, 96.0, 6
Walk, 4, 0, 0, 2, None, None
Groundout, 3, 0, 2, 0, 89.5, -9
Strikeout, 2, 2, 0, 2, None, None
Strikeout, 0, 0, 3, 0, None, None
