Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 2, 1, 0, 0, 60.4, 9
Strikeout, 3, 0, 3, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 3, 0, 3, 0, None, None
Lineout, 0, 0, 0, 1, 81.6, 26
Strikeout, 1, 0, 3, 0, None, None
Single, 1, 1, 1, 0, 66.3, 23
Groundout, 3, 0, 2, 1, 96.7, -30
GIDP, 1, 0, 0, 1, 80.9, 5
Groundout, 2, 1, 0, 0, 60.4, 9
Strikeout, 3, 0, 3, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 3, 0, 3, 0, None, None
Flyout, 0, 0, 0, 0, 81.8, 42
Strikeout, 0, 3, 0, 0, None, None
