Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 2, 0, 2, 1, None, None
Strikeout, 3, 1, 2, 0, None, None
Strikeout, 3, 1, 2, 1, None, None
Hit By Pitch, 0, 0, 0, 0, None, None
Flyout, 0, 1, 0, 0, 95.1, 43
Lineout, 3, 0, 0, 2, 97.3, 9
Double, 1, 0, 0, 1, 90.3, 21
Walk, 4, 1, 1, 0, None, None
Pop Out, 3, 0, 0, 1, None, None
Walk, 4, 2, 0, 0, None, None
Double, 1, 0, 0, 1, 84.5, 18
Single, 0, 0, 0, 2, 72.4, 25
Groundout, 1, 0, 0, 0, 88.3, -4
Single, 2, 1, 0, 0, 98.6, None
Lineout, 1, 0, 0, 1, 88.4, 27
Groundout, 0, 1, 0, 0, 96.2, -22
Flyout, 2, 1, 0, 0, 100.0, 34
Double, 0, 0, 0, 1, 103.3, 15
Pop Out, 0, 0, 0, 0, None, None
Strikeout, 3, 0, 2, 1, None, None
Lineout, 2, 0, 0, 1, 82.2, 28
Strikeout, 1, 1, 1, 1, None, None
GIDP, 1, 0, 0, 0, 82.9, -9
Pop Out, 0, 0, 0, 2, None, None
Groundout, 3, 0, 0, 2, 102.7, -1
Single, 0, 0, 0, 0, 103.7, 9
Single, 0, 0, 1, 2, 75.0, 12
Pop Out, 1, 0, 1, 1, 95.2, 61
Hit By Pitch, 1, 0, 0, 0, None, None
Home Run, 1, 1, 0, 2, 97.7, 32
Strikeout, 1, 1, 1, 1, None, None
Fielders Choice, 2, 0, 1, 0, 101.0, 3
Single, 1, 0, 1, 0, 75.1, 3
Walk, 4, 0, 1, 4, None, None
Single, 2, 1, 0, 2, 104.6, 6
Flyout, 2, 0, 0, 4, 91.4, 53
Groundout, 0, 1, 0, 0, 109.5, 1
Single, 0, 0, 0, 2, 91.0, 11
Groundout, 2, 0, 0, 0, None, None
Pop Out, 1, 0, 0, 0, 76.9, 59
Forceout, 1, 0, 0, 0, 23.4, 20
Single, 2, 0, 0, 0, 109.4, 5
Strikeout, 2, 1, 2, 0, None, None
Groundout, 3, 1, 0, 0, None, None
Strikeout, 0, 0, 1, 4, None, None
Single, 0, 0, 0, 0, 96.3, 17
Single, 3, 0, 1, 2, 90.0, 54
Strikeout, 1, 1, 2, 2, None, None
Hit By Pitch, 1, 0, 1, 1, None, None
Strikeout, 2, 0, 1, 2, None, None
Groundout, 1, 0, 0, 0, None, None
Strikeout, 2, 2, 1, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Field Error, 1, 0, 0, 2, 69.2, -35
Strikeout, 1, 2, 0, 0, None, None
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 2, 2, 0, 1, None, None
Forceout, 0, 0, 0, 0, None, None
Single, 1, 0, 0, 1, 68.0, 19
Flyout, 1, 0, 0, 0, 71.2, 31
Forceout, 1, 1, 1, 0, 79.3, -22
Groundout, 1, 0, 0, 0, 82.1, 9
Groundout, 0, 0, 0, 0, 97.6, -4
Strikeout, 1, 0, 3, 0, None, None
Single, 0, 0, 0, 0, 88.9, -31
Flyout, 2, 0, 1, 0, 80.6, 36
Sac Bunt, 0, 0, 0, 0, 48.3, -64
Lineout, 0, 1, 1, 0, 93.1, 8
Walk, 4, 0, 1, 2, None, None
Home Run, 3, 0, 1, 0, 98.7, 25
Strikeout, 1, 1, 1, 2, None, None
Single, 2, 1, 0, 1, 93.5, 5
Single, 0, 0, 0, 0, 91.2, 19
Groundout, 1, 0, 0, 0, 87.9, -25
Flyout, 0, 0, 0, 0, 85.7, 33
Strikeout, 0, 1, 1, 2, None, None
Home Run, 2, 0, 2, 0, 97.8, 26
Double, 0, 0, 0, 0, 106.4, 3
Pop Out, 1, 0, 0, 0, None, None
Lineout, 3, 1, 0, 2, 101.0, 16
Single, 0, 0, 0, 0, 98.0, 11
Groundout, 0, 0, 0, 0, 105.1, 5
Strikeout, 3, 1, 1, 1, None, None
Flyout, 2, 0, 0, 1, 86.5, 27
Flyout, 0, 0, 0, 0, 90.0, 60
Groundout, 3, 0, 1, 0, 86.5, -39
Pop Out, 0, 1, 0, 0, 83.7, 85
Single, 1, 0, 1, 1, 80.2, 19
Lineout, 0, 1, 0, 1, 101.6, 17
Sac Bunt, 0, 0, 0, 0, None, None
Groundout, 1, 2, 0, 0, 62.5, -18
Strikeout, 2, 0, 1, 2, None, None
Double, 3, 0, 1, 2, 101.7, 21
Flyout, 0, 0, 0, 2, 93.3, 44
Single, 0, 0, 0, 0, None, None
Flyout, 1, 0, 1, 0, 101.5, 31
Groundout, 1, 1, 0, 0, 82.6, -1
Lineout, 0, 0, 1, 0, 90.0, 19
Flyout, 0, 1, 0, 0, 93.3, 34
Single, 1, 0, 0, 1, 65.8, -38
Single, 1, 0, 1, 1, 70.2, 10
Flyout, 3, 0, 0, 1, 102.6, 43
Groundout, 1, 0, 0, 0, 84.9, -27
Groundout, 3, 0, 0, 3, None, None
Single, 2, 1, 0, 0, None, None
Single, 0, 0, 0, 0, 72.5, 27
Double, 1, 0, 0, 0, 103.1, 12
Walk, 4, 0, 1, 0, None, None
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 0, 0, 1, 2, None, None
Home Run, 3, 0, 1, 1, 94.4, 31
Triple, 0, 0, 0, 0, 95.9, 18
Field Error, 1, 1, 0, 1, 85.6, 4
Single, 0, 0, 0, 0, 89.7, 11
Walk, 4, 0, 0, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Groundout, 0, 1, 0, 0, 62.1, -43
Sac Bunt, 0, 0, 0, 0, 42.2, -62
GIDP, 1, 0, 0, 0, 70.6, -12
Double, 1, 0, 0, 1, 76.9, 51
Single, 0, 0, 0, 0, 82.2, 15
Fielders Choice, 3, 0, 2, 0, 98.4, -9
Walk, 4, 1, 1, 1, None, None
Lineout, 1, 0, 1, 1, 91.6, 10
Single, 1, 0, 0, 1, 94.2, -7
Lineout, 3, 0, 1, 0, 75.9, 16
Pop Out, 0, 0, 0, 0, None, None
Strikeout, 3, 1, 1, 1, None, None
Strikeout, 3, 2, 0, 1, None, None
Groundout, 0, 0, 0, 0, 60.7, 18
Strikeout, 3, 2, 1, 0, None, None
Double, 2, 0, 0, 4, 101.2, 21
Single, 3, 0, 2, 0, 69.7, 31
Hit By Pitch, 0, 0, 0, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 1, 1, 1, 2, None, None
Single, 0, 0, 1, 0, 103.3, 6
Groundout, 2, 0, 1, 1, 90.8, -30
Groundout, 1, 0, 0, 1, 86.8, -18
Single, 0, 0, 0, 1, 82.3, -55
Lineout, 1, 0, 0, 0, 99.0, 16
Flyout, 3, 0, 0, 3, 91.0, 46
Groundout, 1, 0, 0, 0, 79.0, None
Forceout, 1, 0, 0, 0, None, None
Single, 1, 0, 0, 2, 89.9, -14
Flyout, 1, 0, 1, 0, 86.7, 32
Flyout, 3, 1, 0, 0, 97.0, 27
Flyout, 3, 1, 0, 1, 78.2, 48
Single, 1, 0, 0, 1, 98.3, -5
Flyout, 1, 1, 0, 0, 89.6, 34
Single, 1, 1, 1, 0, 100.1, 14
Flyout, 2, 0, 0, 0, 88.9, 52
Groundout, 1, 1, 0, 0, 79.6, -34
Flyout, 0, 0, 1, 0, 100.8, 29
Flyout, 2, 1, 0, 3, 92.7, 34
Double, 1, 0, 0, 0, 101.9, 19
Single, 0, 0, 0, 0, 90.9, -24
Flyout, 0, 0, 0, 0, 96.1, 35
Pop Out, 2, 0, 0, 1, None, None
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 3, 1, 2, 1, None, None
Groundout, 0, 0, 1, 0, 70.3, -1
Double, 1, 0, 0, 0, 102.7, 4
Flyout, 3, 1, 0, 0, 88.7, 46
Double, 0, 0, 1, 3, 102.8, 21
Single, 3, 2, 0, 0, 97.0, -15
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 0, 0, 3, 0, None, None
Groundout, 1, 0, 0, 1, 94.6, 4
Groundout, 2, 0, 2, 0, 60.6, -2
Lineout, 0, 1, 0, 0, 102.7, 15
