Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 0, 0, 3, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Lineout, 0, 0, 0, 0, None, None
Pop Out, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Flyout, 0, 0, 0, 0, None, None
Flyout, 0, 0, 0, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Walk, 4, 0, 0, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Hit By Pitch, 0, 0, 0, 0, None, None
Forceout, 0, 0, 0, 0, None, None
Pop Out, 0, 0, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Lineout, 0, 0, 0, 0, None, None
Field Error, 1, 1, 0, 0, 74.8, 7
Groundout, 2, 1, 1, 0, 57.7, -38
Strikeout, 1, 0, 3, 0, None, None
Sac Bunt, 1, 0, 1, 0, None, None
Double, 0, 0, 0, 0, 103.4, 4
Home Run, 0, 0, 1, 0, 105.1, 25
Strikeout, 0, 0, 3, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Flyout, 1, 2, 0, 0, 92.2, 49
Pop Out, 3, 0, 0, 1, 69.7, 65
Groundout, 2, 1, 0, 2, None, None
Groundout, 2, 0, 1, 1, 81.4, 2
Pop Out, 0, 1, 1, 1, 83.4, 62
Double, 0, 0, 0, 0, 102.4, 18
Walk, 4, 1, 0, 1, None, None
Single, 0, 0, 0, 1, 103.6, 8
Strikeout, 2, 0, 1, 2, None, None
Hit By Pitch, 1, 1, 1, 0, None, None
Single, 1, 0, 0, 1, 105.7, 6
Groundout, 0, 0, 0, 0, 98.5, -3
Walk, 4, 1, 0, 1, None, None
Double, 3, 1, 0, 0, 101.5, 19
Walk, 4, 1, 0, 2, None, None
Flyout, 3, 1, 0, 0, 76.9, 39
Strikeout, 3, 1, 2, 0, None, None
GIDP, 1, 1, 0, 1, 90.8, 2
Groundout, 3, 0, 0, 2, 70.5, -12
Strikeout, 2, 1, 2, 1, None, None
Pop Out, 2, 1, 0, 0, None, None
Single, 0, 0, 0, 0, 100.3, 2
Strikeout, 2, 1, 1, 1, None, None
Single, 1, 1, 0, 3, 96.0, -15
Lineout, 3, 0, 1, 0, 98.9, 14
Strikeout, 0, 1, 2, 0, None, None
Walk, 4, 1, 1, 0, None, None
Strikeout, 3, 1, 2, 1, None, None
Hit By Pitch, 2, 0, 0, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 2, 2, 1, 0, None, None
Single, 1, 0, 0, 0, 100.6, 10
Pop Out, 1, 0, 0, 0, 73.9, 59
Strikeout, 2, 0, 1, 2, None, None
Flyout, 0, 0, 0, 0, 96.3, 32
Single, 1, 0, 0, 1, 103.8, -4
Flyout, 1, 0, 0, 1, 91.9, 29
Pop Out, 0, 0, 0, 0, None, None
Sac Bunt, 1, 0, 1, 0, None, None
Single, 3, 1, 0, 2, 72.8, 34
Flyout, 0, 1, 0, 0, 83.3, 47
Strikeout, 0, 1, 2, 0, None, None
Sac Bunt, 0, 0, 0, 0, 35.1, -68
Walk, 4, 0, 0, 1, None, None
Strikeout, 3, 2, 1, 1, None, None
Groundout, 3, 0, 0, 0, 64.4, -56
Groundout, 0, 1, 0, 0, 79.6, -3
Walk, 4, 0, 0, 1, None, None
Strikeout, 3, 2, 1, 1, None, None
Groundout, 3, 0, 0, 0, 64.4, -56
Groundout, 0, 1, 0, 0, 79.6, -3
Flyout, 3, 1, 0, 2, 82.8, 51
Strikeout, 3, 1, 2, 0, None, None
Groundout, 2, 1, 0, 1, 70.9, -19
Pop Out, 1, 0, 0, 0, 87.1, 65
Sac Fly, 2, 0, 1, 0, 98.8, 35
Groundout, 0, 0, 0, 0, 67.6, -6
Flyout, 2, 0, 1, 0, 80.0, 55
Walk, 4, 1, 1, 3, None, None
Strikeout, 3, 0, 2, 4, None, None
Walk, 4, 0, 1, 3, None, None
Strikeout, 3, 3, 0, 0, None, None
Groundout, 2, 2, 0, 0, None, None
Strikeout, 3, 2, 1, 2, None, None
Home Run, 1, 0, 0, 1, 105.0, 33
Single, 0, 0, 0, 0, 104.9, -1
Strikeout, 3, 2, 0, 1, None, None
Single, 1, 0, 0, 0, 93.3, -3
Strikeout, 1, 2, 0, 1, None, None
Home Run, 0, 0, 0, 0, 102.2, 43
Single, 2, 0, 0, 0, 107.5, 1
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
