Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 0, 0, 0, 0, None, None
Hit By Pitch, 0, 0, 0, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Pop Out, 2, 0, 0, 2, None, None
Strikeout, 3, 0, 2, 1, None, None
Pop Out, 0, 1, 0, 0, None, None
Flyout, 0, 0, 0, 0, None, None
Flyout, 3, 0, 0, 2, None, None
Sac Fly, 0, 0, 0, 0, None, None
Flyout, 0, 0, 0, 0, None, None
Flyout, 0, 0, 1, 1, None, None
Strikeout, 1, 0, 3, 1, None, None
Strikeout, 3, 0, 3, 1, None, None
Strikeout, 2, 1, 2, 1, None, None
Strikeout, 1, 0, 2, 1, None, None
Pop Out, 1, 0, 1, 1, 67.2, 39
Walk, 4, 0, 0, 0, None, None
Pop Out, 0, 0, 1, 0, 79.1, 58
Walk, 4, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, 84.1, -41
Groundout, 0, 1, 1, 0, 86.5, -2
Walk, 4, 0, 0, 0, None, None
Pop Out, 0, 0, 1, 0, 92.6, 66
Home Run, 0, 0, 0, 0, 106.3, 22
Lineout, 0, 0, 0, 0, 103.6, 18
Double, 0, 1, 0, 0, 100.6, 24
Walk, 4, 0, 0, 0, None, None
Home Run, 1, 0, 0, 1, 98.7, 24
Strikeout, 3, 0, 3, 0, None, None
Strikeout, 0, 1, 1, 2, None, None
Strikeout, 1, 1, 1, 2, None, None
Walk, 4, 0, 1, 1, None, None
Strikeout, 1, 0, 1, 2, None, None
Home Run, 0, 1, 0, 0, 108.4, 28
Flyout, 3, 0, 1, 1, 89.7, 44
Strikeout, 1, 0, 2, 1, None, None
Lineout, 3, 0, 1, 1, 89.1, 17
Flyout, 1, 1, 0, 0, 107.1, 42
Strikeout, 3, 2, 0, 1, None, None
Lineout, 1, 0, 0, 1, 106.0, 8
Pop Out, 1, 0, 1, 0, 97.5, 54
Strikeout, 0, 1, 2, 0, None, None
Flyout, 1, 1, 0, 0, 107.1, 42
Strikeout, 3, 2, 0, 1, None, None
Lineout, 1, 0, 0, 1, 106.0, 8
Pop Out, 1, 0, 1, 0, 97.5, 54
Strikeout, 0, 1, 2, 0, None, None
Groundout, 1, 1, 0, 1, None, None
Home Run, 2, 1, 0, 0, 109.2, 30
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 1, 0, 1, 2, None, None
Home Run, 1, 0, 0, 1, 103.5, 23
Strikeout, 2, 0, 1, 2, None, None
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 3, 0, 2, 1, None, None
Groundout, 3, 0, 1, 1, None, None
Home Run, 0, 0, 0, 1, 104.2, 28
Home Run, 3, 1, 0, 0, 99.4, 29
Groundout, 3, 1, 1, 2, None, None
Strikeout, 3, 1, 2, 0, None, None
Flyout, 0, 0, 0, 0, 75.6, 36
Lineout, 0, 0, 1, 0, 84.7, 25
Double, 1, 0, 0, 2, 101.9, 19
Walk, 4, 1, 0, 0, None, None
Walk, 4, 1, 1, 3, None, None
Flyout, 2, 1, 0, 0, 87.8, 35
Strikeout, 1, 1, 1, 1, None, None
Groundout, 0, 0, 0, 0, None, None
Strikeout, 1, 0, 1, 4, None, None
Strikeout, 3, 1, 1, 3, None, None
Flyout, 0, 0, 0, 0, 82.5, 49
Strikeout, 2, 0, 2, 1, None, None
Strikeout, 3, 1, 2, 0, None, None
Flyout, 2, 1, 0, 2, 80.0, 39
