Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Pop Out, 0, 0, 0, 0, None, None
Strikeout, 0, 3, 0, 0, None, None
Double, 0, 0, 0, 0, None, None
Lineout, 0, 0, 0, 0, None, None
Strikeout, 1, 0, 3, 0, None, None
Lineout, 0, 0, 0, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Walk, 4, 0, 0, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Flyout, 0, 0, 0, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Lineout, 1, 1, 0, 0, 91.4, 22
Lineout, 0, 1, 1, 0, 92.4, 20
Sac Fly, 0, 0, 0, 0, 95.7, 30
Hit By Pitch, 0, 2, 0, 0, None, None
Lineout, 1, 0, 0, 0, 76.3, 11
Single, 1, 1, 0, 1, 90.0, 2
Strikeout, 3, 0, 2, 1, None, None
Groundout, 2, 2, 0, 0, 81.5, 8
Groundout, 1, 1, 0, 0, 94.8, -21
Pop Out, 1, 0, 0, 2, 63.5, 30
Lineout, 0, 0, 0, 0, 103.5, 18
Lineout, 0, 0, 0, 0, 95.7, 21
Hit By Pitch, 0, 0, 0, 0, None, None
Flyout, 2, 0, 0, 0, 87.0, 55
Single, 3, 0, 0, 4, 90.7, 7
Groundout, 1, 2, 0, 0, 66.1, 11
Field Error, 3, 1, 0, 0, 98.1, -1
Groundout, 0, 0, 0, 0, 70.0, 1
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 2, 1, 0, 3, None, None
Groundout, 0, 1, 0, 0, 80.9, -11
Single, 2, 0, 1, 2, 76.2, 24
Groundout, 1, 0, 0, 0, 101.4, -10
Groundout, 3, 0, 0, 2, 74.7, -11
Strikeout, 0, 1, 2, 0, None, None
Groundout, 1, 0, 1, 0, 53.7, -51
Groundout, 2, 1, 0, 0, None, None
Forceout, 1, 0, 0, 0, 61.3, -25
Lineout, 0, 0, 0, 0, 81.5, 22
Flyout, 3, 0, 2, 0, 92.5, 35
Strikeout, 3, 1, 1, 5, None, None
Groundout, 2, 1, 0, 0, None, None
Forceout, 1, 0, 0, 0, 61.3, -25
Lineout, 0, 0, 0, 0, 81.5, 22
Flyout, 3, 0, 2, 0, 92.5, 35
Strikeout, 3, 1, 1, 5, None, None
Lineout, 0, 0, 0, 0, 88.0, 25
Pop Out, 1, 0, 0, 0, 74.0, 60
Single, 1, 0, 0, 1, 85.0, 18
Single, 1, 0, 0, 0, 92.1, 14
Strikeout, 0, 0, 1, 4, None, None
Strikeout, 1, 2, 0, 1, None, None
Single, 1, 0, 0, 0, 98.7, 13
Walk, 4, 1, 1, 0, None, None
Hit By Pitch, 1, 1, 0, 0, None, None
Home Run, 3, 1, 0, 2, 106.9, 30
Catcher Interference, 3, 2, 0, 0, 50.1, 51
Flyout, 0, 0, 0, 1, 89.4, 33
Walk, 4, 1, 0, 3, None, None
Walk, 4, 1, 0, 0, None, None
Groundout, 0, 0, 0, 0, 100.5, -13
GIDP, 0, 0, 0, 1, 105.9, -4
Strikeout, 2, 2, 1, 0, None, None
Groundout, 2, 0, 1, 5, 65.5, -12
Strikeout, 3, 1, 1, 1, None, None
Flyout, 0, 1, 0, 1, 92.0, 25
Flyout, 0, 0, 0, 1, 87.9, 47
Flyout, 2, 0, 0, 0, 91.5, 30
Groundout, 1, 2, 0, 0, 69.5, -49
Lineout, 3, 1, 1, 0, 96.0, 27
Flyout, 1, 0, 0, 0, 84.6, 46
Groundout, 0, 1, 0, 0, 75.8, 10
Groundout, 1, 0, 2, 0, 91.0, -17
Flyout, 1, 1, 0, 2, 90.6, 50
Pop Out, 0, 0, 0, 1, None, None
Strikeout, 2, 1, 0, 3, None, None
Groundout, 0, 1, 0, 0, 80.9, -11
Single, 2, 0, 1, 2, 76.2, 24
Groundout, 1, 0, 0, 0, 101.4, -10
Walk, 4, 1, 0, 0, None, None
Walk, 4, 1, 0, 0, None, None
Groundout, 1, 0, 0, 0, None, None
Groundout, 1, 1, 0, 2, 68.7, -4
Flyout, 0, 0, 0, 0, 81.5, 44
Single, 2, 0, 0, 0, 106.6, 14
Home Run, 3, 1, 0, 0, 105.5, 30
Walk, 4, 1, 0, 3, None, None
Groundout, 0, 0, 0, 0, 64.7, -11
