Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 0, 2, 1, 0, None, None
Single, 0, 0, 0, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Lineout, 0, 0, 0, 0, None, None
Pop Out, 0, 0, 0, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Pop Out, 0, 0, 0, 0, None, None
Double, 0, 0, 0, 0, None, None
Lineout, 0, 0, 0, 0, None, None
Lineout, 0, 0, 0, 0, None, None
Pop Out, 0, 0, 1, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Single, 2, 1, 1, 2, 103.6, 4
Walk, 4, 0, 0, 1, None, None
Flyout, 2, 0, 1, 1, 76.1, 40
Single, 2, 1, 0, 1, 106.6, 9
Groundout, 0, 0, 0, 0, 90.3, -3
Flyout, 2, 1, 1, 1, 71.8, 37
Groundout, 2, 0, 0, 1, None, None
Strikeout, 1, 1, 1, 2, None, None
Hit By Pitch, 1, 1, 0, 0, None, None
Flyout, 0, 0, 1, 0, 101.8, 35
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 3, 1, 2, 0, None, None
Strikeout, 3, 1, 2, 0, None, None
Strikeout, 2, 0, 3, 1, None, None
Single, 0, 1, 0, 0, 100.6, -3
Flyout, 2, 0, 0, 1, 84.3, 33
Single, 1, 0, 0, 0, 98.3, 8
Strikeout, 2, 2, 1, 0, None, None
Groundout, 1, 0, 0, 0, 87.8, -19
Strikeout, 0, 0, 3, 0, None, None
Lineout, 0, 0, 0, 1, 89.1, 26
Hit By Pitch, 2, 1, 1, 0, None, None
Flyout, 0, 1, 0, 0, 91.9, 40
Strikeout, 2, 1, 1, 1, None, None
Home Run, 0, 0, 0, 0, 107.0, 23
Single, 2, 1, 1, 0, 106.9, 11
Flyout, 2, 0, 0, 2, 91.7, 45
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Single, 2, 0, 0, 0, 46.4, 21
Single, 1, 0, 1, 0, 78.6, 14
Home Run, 1, 1, 1, 0, 104.9, 36
Strikeout, 2, 0, 1, 3, None, None
Forceout, 0, 0, 0, 0, 73.2, -24
Strikeout, 2, 0, 3, 1, None, None
Strikeout, 0, 0, 3, 0, None, None
Pop Out, 1, 1, 0, 0, None, None
Single, 1, 1, 0, 0, 71.7, 18
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 3, 1, 2, 0, None, None
Strikeout, 3, 0, 3, 0, None, None
Single, 0, 1, 0, 2, None, None
Strikeout, 2, 0, 2, 1, None, None
Lineout, 0, 0, 0, 0, None, None
Strikeout, 1, 1, 2, 1, None, None
Groundout, 2, 1, 0, 1, None, None
Groundout, 1, 1, 0, 0, 87.6, -22
Home Run, 0, 0, 0, 1, 108.0, 30
Double, 0, 0, 2, 0, 106.6, 13
Groundout, 1, 0, 0, 0, 106.2, 7
Walk, 4, 0, 1, 1, None, None
Strikeout, 3, 1, 2, 0, None, None
Groundout, 0, 0, 0, 0, 85.3, -6
Strikeout, 1, 1, 1, 2, None, None
Home Run, 0, 0, 0, 0, 110.5, 20
Single, 0, 2, 0, 0, 108.7, 1
Single, 3, 1, 0, 1, 96.1, 6
