Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 0, 0, 0, 0, None, None
Strikeout, 0, 0, 2, 1, None, None
Flyout, 0, 0, 0, 0, None, None
Single, 1, 0, 0, 0, 67.3, 50
Pop Out, 3, 1, 1, 5, None, None
Home Run, 2, 1, 0, 0, 102.8, 25
Home Run, 2, 0, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Flyout, 0, 0, 0, 0, None, None
Flyout, 0, 0, 0, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Single, 1, 2, 0, 0, 98.9, 21
Lineout, 0, 2, 0, 0, 85.9, 22
Strikeout, 3, 0, 1, 2, None, None
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Pop Out, 0, 1, 0, 1, 77.3, 71
Double, 2, 1, 0, 1, 103.0, 19
GIDP, 1, 1, 0, 0, 74.5, 1
Flyout, 0, 0, 0, 0, 89.6, 52
Home Run, 1, 0, 0, 0, 96.7, 28
Walk, 4, 1, 0, 0, None, None
Groundout, 3, 2, 0, 3, 74.4, -32
Lineout, 0, 1, 0, 0, 89.2, 10
Flyout, 3, 1, 1, 0, 93.2, 40
Single, 0, 1, 0, 1, 71.1, 23
Pop Out, 2, 1, 1, 0, 92.1, 52
Lineout, 0, 1, 0, 1, 96.3, 18
Walk, 4, 0, 1, 1, None, None
Groundout, 1, 1, 0, 0, 99.7, -24
Pop Out, 1, 1, 0, 2, None, None
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Lineout, 1, 1, 0, 0, 90.3, 23
Groundout, 0, 1, 0, 0, None, None
Groundout, 0, 0, 2, 1, 88.2, 1
Lineout, 2, 2, 0, 0, 68.8, 11
Single, 0, 0, 0, 0, 68.0, 15
Groundout, 0, 2, 0, 0, 92.1, 4
Lineout, 0, 1, 0, 0, 85.0, 24
Flyout, 3, 0, 0, 1, 93.8, 46
Single, 2, 0, 1, 2, 74.2, 17
Strikeout, 1, 1, 1, 2, None, None
Groundout, 0, 2, 0, 0, 92.1, 4
Lineout, 0, 1, 0, 0, 85.0, 24
Flyout, 3, 0, 0, 1, 93.8, 46
Single, 2, 0, 1, 2, 74.2, 17
Strikeout, 1, 1, 1, 2, None, None
Pop Out, 1, 1, 0, 0, None, None
Walk, 4, 1, 0, 3, None, None
Groundout, 2, 0, 0, 2, 61.8, -16
Pop Out, 3, 2, 0, 0, None, None
Walk, 4, 0, 0, 1, None, None
Groundout, 1, 0, 0, 0, 63.4, -15
Pop Out, 1, 1, 0, 3, None, None
Groundout, 1, 1, 0, 2, 97.1, -4
Single, 1, 0, 0, 0, 95.5, None
Walk, 4, 1, 0, 2, None, None
Flyout, 0, 1, 0, 1, 88.6, 33
Groundout, 1, 2, 0, 0, 95.5, -10
Strikeout, 3, 2, 0, 1, None, None
Flyout, 2, 2, 0, 0, 76.9, 45
Flyout, 1, 0, 0, 0, 90.9, 31
Single, 3, 2, 0, 2, 97.0, -11
Groundout, 3, 1, 0, 1, 74.3, -3
Walk, 4, 0, 0, 0, None, None
Walk, 4, 1, 0, 3, None, None
Strikeout, 0, 1, 1, 1, None, None
Double, 1, 1, 1, 0, 99.2, 19
Strikeout, 0, 2, 1, 1, None, None
Flyout, 0, 0, 0, 0, 80.3, 34
Pop Out, 1, 0, 0, 0, None, None
Pop Out, 1, 0, 1, 2, 69.8, 54
Strikeout, 2, 2, 1, 1, None, None
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 3, 2, 1, 0, None, None
Groundout, 2, 0, 0, 0, 97.8, -17
GIDP, 1, 1, 1, 0, 73.0, 3
Groundout, 1, 1, 0, 2, 73.2, -74
Groundout, 0, 0, 1, 0, 97.5, 7
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 3, 0, 1, 2, None, None
Field Error, 2, 2, 0, 0, 83.8, -22
Bunt Groundout, 0, 0, 1, 0, None, None
Double, 0, 0, 0, 0, 103.5, 12
Walk, 4, 1, 0, 0, None, None
Lineout, 1, 0, 0, 0, 94.1, 19
Single, 1, 2, 0, 0, 96.2, -3
Strikeout, 1, 2, 1, 0, None, None
Flyout, 1, 1, 0, 1, 89.8, 29
Groundout, 1, 0, 0, 0, 95.4, -11
Flyout, 1, 1, 0, 1, 73.9, 41
Pop Out, 0, 0, 0, 0, 89.3, 72
Groundout, 1, 2, 0, 0, 90.6, -29
Field Error, 2, 0, 1, 4, 63.9, -27
Home Run, 0, 0, 0, 0, 97.5, 26
Groundout, 1, 1, 0, 0, 92.5, -7
Flyout, 0, 0, 0, 0, 83.2, 38
Flyout, 3, 0, 0, 2, 92.9, 33
Groundout, 3, 1, 0, 1, 89.3, -17
Strikeout Double Play, 3, 0, 2, 3, None, None
Pop Out, 2, 0, 0, 2, None, None
Pop Out, 1, 1, 0, 0, None, None
Groundout, 1, 0, 1, 0, 97.9, -12
Pop Out, 0, 0, 0, 0, None, None
Flyout, 1, 1, 0, 0, 78.5, 43
Lineout, 3, 1, 0, 1, 88.4, 26
Strikeout, 0, 3, 0, 0, None, None
Flyout, 0, 0, 0, 0, 90.8, 41
Strikeout, 0, 0, 2, 1, None, None
Field Error, 0, 0, 0, 2, 94.3, 2
Single, 1, 0, 0, 0, 92.5, 10
Single, 0, 1, 0, 0, 89.2, 12
Flyout, 1, 0, 0, 3, 91.7, 40
Home Run, 1, 0, 0, 0, 101.2, 28
Double, 0, 1, 0, 1, 99.4, 17
Double, 2, 1, 0, 0, 100.2, 13
Flyout, 1, 0, 0, 0, 87.0, 42
Flyout, 2, 1, 0, 1, 78.1, 46
Flyout, 0, 0, 0, 0, 91.1, 43
Home Run, 0, 0, 0, 0, 95.8, 30
Strikeout, 0, 1, 1, 2, None, None
Groundout, 3, 0, 1, 0, 44.6, -12
Groundout, 1, 2, 0, 0, 82.4, 12
Forceout, 2, 0, 0, 1, 81.7, -25
Single, 0, 0, 0, 0, 93.2, 17
Hit By Pitch, 1, 0, 1, 2, None, None
Flyout, 3, 1, 1, 0, 94.8, 33
Pop Out, 0, 0, 0, 0, 86.4, 79
Strikeout, 1, 1, 2, 0, None, None
Pop Out, 0, 0, 1, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Groundout, 0, 1, 0, 0, 97.5, -28
Groundout, 3, 1, 0, 0, 97.1, -13
Flyout, 0, 1, 0, 0, 89.1, 34
Single, 1, 0, 1, 0, 85.8, None
Single, 3, 1, 0, 1, 49.1, 27
Lineout, 2, 0, 0, 0, 101.8, 19
Groundout, 1, 1, 0, 0, 89.8, -13
Strikeout, 0, 1, 2, 0, None, None
Groundout, 2, 1, 1, 1, 66.4, 8
Strikeout, 2, 2, 1, 0, None, None
Groundout, 1, 1, 0, 0, 76.1, 12
Groundout, 0, 0, 0, 0, 70.5, 11
GIDP, 1, 0, 0, 0, 79.6, -22
Pop Out, 2, 2, 0, 1, 33.4, 51
Strikeout, 3, 2, 1, 4, None, None
Home Run, 1, 1, 0, 1, 100.6, 25
Groundout, 2, 1, 0, 0, 103.0, 3
Single, 1, 1, 0, 0, 101.2, -1
Pop Out, 2, 0, 0, 0, 82.9, 57
Groundout, 1, 0, 0, 2, 64.1, 9
Groundout, 1, 1, 0, 0, 88.7, -2
Walk, 4, 0, 0, 1, None, None
Double, 1, 1, 0, 2, 99.0, 23
Single, 0, 0, 0, 0, 25.6, 9
Strikeout, 1, 1, 2, 0, None, None
Pop Out, 2, 1, 0, 0, None, None
Flyout, 1, 1, 0, 0, 92.7, 29
Flyout, 1, 0, 0, 0, 83.7, 52
Strikeout, 1, 1, 1, 1, None, None
Groundout, 0, 0, 0, 0, 82.5, -9
Flyout, 2, 1, 0, 0, 87.9, 44
Single, 0, 0, 0, 0, 78.7, 11
Groundout, 1, 0, 1, 1, 77.7, 8
Pop Out, 1, 0, 0, 3, None, None
Groundout, 2, 1, 1, 0, 83.2, -37
Double, 0, 0, 0, 0, 74.3, 27
Groundout, 0, 0, 0, 1, 72.7, -15
Home Run, 2, 1, 1, 1, 97.1, 27
Hit By Pitch, 0, 0, 0, 0, None, None
Walk, 4, 1, 0, 3, None, None
Walk, 4, 1, 0, 0, None, None
Groundout, 2, 2, 0, 0, 80.4, -9
Pop Out, 1, 0, 0, 1, 74.6, 83
Fielders Choice Out, 0, 0, 1, 0, 45.3, 5
Pop Out, 1, 1, 0, 0, None, None
Strikeout, 0, 2, 0, 1, None, None
Pop Out, 2, 0, 1, 1, 70.5, 47
Groundout, 3, 0, 1, 2, 87.8, 5
Pop Out, 1, 1, 0, 0, 68.8, 44
Lineout, 1, 1, 0, 0, 53.3, 24
Strikeout, 3, 1, 1, 1, None, None
Groundout, 0, 0, 0, 0, 102.0, -10
Home Run, 1, 1, 0, 1, 97.5, 30
Single, 2, 2, 0, 0, 68.6, 33
Strikeout, 2, 0, 1, 2, None, None
Walk, 4, 1, 1, 1, None, None
Single, 2, 1, 0, 1, 78.9, 9
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 0, 2, 1, 2, None, None
Lineout, 2, 2, 0, 0, 101.6, 16
Groundout, 1, 0, 0, 0, 36.4, -56
Double, 1, 0, 0, 3, 73.1, 30
Walk, 4, 0, 0, 1, None, None
Double, 1, 0, 0, 0, 100.0, 23
Pop Out, 1, 2, 0, 0, 86.1, 58
Groundout, 0, 0, 0, 0, 97.2, -1
Single, 2, 0, 1, 1, 93.8, -11
Strikeout, 0, 0, 2, 1, None, None
Single, 0, 1, 0, 0, 89.2, 14
Groundout, 1, 0, 0, 3, 65.3, -3
Double Play, 0, 1, 0, 0, 98.0, 41
Single, 0, 1, 0, 0, 88.7, 15
Fielders Choice Out, 0, 1, 0, 0, 98.6, -2
Double, 2, 2, 0, 2, 89.6, 27
Groundout, 2, 0, 0, 1, 54.9, -23
Flyout, 3, 2, 0, 1, 93.0, 32
GIDP, 0, 1, 0, 3, 81.0, -24
Single, 2, 0, 1, 4, 76.7, 24
Strikeout, 3, 0, 1, 4, None, None
Pop Out, 1, 1, 1, 2, 64.2, 52
Groundout, 0, 1, 0, 1, 96.3, -12
Strikeout, 2, 2, 1, 0, None, None
Lineout, 0, 0, 1, 0, 92.7, 21
Home Run, 0, 0, 0, 1, 100.6, 30
Flyout, 2, 1, 1, 0, 88.0, 32
Groundout, 3, 1, 0, 0, 77.1, -15
Groundout, 0, 1, 0, 0, 95.8, -13
Single, 0, 1, 0, 1, 66.7, 15
Walk, 4, 1, 0, 1, None, None
Single, 1, 2, 0, 2, 95.4, 10
Walk, 4, 1, 0, 2, None, None
