Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Pop Out, 0, 0, 0, 0, None, None
GIDP, 0, 0, 0, 0, None, None
Single, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Forceout, 0, 0, 0, 0, None, None
Triple, 0, 0, 0, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Caught Stealing 3B, 0, 1, 0, 0, None, None
Single, 0, 0, 0, 0, None, None
Single, 0, 0, 0, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Single, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Single, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Strikeout, 1, 0, 3, 0, None, None
Groundout, 1, 2, 0, 0, 63.2, -44
Strikeout, 1, 0, 2, 1, None, None
Groundout, 0, 0, 0, 0, 79.3, -5
Strikeout, 2, 1, 1, 2, None, None
Lineout, 0, 1, 0, 0, 55.6, 19
Flyout, 0, 0, 0, 0, 82.8, 45
Lineout, 1, 0, 0, 0, 100.6, 17
Groundout, 0, 0, 0, 0, 109.2, -13
Groundout, 3, 2, 0, 0, 102.6, -10
Lineout, 2, 0, 0, 0, 66.7, 16
Lineout, 0, 0, 0, 1, 82.3, 24
Strikeout, 0, 1, 2, 0, None, None
GIDP, 0, 0, 0, 0, 90.6, -14
Forceout, 1, 1, 0, 2, 101.5, -11
Groundout, 2, 1, 1, 0, 87.7, -2
Strikeout, 1, 0, 1, 3, None, None
Home Run, 1, 0, 0, 0, 97.7, 30
Lineout, 0, 1, 1, 0, 93.0, 22
Groundout, 1, 0, 1, 1, 72.4, 1
Groundout, 3, 1, 0, 1, 94.7, -2
Walk, 4, 0, 0, 0, None, None
Single, 0, 0, 0, 0, 106.6, 3
Walk, 4, 0, 2, 1, None, None
Home Run, 2, 0, 0, 3, 99.6, 30
Single, 1, 1, 0, 0, 82.5, 15
Fielders Choice Out, 1, 0, 1, 1, 101.4, 4
Single, 1, 1, 1, 0, 79.2, -58
Single, 3, 2, 0, 0, 102.5, -2
Strikeout, 2, 2, 1, 1, None, None
Single, 2, 1, 0, 1, 59.0, -64
Walk, 4, 1, 1, 2, None, None
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Single, 3, 2, 0, 0, 74.7, 20
GIDP, 0, 1, 0, 0, 70.2, -53
Strikeout, 3, 2, 1, 0, None, None
Fielders Choice, 0, 1, 0, 0, 97.4, -6
Strikeout, 1, 2, 1, 0, None, None
Double, 0, 0, 1, 0, 101.6, 24
Pop Out, 0, 2, 0, 0, 73.1, 68
Strikeout, 2, 2, 1, 0, None, None
Lineout, 2, 1, 0, 1, 87.9, 29
Lineout, 1, 1, 0, 0, 97.4, 17
Groundout, 1, 0, 0, 0, None, None
Strikeout, 0, 1, 2, 1, None, None
Home Run, 2, 0, 1, 2, 100.2, 23
Strikeout, 1, 0, 1, 2, None, None
Forceout, 2, 0, 0, 1, 89.5, 6
Groundout, 0, 0, 0, 0, 104.9, -6
Flyout, 0, 1, 0, 0, 87.2, 43
Groundout, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 1, 81.5, -41
GIDP, 1, 0, 0, 1, 76.3, -15
Flyout, 0, 0, 0, 0, 93.1, 51
Pop Out, 2, 1, 1, 0, None, None
Single, 0, 2, 0, 0, 80.4, 5
Walk, 4, 0, 2, 0, None, None
Single, 0, 1, 1, 0, 77.0, 4
Strikeout, 2, 2, 1, 0, None, None
Flyout, 2, 2, 0, 0, 89.5, 37
Single, 0, 0, 0, 0, 81.2, 1
Strikeout, 1, 1, 1, 1, None, None
Lineout, 1, 2, 0, 0, 77.3, 27
Single, 3, 0, 2, 3, 95.4, 4
Strikeout, 1, 0, 2, 1, None, None
Strikeout Double Play, 3, 0, 1, 2, None, None
Flyout, 2, 1, 0, 0, 100.7, 34
Pop Out, 1, 1, 1, 0, None, None
Lineout, 1, 1, 0, 0, 101.2, 8
Strikeout, 0, 1, 2, 0, None, None
Flyout, 2, 1, 1, 1, 85.4, 54
Strikeout, 1, 1, 1, 1, None, None
Triple, 1, 0, 0, 2, 78.9, 32
Single, 2, 0, 0, 1, 94.4, -22
Strikeout, 1, 1, 2, 1, None, None
Groundout, 1, 2, 0, 0, 75.2, 6
Strikeout, 3, 1, 2, 1, None, None
Lineout, 0, 0, 0, 0, 102.2, 15
Groundout, 1, 1, 0, 2, 92.4, -26
Home Run, 3, 1, 0, 2, 107.5, 22
Lineout, 1, 1, 1, 0, 90.7, 21
Double Play, 2, 0, 0, 1, 66.1, 18
GIDP, 2, 1, 0, 2, 97.9, -6
Double, 2, 2, 0, 1, 99.7, 24
Strikeout, 1, 2, 1, 1, None, None
Walk, 4, 0, 0, 0, None, None
Single, 1, 1, 1, 0, 87.0, -7
Intent Walk, 3, 0, 0, 1, None, None
Groundout, 2, 2, 0, 0, 58.2, -21
Strikeout, 1, 2, 1, 0, None, None
Single, 1, 1, 0, 2, None, None
Groundout, 0, 1, 0, 0, 84.4, -54
Groundout, 2, 0, 1, 3, 82.9, -27
Groundout, 2, 0, 0, 2, 79.5, -64
Strikeout, 1, 0, 1, 2, None, None
Single, 1, 1, 0, 0, 91.2, -24
Groundout, 1, 2, 0, 0, 92.3, -8
Strikeout, 3, 2, 1, 1, None, None
Single, 0, 0, 0, 0, 93.1, 11
Flyout, 3, 1, 0, 0, 92.0, 34
Groundout, 0, 0, 0, 0, 97.4, -9
Groundout, 0, 1, 0, 0, 79.5, -18
Single, 0, 0, 0, 0, 51.8, -59
Lineout, 2, 0, 1, 1, 59.4, 24
Groundout, 1, 2, 0, 1, 68.4, -7
Walk, 4, 0, 0, 1, None, None
Strikeout, 0, 1, 2, 0, None, None
GIDP, 0, 0, 0, 0, 73.4, None
Strikeout, 2, 2, 1, 0, None, None
Pop Out, 0, 1, 0, 0, 68.4, 63
Walk, 4, 1, 0, 0, None, None
Single, 2, 1, 0, 1, 96.1, -6
Flyout, 0, 0, 0, 0, 82.2, 32
Flyout, 2, 0, 0, 1, 97.6, 43
Groundout, 0, 2, 0, 1, 78.5, -8
Groundout, 1, 1, 0, 2, 58.5, -50
Strikeout, 3, 1, 2, 0, None, None
Single, 0, 1, 0, 0, 95.6, -15
Strikeout, 0, 3, 0, 0, None, None
Flyout, 3, 0, 2, 0, 92.6, 43
Flyout, 0, 0, 0, 0, 88.4, 55
Double, 1, 2, 0, 0, 100.3, 16
Pop Out, 3, 0, 1, 2, None, None
Flyout, 1, 0, 1, 0, 89.5, 38
Double, 2, 0, 0, 1, 97.3, 26
Single, 2, 1, 0, 0, 100.9, 3
Strikeout, 3, 0, 2, 1, None, None
Double, 2, 1, 0, 3, 94.3, 7
Strikeout, 0, 2, 1, 0, None, None
Groundout, 1, 0, 0, 1, 80.4, -4
Single, 1, 0, 0, 0, 75.3, 4
Flyout, 3, 0, 0, 2, 94.5, 42
Single, 3, 1, 0, 0, 76.9, 17
Strikeout, 1, 2, 1, 0, None, None
Single, 0, 0, 0, 0, 82.4, -27
