Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 2, 0, 2, 1, None, None
Lineout, 2, 0, 2, 2, 85.0, 10
Double, 3, 2, 0, 1, 96.9, 21
Strikeout, 0, 1, 1, 1, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, 84.3, -29
Double, 0, 0, 0, 1, 96.6, 18
Strikeout, 0, 1, 1, 2, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Walk, 4, 1, 1, 1, None, None
Groundout, 0, 0, 1, 1, 76.6, -34
Groundout, 1, 2, 0, 0, 98.9, -18
Flyout, 2, 1, 0, 1, 79.3, 34
Strikeout, 0, 0, 3, 0, None, None
Single, 1, 1, 1, 0, 93.3, 15
Pop Out, 3, 2, 0, 2, 84.2, 67
Groundout, 2, 0, 0, 4, 97.9, -19
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 1, 0, 1, 0, None, None
Flyout, 2, 0, 1, 0, 90.6, 29
Lineout, 0, 0, 0, 0, 96.1, 20
