Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 0, 0, 0, 0, None, None
Flyout, 0, 0, 0, 0, None, None
Lineout, 0, 0, 0, 0, None, None
Strikeout Double Play, 0, 0, 3, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Pop Out, 1, 1, 0, 1, 57.8, 53
Strikeout, 1, 0, 1, 2, None, None
Single, 0, 0, 0, 0, 98.6, 10
Strikeout, 3, 1, 1, 1, None, None
Flyout, 1, 0, 0, 0, 98.3, 37
Fielders Choice Out, 1, 1, 1, 1, 103.2, -21
Lineout, 0, 0, 1, 0, 81.6, 29
Home Run, 0, 0, 0, 0, 101.3, 29
Single, 0, 1, 0, 0, 102.9, 1
Groundout, 2, 0, 0, 2, 74.2, -6
Lineout, 0, 0, 0, 4, 105.2, 12
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 1, 0, 1, 2, None, None
Pop Out, 1, 0, 0, 1, 70.2, 77
Lineout, 0, 0, 1, 0, 65.7, 11
Single, 2, 0, 0, 1, 110.7, 7
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 0, 0, 2, 0, None, None
Flyout, 0, 0, 1, 0, 95.7, 27
Single, 0, 1, 0, 0, 103.3, 3
Sac Bunt, 0, 0, 0, 1, None, None
Groundout, 0, 0, 0, 0, 91.6, -32
Pop Out, 2, 1, 0, 2, None, None
Flyout, 0, 0, 0, 1, 94.9, 51
Walk, 4, 0, 1, 0, None, None
Flyout, 0, 0, 0, 0, 91.7, 37
Strikeout, 0, 1, 1, 2, None, None
GIDP, 2, 1, 0, 0, 98.6, -10
Groundout, 3, 1, 0, 0, 86.6, -27
Double, 0, 0, 0, 0, 106.1, 21
Forceout, 1, 1, 0, 0, 102.0, -23
Single, 0, 0, 0, 0, 109.6, -13
Single, 1, 1, 0, 0, 104.8, -6
Groundout, 0, 1, 0, 0, 106.1, -9
Flyout, 1, 1, 0, 1, 83.1, 56
Single, 2, 0, 1, 0, 99.9, -3
Single, 1, 0, 0, 0, 95.3, 28
Strikeout, 1, 0, 1, 4, None, None
Strikeout, 1, 1, 1, 1, None, None
Lineout, 0, 0, 0, 0, 100.1, 20
Groundout, 0, 1, 0, 1, None, None
Strikeout, 0, 0, 1, 2, None, None
Groundout, 1, 1, 1, 0, 17.6, 45
Groundout, 1, 0, 0, 1, 68.6, -20
Single, 0, 0, 0, 0, 105.9, -1
Groundout, 2, 0, 0, 2, 100.5, -21
GIDP, 1, 1, 0, 5, 83.4, 5
Lineout, 2, 0, 0, 3, 94.8, 23
Flyout, 2, 0, 0, 3, 99.7, 25
Strikeout, 0, 0, 3, 0, None, None
Pop Out, 3, 2, 0, 0, None, None
Groundout, 1, 0, 0, 0, 103.3, -5
Groundout, 1, 1, 0, 2, 78.3, -7
Groundout, 0, 0, 1, 2, 74.6, -2
Flyout, 3, 0, 0, 2, 86.0, 33
Groundout, 3, 1, 0, 1, 89.3, -9
Double, 1, 0, 1, 0, 105.3, 11
Lineout, 3, 1, 0, 2, 86.5, 8
Single, 2, 0, 0, 0, 109.8, 5
Groundout, 1, 1, 0, 0, 108.4, -3
Groundout, 0, 0, 0, 0, 73.0, -24
Strikeout, 1, 0, 1, 2, None, None
Groundout, 1, 1, 0, 0, 108.4, -3
Groundout, 0, 0, 0, 0, 73.0, -24
Strikeout, 1, 0, 1, 2, None, None
Strikeout, 0, 0, 2, 1, None, None
Flyout, 0, 0, 0, 0, 93.3, 31
Flyout, 0, 1, 0, 0, 76.4, 35
Flyout, 2, 1, 0, 0, 84.3, 49
Strikeout, 1, 1, 1, 1, None, None
Pop Out, 1, 0, 1, 0, 76.4, 78
Strikeout, 2, 2, 1, 0, None, None
Pop Out, 1, 0, 0, 1, 62.7, 45
Groundout, 0, 2, 0, 0, 97.7, -17
Groundout, 0, 0, 0, 1, 73.0, -38
Single, 1, 0, 0, 0, 105.8, None
Single, 0, 1, 0, 0, 104.1, 5
Single, 1, 0, 1, 3, 68.8, 13
Single, 0, 0, 1, 0, 103.8, -19
Flyout, 0, 0, 0, 0, 76.9, 41
Single, 0, 1, 0, 0, 104.1, 5
Single, 1, 0, 1, 3, 68.8, 13
Single, 0, 0, 1, 0, 103.8, -19
Flyout, 0, 0, 0, 0, 76.9, 41
Pop Out, 2, 0, 0, 1, 66.3, 55
Strikeout, 1, 0, 1, 3, None, None
Flyout, 0, 1, 1, 0, 91.3, 28
Groundout, 3, 0, 1, 3, 73.3, -18
Single, 1, 1, 0, 0, 110.1, 2
Strikeout, 0, 0, 2, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Groundout, 0, 0, 0, 0, 79.5, -18
Flyout, 2, 1, 0, 1, 80.0, 59
Groundout, 0, 0, 0, 0, 95.5, -27
Lineout, 2, 0, 0, 3, 107.6, 17
Walk, 4, 2, 0, 1, None, None
Groundout, 0, 0, 0, 0, 87.8, -19
Strikeout, 2, 1, 1, 2, None, None
Strikeout, 2, 0, 2, 1, None, None
Flyout, 2, 0, 0, 2, 89.9, 55
Groundout, 3, 0, 2, 2, 68.4, 5
Walk, 4, 1, 0, 0, None, None
