Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 0, 0, 0, 0, None, None
Single, 0, 1, 0, 0, 103.4, -1
Lineout, 2, 1, 0, 0, 91.0, 24
Groundout, 3, 1, 0, 1, 100.5, -2
Walk, 4, 1, 0, 0, None, None
Groundout, 1, 1, 0, 0, 96.5, -11
Forceout, 1, 1, 0, 0, 95.0, 4
Double, 0, 0, 0, 0, 100.6, 20
Single, 2, 1, 0, 1, 100.5, 11
Flyout, 1, 1, 0, 0, 90.4, 35
Groundout, 1, 0, 0, 0, 71.3, -33
Groundout, 1, 0, 1, 0, 96.1, -7
Strikeout, 2, 1, 2, 0, None, None
Single, 0, 0, 0, 0, 96.2, 7
Walk, 4, 1, 0, 2, None, None
Strikeout, 1, 1, 2, 1, None, None
Single, 2, 0, 0, 0, 86.4, 12
Lineout, 0, 0, 0, 0, 84.0, 25
Flyout, 1, 0, 0, 0, 87.5, 39
Groundout, 1, 1, 0, 1, 72.8, -18
Single, 2, 0, 0, 0, 74.5, 34
Flyout, 0, 1, 0, 0, 91.0, 33
Single, 1, 1, 0, 0, 70.9, 32
Walk, 4, 1, 0, 2, None, None
Groundout, 0, 0, 0, 0, 87.6, -12
Fielders Choice, 1, 1, 0, 0, 101.0, -6
Flyout, 3, 2, 0, 0, 85.5, 37
Flyout, 2, 1, 1, 0, 96.1, 36
Walk, 4, 0, 1, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Single, 0, 0, 0, 0, 93.3, 5
Groundout, 1, 0, 1, 0, 64.1, -35
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 2, 1, 2, 1, None, None
Lineout, 2, 1, 1, 2, 65.6, 15
Flyout, 2, 2, 0, 1, 90.4, 36
Strikeout, 2, 0, 2, 1, None, None
Strikeout, 0, 1, 2, 0, None, None
Groundout, 1, 0, 0, 1, 89.2, 1
Flyout, 1, 1, 0, 1, 89.5, 48
Flyout, 1, 0, 1, 0, 96.5, 36
Strikeout, 0, 1, 2, 0, None, None
Pop Out, 2, 0, 0, 1, None, None
Flyout, 2, 0, 1, 1, 86.6, 33
Groundout, 3, 0, 0, 0, 93.8, -6
Lineout, 2, 0, 0, 1, 103.3, 21
Groundout, 0, 1, 0, 0, 103.3, -7
Single, 0, 0, 0, 1, None, None
Groundout, 1, 1, 0, 1, 90.9, -10
Walk, 4, 0, 0, 2, None, None
Forceout, 2, 1, 0, 2, 96.1, -1
Pickoff Caught Stealing 2B, 0, 0, 0, 1, None, None
Strikeout, 0, 0, 2, 1, None, None
Groundout, 0, 1, 0, 0, 75.1, 3
Lineout, 1, 0, 0, 0, 78.7, 27
Lineout, 0, 1, 0, 0, 80.9, 25
Groundout, 0, 1, 0, 0, 97.4, 7
Lineout, 0, 0, 0, 0, 90.4, 26
Groundout, 1, 1, 0, 0, 95.2, -17
Double, 2, 1, 1, 0, 105.7, 4
Groundout, 0, 1, 0, 0, 102.0, -13
Groundout, 0, 1, 0, 2, None, None
Pop Out, 3, 0, 0, 3, 91.0, 64
Walk, 4, 1, 0, 0, None, None
Flyout, 3, 0, 2, 2, 85.4, 38
Strikeout, 3, 1, 2, 0, None, None
Double, 2, 1, 1, 1, 105.8, 21
Groundout, 0, 0, 0, 0, 55.2, -40
Single, 2, 0, 0, 1, 102.5, 9
Groundout, 2, 0, 0, 1, 73.7, -11
Strikeout, 1, 1, 1, 1, None, None
GIDP, 1, 0, 0, 3, 71.9, -17
Double, 0, 1, 0, 0, 97.0, 13
Strikeout, 2, 1, 1, 1, None, None
Double, 1, 1, 0, 0, 103.2, 15
Flyout, 1, 0, 0, 0, 102.3, 27
Pop Out, 3, 0, 0, 5, 82.0, 65
Walk, 4, 2, 0, 2, None, None
Groundout, 2, 1, 1, 2, 63.9, None
Strikeout, 1, 1, 2, 0, None, None
Groundout, 0, 0, 0, 1, 81.5, 2
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 2, 2, 0, 1, None, None
Walk, 4, 0, 0, 0, None, None
Lineout, 2, 1, 0, 1, 99.5, 23
Strikeout, 0, 1, 2, 0, None, None
Walk, 4, 0, 1, 0, None, None
Single, 0, 0, 0, 0, 78.7, 20
Pop Out, 1, 1, 0, 0, None, None
GIDP, 1, 0, 0, 1, 99.3, None
Groundout, 1, 1, 0, 0, 78.6, 1
Double, 2, 0, 0, 0, 90.7, 21
Single, 0, 0, 0, 1, 69.7, 33
Strikeout, 2, 1, 2, 2, None, None
Pop Out, 1, 1, 0, 0, 88.0, 55
Walk, 4, 1, 0, 0, None, None
Flyout, 2, 0, 0, 1, 96.7, 29
Lineout, 1, 1, 1, 0, 95.3, 8
Single, 2, 0, 1, 0, 42.7, -20
Flyout, 0, 0, 0, 0, 76.8, 37
Double, 1, 1, 0, 0, 102.4, 17
Strikeout, 1, 2, 0, 2, None, None
Strikeout, 2, 1, 1, 1, None, None
Home Run, 2, 0, 1, 0, 104.7, 28
Flyout, 1, 0, 1, 2, 93.8, 38
