Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Flyout, 0, 0, 0, 0, 92.5, 50
Strikeout, 0, 2, 1, 2, None, None
Groundout, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Double, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Flyout, 0, 0, 0, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Fielders Choice Out, 0, 0, 0, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Walk, 4, 0, 1, 0, None, None
Single, 0, 0, 0, 0, None, None
Pop Out, 2, 1, 1, 0, 83.9, 57
Pop Out, 1, 0, 0, 2, None, None
Groundout, 3, 2, 0, 1, None, None
Pop Out, 1, 0, 0, 0, None, None
Single, 2, 1, 0, 2, 88.3, 10
Single, 0, 0, 0, 0, 94.8, 11
Single, 1, 0, 0, 0, 75.2, 18
Pop Out, 3, 1, 0, 1, 69.6, 59
Groundout, 1, 2, 0, 0, 67.1, -6
Lineout, 1, 0, 2, 0, 97.2, 7
Flyout, 1, 0, 0, 1, 84.1, 31
Double Play, 1, 0, 2, 0, 58.9, 19
Strikeout, 2, 0, 1, 2, None, None
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 0, 0, 1, 2, None, None
Lineout, 2, 0, 0, 0, 91.9, 16
Walk, 4, 1, 1, 0, None, None
Strikeout, 3, 1, 1, 3, None, None
Groundout, 0, 0, 0, 0, 92.6, 7
Strikeout, 2, 2, 1, 0, None, None
Groundout, 0, 1, 0, 0, None, None
Groundout, 1, 0, 0, 0, 54.3, -12
Single, 0, 0, 0, 2, 80.2, 3
Single, 0, 0, 0, 1, 40.4, -32
Groundout, 2, 1, 0, 1, 90.2, -10
Groundout, 1, 1, 0, 0, None, None
Single, 2, 0, 0, 0, 98.3, 9
Single, 2, 1, 1, 0, 84.6, -10
Single, 0, 1, 1, 0, 73.2, 18
Single, 1, 1, 0, 0, 86.2, 16
Groundout, 0, 1, 0, 0, 85.0, -10
Strikeout, 3, 1, 1, 3, None, None
Groundout, 2, 0, 1, 1, 76.6, -3
Field Error, 0, 0, 0, 0, 78.5, 44
Walk, 4, 1, 0, 1, None, None
Sac Fly, 1, 0, 0, 1, 84.8, 24
Strikeout, 2, 0, 2, 1, None, None
