Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 0, 0, 3, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Single, 0, 0, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Flyout, 1, 0, 0, 0, None, None
Sac Fly, 0, 0, 0, 0, None, None
Single, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Flyout, 0, 0, 0, 0, None, None
Single, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Lineout, 0, 0, 0, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Flyout, 0, 0, 0, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Flyout, 0, 0, 0, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Single, 0, 1, 1, 0, 55.9, -28
Lineout, 1, 0, 1, 2, 86.2, 21
Walk, 4, 1, 0, 0, None, None
Strikeout, 1, 0, 3, 0, None, None
Double, 1, 0, 0, 0, 63.1, -21
Groundout, 0, 1, 1, 0, 66.5, 12
Forceout, 1, 0, 0, 0, 97.0, -4
Groundout, 1, 1, 0, 1, 63.5, -29
Groundout, 0, 0, 0, 1, 88.5, -21
Groundout, 3, 0, 1, 2, 68.4, 5
Strikeout, 0, 0, 2, 2, None, None
Single, 0, 0, 0, 0, 103.5, -15
Pop Out, 1, 0, 0, 0, 66.8, 48
Single, 3, 0, 1, 1, 88.4, -6
Single, 1, 0, 0, 2, 101.7, 3
Groundout, 1, 0, 0, 0, None, None
Pop Out, 0, 0, 0, 0, None, None
Single, 1, 1, 0, 1, 69.1, -20
Single, 0, 0, 0, 0, 85.5, -8
Groundout, 0, 0, 1, 0, 63.0, -33
Single, 0, 0, 1, 0, 81.1, 15
Flyout, 3, 0, 1, 1, 102.2, 33
GIDP, 1, 0, 1, 1, 79.2, -30
Single, 1, 0, 1, 2, None, None
Bunt Pop Out, 0, 0, 0, 1, None, None
Single, 0, 1, 0, 0, 90.7, -3
Strikeout, 1, 3, 0, 0, None, None
Groundout, 3, 0, 0, 1, 91.3, -8
Double, 1, 0, 0, 2, 100.5, 19
Strikeout, 2, 1, 1, 1, None, None
Single, 2, 0, 0, 0, 103.5, 10
Strikeout, 0, 2, 1, 0, None, None
Groundout, 0, 1, 1, 0, 69.6, -7
Single, 1, 0, 1, 2, 63.7, 26
Groundout, 2, 0, 0, 0, 66.1, 3
Groundout, 1, 1, 0, 1, 98.7, -6
Flyout, 0, 0, 0, 0, 89.1, 33
GIDP, 1, 0, 1, 0, 83.3, 4
Groundout, 0, 0, 0, 1, 103.4, -6
Strikeout, 0, 0, 2, 2, None, None
Groundout, 2, 2, 0, 0, 88.3, -8
Groundout, 0, 1, 0, 0, 89.2, -8
Strikeout, 0, 0, 1, 3, None, None
Flyout, 0, 0, 0, 1, 90.6, 26
Single, 2, 0, 0, 3, 71.2, 8
Flyout, 1, 0, 1, 0, 85.0, 41
Strikeout, 0, 0, 3, 0, None, None
Lineout, 1, 0, 1, 0, 50.3, 20
Strikeout, 1, 1, 2, 1, None, None
Double, 1, 0, 0, 0, 101.3, 12
Groundout, 3, 0, 2, 1, 79.8, -35
Groundout, 0, 2, 0, 2, 63.3, -51
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 0, 0, 2, 2, None, None
Flyout, 0, 0, 0, 0, 89.5, 31
Single, 1, 0, 1, 0, 88.0, 2
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 0, 0, 2, 1, None, None
Single, 1, 1, 0, 0, 68.9, 32
Single, 1, 1, 0, 0, 68.9, 32
Strikeout, 1, 2, 1, 2, None, None
Flyout, 0, 0, 0, 0, 79.3, 47
Single, 0, 1, 0, 0, 96.2, -20
Strikeout, 1, 1, 1, 1, None, None
Single, 0, 1, 0, 1, 93.3, 17
Flyout, 0, 1, 0, 0, 90.1, 45
Groundout, 1, 1, 0, 2, 71.6, 3
Single, 2, 1, 0, 0, 95.7, 4
Groundout, 0, 0, 2, 2, 73.5, -31
Double, 1, 1, 0, 0, 89.2, 15
Single, 2, 0, 2, 0, 87.6, -2
Walk, 4, 0, 1, 1, None, None
Single, 2, 1, 0, 0, 91.5, -2
Flyout, 1, 1, 0, 3, 77.9, 44
Lineout, 2, 0, 0, 1, 85.5, 29
Groundout, 1, 0, 2, 0, 62.6, -16
Groundout, 1, 1, 1, 0, 93.1, -18
Home Run, 1, 0, 1, 0, 101.8, 28
Single, 0, 0, 0, 0, 95.3, -12
