Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 0, 1, 0, 0, 86.7, -12
Strikeout, 1, 1, 1, 1, None, None
Lineout, 0, 0, 1, 0, 86.9, 16
Sac Bunt, 2, 0, 0, 0, None, None
Fielders Choice, 0, 0, 0, 0, None, None
Pop Out, 1, 1, 0, 0, None, None
Lineout, 1, 2, 0, 0, 92.7, 15
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 2, 0, 1, 5, None, None
Single, 0, 0, 0, 0, 81.8, -8
Strikeout, 2, 0, 0, 0, None, None
Strikeout, 0, 1, 2, 2, None, None
Strikeout, 2, 2, 1, 1, None, None
Forceout, 0, 0, 0, 0, 61.8, -34
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Groundout, 1, 0, 2, 2, 98.8, -7
Groundout, 0, 0, 0, 0, 56.8, -79
Groundout, 3, 2, 0, 0, None, None
Groundout, 2, 1, 1, 0, 97.9, -18
Sac Bunt, 1, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, 72.3, -7
Walk, 4, 2, 0, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Strikeout, 2, 1, 0, 0, None, None
Groundout, 0, 0, 0, 1, 99.2, -7
Single, 0, 1, 0, 0, 96.0, 6
Forceout, 0, 0, 0, 1, 84.5, -43
Forceout, 0, 0, 0, 0, 55.6, -52
Forceout, 0, 0, 0, 0, 83.2, -9
Hit By Pitch, 1, 1, 0, 0, None, None
Strikeout, 0, 2, 1, 0, None, None
Single, 0, 1, 1, 1, 80.0, 14
Pop Out, 2, 1, 0, 0, None, None
Sac Bunt, 1, 0, 1, 0, None, None
Groundout, 2, 0, 2, 0, None, None
Hit By Pitch, 1, 0, 0, 0, None, None
Groundout, 2, 2, 0, 0, 58.4, -43
Strikeout, 0, 1, 1, 0, None, None
Flyout, 0, 1, 0, 0, 66.3, 49
Groundout, 2, 1, 0, 2, 76.7, -65
Sac Bunt, 0, 0, 0, 0, 34.7, -55
GIDP, 1, 0, 1, 2, 69.2, -2
Single, 0, 0, 0, 2, 89.3, 11
Sac Bunt, 0, 0, 0, 0, None, None
Strikeout, 0, 1, 0, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 0, 0, 0, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Lineout, 2, 2, 0, 0, 70.7, 20
Strikeout, 0, 2, 0, 2, None, None
Strikeout, 0, 0, 0, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Groundout, 2, 2, 0, 0, 71.8, -24
Groundout, 1, 2, 0, 0, 73.8, -10
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 2, 0, 1, 2, None, None
Groundout, 1, 0, 0, 1, 93.0, None
Walk, 4, 0, 0, 0, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Groundout, 0, 1, 1, 1, 64.5, -39
Strikeout, 1, 2, 1, 0, None, None
