Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 0, 1, 1, 1, None, None
Pop Out, 1, 1, 0, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Flyout, 1, 0, 1, 0, None, None
Single, 1, 0, 0, 0, None, None
Lineout, 2, 0, 1, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Single, 1, 0, 0, 0, None, None
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 2, 1, 1, 2, None, None
Strikeout, 1, 1, 1, 1, None, None
Home Run, 1, 0, 1, 0, 107.0, 30
Groundout, 1, 1, 1, 1, 84.1, -14
Walk, 4, 2, 0, 2, None, None
Single, 2, 0, 1, 1, 70.8, 39
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Lineout, 0, 0, 0, 0, 91.1, 24
Flyout, 0, 0, 0, 0, 104.4, 39
Groundout, 1, 1, 0, 0, 74.7, -27
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Groundout, 2, 2, 0, 1, 79.2, -20
Single, 3, 0, 0, 4, 98.4, 9
Field Error, 2, 0, 0, 3, 74.6, -29
Home Run, 0, 0, 0, 0, 108.4, 30
Strikeout, 2, 1, 2, 1, None, None
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 1, 0, 3, 0, None, None
Forceout, 0, 0, 0, 1, 67.3, -36
Groundout, 1, 1, 1, 1, 81.4, -6
Groundout, 0, 0, 0, 1, 107.0, 1
Strikeout, 3, 0, 1, 2, None, None
Home Run, 1, 0, 0, 0, 109.7, 24
Strikeout, 2, 1, 1, 1, None, None
Groundout, 2, 1, 0, 0, 92.1, -25
Groundout, 1, 1, 0, 0, 76.9, -13
Walk, 4, 0, 1, 2, None, None
Flyout, 1, 1, 0, 1, 87.5, 31
Single, 2, 0, 1, 0, 100.2, -5
Double, 1, 1, 0, 0, 93.8, 18
Single, 0, 1, 0, 0, 85.7, 21
Single, 0, 1, 0, 0, 108.8, -18
Single, 2, 1, 0, 0, 86.4, 2
Pop Out, 1, 1, 1, 0, None, None
Groundout, 0, 0, 0, 0, 98.0, -5
Flyout, 2, 1, 1, 0, 88.6, 48
Flyout, 2, 0, 0, 0, 86.4, 40
Strikeout, 0, 1, 1, 1, None, None
Single, 3, 2, 0, 1, 103.2, 6
Single, 0, 1, 0, 0, 64.4, 23
Fielders Choice Out, 3, 0, 1, 0, 67.4, -1
Groundout, 0, 1, 0, 0, None, None
Strikeout, 1, 2, 0, 1, None, None
Flyout, 0, 1, 1, 1, 99.6, 32
Hit By Pitch, 1, 0, 0, 0, None, None
Single, 3, 0, 1, 2, 106.1, -11
Lineout, 0, 0, 0, 0, 96.5, 22
Pop Out, 2, 1, 0, 0, 62.3, 37
Lineout, 1, 0, 0, 0, 103.7, 22
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
