Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 0, 0, 0, 0, None, None
Double, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Pop Out, 0, 0, 0, 0, None, None
Flyout, 0, 0, 0, 0, None, None
Single, 0, 0, 0, 0, None, None
Groundout, 0, 1, 0, 0, 76.6, -42
Pop Out, 1, 0, 2, 0, 76.6, 60
Flyout, 1, 0, 1, 0, 99.9, 22
Pop Out, 0, 1, 0, 1, 79.4, 62
Groundout, 1, 0, 0, 0, 61.6, 1
Groundout, 0, 0, 0, 2, None, None
Strikeout, 0, 0, 2, 1, None, None
Strikeout, 1, 1, 1, 2, None, None
Groundout, 0, 0, 0, 1, 81.8, -4
Groundout, 0, 0, 0, 1, 73.8, 4
Double, 1, 0, 0, 0, 108.2, 8
Flyout, 3, 1, 0, 1, 77.9, 47
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 0, 0, 3, 0, None, None
Groundout, 0, 1, 0, 0, 72.7, -10
Groundout, 0, 1, 1, 0, 98.0, -14
Double, 0, 1, 0, 0, 100.1, 21
Strikeout, 2, 1, 2, 0, None, None
Single, 0, 0, 0, 0, 86.2, 6
Strikeout, 2, 1, 2, 2, None, None
Groundout, 1, 1, 0, 2, 62.8, -52
Strikeout, 1, 1, 2, 2, None, None
Flyout, 1, 0, 0, 0, 87.2, 33
Home Run, 0, 0, 0, 0, 103.4, 27
Walk, 4, 0, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Pop Out, 1, 0, 0, 0, 73.0, 48
GIDP, 0, 0, 0, 2, 94.5, -27
Forceout, 0, 1, 0, 0, 93.0, 2
Pop Out, 3, 0, 0, 2, None, None
GIDP, 1, 0, 1, 1, 85.0, -23
Single, 0, 1, 0, 0, 94.2, -12
Walk, 4, 1, 0, 0, None, None
Single, 0, 0, 0, 0, 107.5, 4
Field Error, 0, 0, 0, 0, 96.3, -23
Strikeout, 3, 1, 1, 2, None, None
Groundout, 0, 1, 0, 0, 77.9, 7
Strikeout, 1, 1, 1, 1, None, None
Pop Out, 2, 0, 2, 0, 93.8, 59
Lineout, 0, 1, 0, 0, 96.1, 22
Single, 1, 0, 1, 3, 83.5, -2
Strikeout, 1, 1, 0, 2, None, None
Flyout, 1, 0, 0, 0, 93.0, 30
Single, 0, 1, 0, 0, 101.2, 3
Hit By Pitch, 0, 0, 0, 0, None, None
Strikeout, 0, 1, 2, 1, None, None
Home Run, 1, 0, 0, 3, 93.4, 35
GIDP, 0, 0, 0, 0, 92.2, -23
Groundout, 0, 2, 0, 0, 99.1, -24
Strikeout, 2, 2, 1, 1, None, None
Home Run, 1, 0, 0, 3, 93.4, 35
GIDP, 0, 0, 0, 0, 92.2, -23
Groundout, 0, 2, 0, 0, 99.1, -24
Strikeout, 2, 2, 1, 1, None, None
Single, 1, 1, 0, 0, 104.0, 7
Walk, 4, 2, 0, 0, None, None
Single, 2, 0, 1, 0, 75.1, 31
Groundout, 0, 0, 0, 0, 76.0, -22
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 2, 1, 2, 0, None, None
Single, 2, 0, 0, 1, 100.2, 1
Groundout, 1, 0, 0, 0, 97.5, -28
