Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Triple, 1, 0, 0, 1, 103.9, 24
Pop Out, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Flyout, 0, 0, 0, 0, None, None
Flyout, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Double, 0, 0, 0, 0, None, None
Strikeout, 0, 3, 0, 0, None, None
Strikeout, 0, 0, 2, 1, None, None
Lineout, 0, 0, 0, 0, 80.7, 26
Single, 0, 1, 0, 0, 111.4, 6
Single, 1, 0, 1, 0, 73.0, 9
Strikeout, 2, 1, 1, 4, None, None
Pop Out, 3, 1, 1, 1, 80.8, 54
Strikeout, 1, 0, 1, 2, None, None
Single, 2, 0, 0, 3, 75.7, -17
Flyout, 0, 0, 0, 0, 81.3, 51
GIDP, 2, 1, 1, 0, 80.6, -31
Strikeout, 0, 1, 2, 0, None, None
Walk, 4, 0, 0, 0, None, None
Double, 2, 1, 1, 0, 99.6, 18
Strikeout, 2, 0, 1, 4, None, None
Double, 2, 1, 0, 1, 107.0, 16
Strikeout, 2, 2, 1, 0, None, None
Flyout, 0, 0, 1, 1, 73.9, 32
Double, 2, 1, 0, 3, 96.3, 9
Walk, 4, 0, 1, 0, None, None
Fielders Choice, 2, 1, 0, 3, 59.3, -8
Single, 1, 2, 0, 0, 78.1, 14
Home Run, 1, 1, 1, 0, 107.9, 27
Single, 1, 0, 0, 0, 105.3, 8
Lineout, 0, 1, 0, 1, 84.3, 27
Flyout, 0, 1, 0, 1, 87.2, 32
Single, 0, 2, 0, 2, 75.4, 23
Strikeout, 1, 2, 1, 1, None, None
Groundout, 0, 1, 0, 1, 63.7, 8
Groundout, 1, 0, 0, 0, 81.9, -2
Pop Out, 2, 0, 0, 1, None, None
Strikeout, 0, 2, 1, 1, None, None
Lineout, 2, 1, 1, 1, 58.1, 21
Groundout, 0, 1, 0, 0, 54.6, -43
Single, 1, 1, 0, 1, 96.6, 7
Flyout, 0, 2, 0, 1, 84.8, 51
Single, 2, 1, 0, 0, 94.7, 4
Lineout, 0, 2, 0, 0, 69.9, 13
Strikeout, 3, 1, 2, 0, None, None
Home Run, 3, 1, 0, 2, 103.9, 32
Flyout, 3, 0, 1, 0, 88.8, 51
Strikeout, 1, 2, 1, 0, None, None
Sac Fly, 3, 1, 0, 2, 96.0, 22
Hit By Pitch, 1, 1, 0, 0, None, None
Single, 0, 0, 0, 1, 99.5, 13
Walk, 4, 1, 0, 1, None, None
Flyout, 2, 1, 0, 0, 94.2, 40
Groundout, 3, 1, 0, 0, 70.6, -14
Strikeout, 1, 2, 1, 1, None, None
Single, 3, 1, 0, 4, 106.9, 11
Strikeout, 1, 2, 1, 1, None, None
Groundout, 1, 1, 0, 0, 79.9, -43
Walk, 4, 0, 1, 1, None, None
Strikeout, 3, 1, 1, 2, None, None
Groundout, 2, 1, 0, 0, 96.2, 1
Single, 1, 1, 0, 0, 98.0, -1
Triple, 2, 1, 0, 0, 89.0, 18
Walk, 4, 1, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Walk, 4, 0, 0, 2, None, None
Home Run, 1, 0, 0, 0, 101.0, 26
Flyout, 1, 1, 1, 1, 84.4, 55
Groundout, 2, 1, 0, 0, 98.9, 3
Groundout, 1, 1, 0, 0, 62.2, -7
Single, 2, 1, 0, 1, 64.7, 35
Strikeout, 3, 1, 2, 0, None, None
Single, 2, 1, 0, 0, 84.8, 18
Lineout, 2, 1, 0, 0, 78.5, 15
Double, 3, 1, 0, 3, 96.0, 18
Double, 3, 1, 1, 1, 94.3, 26
Strikeout, 2, 2, 1, 0, None, None
Groundout, 0, 1, 0, 0, 84.0, 2
Sac Bunt, 0, 0, 0, 0, None, None
Flyout, 2, 1, 1, 0, 78.3, 34
Strikeout, 2, 0, 3, 1, None, None
Flyout, 1, 2, 0, 0, 89.7, 52
Flyout, 1, 0, 0, 0, 89.6, 49
Walk, 4, 2, 0, 0, None, None
Walk, 4, 0, 0, 0, None, None
Flyout, 2, 1, 1, 0, 96.4, 32
Groundout, 0, 1, 0, 0, 75.1, -9
Walk, 4, 0, 0, 0, None, None
Single, 1, 1, 0, 0, 96.6, 15
Groundout, 1, 1, 0, 0, 62.8, -28
Walk, 4, 0, 0, 0, None, None
Strikeout, 3, 3, 0, 0, None, None
Single, 2, 1, 1, 1, 82.4, 21
Single, 1, 1, 0, 2, 85.5, 12
Flyout, 0, 1, 0, 0, 106.8, 30
