Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 2, 2, 0, 1, None, None
Groundout, 1, 0, 0, 0, 83.0, -13
Flyout, 2, 0, 1, 1, 92.9, 40
Single, 0, 0, 0, 0, None, None
Strikeout, 0, 3, 0, 0, None, None
Double, 0, 0, 0, 0, None, None
Groundout, 1, 0, 0, 1, 94.2, -11
Groundout, 1, 0, 0, 0, 82.6, -30
Groundout, 0, 0, 0, 1, 91.9, -16
Home Run, 0, 0, 0, 0, 105.4, 33
Double, 3, 1, 0, 1, 106.1, 22
Groundout, 1, 1, 0, 0, 66.2, 3
Strikeout, 2, 0, 1, 2, None, None
Flyout, 0, 0, 0, 0, 97.6, 37
Flyout, 3, 0, 0, 3, 97.1, 26
Walk, 4, 1, 1, 0, None, None
Single, 1, 0, 0, 0, 96.8, 8
Flyout, 1, 0, 1, 0, 103.3, 44
Groundout, 1, 1, 0, 1, 80.9, -13
Strikeout, 3, 1, 2, 0, None, None
Double, 0, 0, 0, 0, 106.9, 21
Single, 1, 0, 1, 0, 93.1, -14
Forceout, 2, 1, 0, 1, 82.7, -20
Groundout, 2, 0, 0, 0, 77.2, -39
Flyout, 0, 1, 0, 0, 92.9, 40
Strikeout, 3, 0, 2, 1, None, None
Double, 3, 0, 0, 1, 102.4, 21
Groundout, 1, 0, 0, 0, 96.9, 1
Home Run, 1, 0, 0, 0, 106.7, 29
Groundout, 0, 0, 0, 0, 89.2, -13
Lineout, 0, 0, 0, 0, 85.1, 30
Strikeout, 2, 0, 1, 2, None, None
Groundout, 3, 1, 0, 0, 83.2, -12
Groundout, 1, 1, 0, 1, 76.4, -42
Lineout, 1, 1, 1, 0, 91.9, 23
Groundout, 0, 0, 0, 0, 94.8, 4
Strikeout, 2, 2, 0, 1, None, None
Groundout, 0, 0, 1, 0, 73.4, -35
Home Run, 3, 0, 0, 1, 98.4, 28
Strikeout, 3, 1, 1, 2, None, None
Strikeout, 1, 0, 1, 2, None, None
Walk, 4, 1, 0, 0, None, None
Strikeout, 3, 0, 1, 2, None, None
Strikeout, 1, 1, 2, 0, None, None
Single, 0, 0, 0, 1, 97.8, 15
Groundout, 0, 1, 0, 0, 83.3, None
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 2, 1, 2, 1, None, None
Strikeout, 3, 1, 1, 1, None, None
Strikeout, 2, 0, 2, 1, None, None
Groundout, 0, 0, 0, 0, None, None
Field Error, 3, 2, 0, 1, 99.4, 4
Flyout, 1, 0, 0, 0, 95.4, 34
Groundout, 0, 0, 0, 0, 57.2, -30
Flyout, 1, 0, 0, 0, 94.9, 46
Strikeout, 1, 1, 2, 1, None, None
Walk, 4, 0, 0, 1, None, None
Lineout, 3, 0, 1, 0, 86.8, 27
Walk, 4, 0, 0, 0, None, None
Lineout, 2, 1, 1, 0, 100.5, 20
