Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 0, 1, 0, 0, 68.4, 21
Single, 1, 0, 0, 0, 96.0, 2
Flyout, 0, 1, 0, 0, 102.0, 36
Flyout, 3, 0, 0, 3, 85.3, 49
Walk, 4, 1, 0, 2, None, None
Single, 2, 1, 0, 0, 93.5, 5
Lineout, 3, 1, 0, 1, 90.9, 12
Groundout, 1, 0, 0, 0, 79.0, None
Double, 2, 0, 1, 0, 87.7, 28
Strikeout, 1, 3, 0, 1, None, None
Strikeout, 2, 1, 2, 1, None, None
Groundout, 2, 0, 0, 2, 97.5, -11
Flyout, 1, 1, 1, 0, 73.7, 45
Single, 1, 1, 1, 1, 90.3, -14
Groundout, 1, 1, 0, 1, 78.8, -10
Strikeout, 1, 0, 2, 2, None, None
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 2, 0, 2, 2, None, None
Double, 0, 1, 0, 0, 96.1, 23
Walk, 4, 1, 0, 0, None, None
Groundout, 0, 1, 0, 1, None, None
Forceout, 1, 1, 0, 1, None, None
Groundout, 0, 0, 0, 0, None, None
Single, 1, 1, 0, 2, 98.5, -8
Strikeout, 2, 1, 1, 3, None, None
Groundout, 0, 1, 0, 1, 64.7, 8
Lineout, 3, 0, 1, 2, 85.2, 20
Strikeout, 3, 1, 1, 3, None, None
Flyout, 0, 1, 0, 0, 92.8, 43
Forceout, 0, 0, 0, 0, 104.0, -1
Groundout, 0, 1, 0, 1, 64.7, 8
Lineout, 3, 0, 1, 2, 85.2, 20
Strikeout, 3, 1, 1, 3, None, None
Flyout, 0, 1, 0, 0, 92.8, 43
Forceout, 0, 0, 0, 0, 104.0, -1
Groundout, 2, 1, 1, 0, 80.1, -3
Lineout, 1, 0, 1, 1, 93.3, 20
Strikeout, 2, 1, 1, 1, None, None
Flyout, 0, 1, 0, 1, 84.1, 35
Single, 1, 1, 0, 0, 98.9, 1
Groundout, 1, 0, 0, 0, None, None
Flyout, 0, 1, 0, 1, 84.7, 51
Single, 2, 1, 0, 0, 99.9, -10
Walk, 4, 1, 0, 1, None, None
Home Run, 3, 1, 0, 0, 102.7, 38
Strikeout, 0, 1, 2, 0, None, None
Flyout, 1, 1, 0, 0, 73.4, 49
Lineout, 1, 1, 0, 4, 89.1, 24
Single, 1, 1, 0, 1, 97.3, 6
Strikeout, 3, 2, 0, 1, None, None
Strikeout, 2, 1, 1, 4, None, None
Triple, 1, 0, 0, 1, 103.5, 19
Lineout, 2, 1, 0, 0, 89.8, 25
Double, 2, 0, 0, 0, 101.0, 8
Groundout, 2, 0, 0, 0, 67.1, -32
Strikeout, 1, 1, 2, 0, None, None
Single, 0, 0, 0, 0, 64.1, 27
Lineout, 3, 0, 0, 3, 88.7, 21
Lineout, 0, 1, 0, 0, 97.2, 21
Strikeout, 2, 1, 0, 2, None, None
Sac Fly, 0, 0, 0, 0, 96.2, 20
Groundout, 1, 0, 0, 1, 77.6, -21
Bunt Groundout, 0, 0, 0, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Flyout, 1, 0, 0, 0, 84.3, 34
Single, 1, 1, 1, 0, 95.6, -6
Triple, 1, 1, 1, 0, 96.9, 35
Strikeout, 1, 1, 2, 0, None, None
Groundout, 2, 1, 0, 1, 65.2, -32
Groundout, 3, 1, 0, 1, 63.1, -25
Single, 1, 1, 0, 4, 87.9, 11
Single, 3, 2, 0, 2, 70.1, 32
Single, 2, 1, 0, 1, 97.1, 4
Strikeout, 1, 1, 1, 1, None, None
Groundout, 1, 0, 0, 0, 79.7, -37
Groundout, 0, 0, 0, 0, 97.5, -21
Strikeout, 1, 1, 2, 0, None, None
Single, 1, 1, 0, 1, 84.0, 16
Groundout, 2, 1, 0, 1, 100.8, -4
Home Run, 1, 1, 0, 0, 98.0, 25
Lineout, 3, 1, 0, 2, 85.0, 11
Strikeout, 1, 1, 1, 1, None, None
Flyout, 3, 0, 0, 4, 97.2, 28
Lineout, 0, 0, 1, 0, 90.2, 27
Lineout, 0, 1, 0, 0, 97.4, 19
Lineout, 0, 1, 0, 0, 106.3, 2
Groundout, 2, 1, 0, 1, 103.3, -5
Strikeout, 1, 1, 2, 1, None, None
Flyout, 1, 0, 0, 0, 98.3, 33
Strikeout, 1, 0, 2, 1, None, None
Lineout, 1, 0, 0, 1, 92.9, 24
Single, 0, 0, 0, 1, 98.6, 5
Single, 1, 0, 0, 1, 101.0, 8
Walk, 4, 1, 0, 2, None, None
Groundout, 2, 1, 0, 0, 63.4, 14
Lineout, 1, 0, 0, 0, 81.6, 13
Single, 1, 0, 0, 0, 79.7, 14
Pop Out, 0, 1, 0, 0, 77.1, 61
Double, 3, 2, 0, 0, 101.2, 16
Groundout, 2, 1, 0, 0, 63.4, 14
Lineout, 1, 0, 0, 0, 81.6, 13
Single, 1, 0, 0, 0, 79.7, 14
Pop Out, 0, 1, 0, 0, 77.1, 61
Double, 3, 2, 0, 0, 101.2, 16
Lineout, 2, 1, 1, 0, 92.3, 25
Single, 3, 0, 0, 4, 98.9, 8
Strikeout, 2, 2, 1, 1, None, None
Single, 0, 1, 0, 0, 88.0, 18
Groundout, 2, 1, 0, 2, 96.6, -4
Walk, 4, 2, 0, 1, None, None
Single, 0, 0, 0, 0, None, None
