Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 0, 0, 3, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Single, 0, 0, 0, 0, None, None
Flyout, 0, 0, 0, 0, None, None
Single, 0, 0, 0, 0, None, None
Single, 0, 1, 0, 0, None, None
Lineout, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Groundout, 2, 0, 0, 0, 65.4, -34
Strikeout, 1, 2, 1, 0, None, None
Flyout, 1, 0, 2, 1, 87.0, 49
Groundout, 2, 2, 0, 0, 85.1, 3
Lineout, 1, 0, 2, 1, 79.9, 28
Strikeout, 2, 1, 2, 1, None, None
Flyout, 1, 1, 0, 0, 92.2, 50
Groundout, 1, 1, 0, 1, 76.8, None
Strikeout, 1, 2, 0, 1, None, None
Single, 1, 0, 0, 0, 101.3, 12
Pop Out, 0, 1, 0, 0, None, None
Single, 1, 1, 0, 0, 100.8, 26
Lineout, 0, 0, 0, 0, 93.9, 26
Lineout, 3, 0, 1, 0, 94.6, 22
Walk, 4, 2, 0, 0, None, None
Flyout, 2, 0, 0, 0, 87.3, 45
Home Run, 2, 0, 1, 1, 103.7, 29
Flyout, 2, 1, 0, 1, 84.1, 33
Strikeout, 2, 0, 1, 2, None, None
Single, 2, 1, 0, 0, 93.1, -2
Groundout, 2, 1, 0, 0, 77.3, -26
Pop Out, 3, 1, 0, 1, 69.7, 54
Strikeout, 3, 3, 0, 0, None, None
Groundout, 1, 1, 0, 1, 68.3, -7
Flyout, 3, 1, 0, 0, 95.8, 40
Strikeout, 1, 1, 1, 1, None, None
Groundout, 1, 0, 0, 1, 83.7, -3
Strikeout, 0, 1, 2, 0, None, None
Double, 3, 1, 0, 0, 101.4, 4
Groundout, 0, 1, 0, 0, 97.1, -7
Single, 0, 0, 0, 0, 103.2, 7
Strikeout, 0, 3, 0, 0, None, None
Flyout, 0, 0, 1, 0, 98.3, 42
Strikeout, 2, 2, 1, 2, None, None
Lineout, 1, 1, 0, 1, 95.9, 17
Flyout, 1, 0, 2, 0, 99.2, 38
Field Error, 0, 0, 0, 0, 79.7, -15
Flyout, 0, 1, 0, 2, 96.4, 37
Strikeout, 3, 0, 1, 2, None, None
Lineout, 3, 0, 1, 2, 102.7, 17
Flyout, 1, 0, 1, 2, 91.1, 35
Pop Out, 0, 1, 0, 0, 77.0, 58
Flyout, 0, 1, 1, 0, 87.2, 33
Single, 2, 0, 0, 3, 92.9, -10
Strikeout, 1, 1, 1, 2, None, None
Strikeout, 0, 0, 3, 0, None, None
Pop Out, 1, 0, 0, 1, 89.2, 59
Strikeout, 0, 2, 0, 1, None, None
Groundout, 1, 1, 0, 2, 95.3, -7
Groundout, 1, 0, 1, 0, 85.7, -8
Single, 0, 0, 1, 0, 102.1, 8
Flyout, 2, 1, 0, 0, 101.4, 37
Groundout, 0, 2, 0, 0, 78.2, -20
Groundout, 0, 0, 0, 0, 79.5, -9
Groundout, 2, 0, 0, 0, 103.3, 4
Forceout, 0, 1, 0, 0, 82.9, None
Groundout, 2, 1, 0, 1, 94.1, None
Double, 0, 0, 0, 0, 103.8, 20
Flyout, 1, 0, 1, 0, 83.4, 31
GIDP, 0, 0, 0, 0, 102.2, 3
Flyout, 2, 0, 0, 2, 97.5, 36
Strikeout, 1, 0, 3, 0, None, None
Single, 2, 0, 0, 1, 104.0, 8
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Walk, 4, 0, 0, 0, None, None
Strikeout, 2, 2, 0, 1, None, None
Triple, 0, 1, 0, 0, 99.0, 32
Groundout, 1, 0, 0, 0, 75.4, -11
Lineout, 0, 1, 0, 0, 100.7, 21
Groundout, 1, 0, 0, 1, 94.3, -16
Single, 0, 2, 0, 0, 95.9, -3
Flyout, 1, 1, 0, 1, 89.4, 40
Home Run, 2, 1, 0, 1, 104.0, 27
Groundout, 2, 1, 0, 1, 34.6, 21
Strikeout, 0, 3, 0, 0, None, None
Flyout, 1, 1, 0, 0, 88.5, 55
Single, 1, 0, 0, 1, 99.8, -5
Pop Out, 2, 1, 0, 0, 69.0, 61
Strikeout, 0, 1, 1, 1, None, None
Pop Out, 3, 1, 1, 1, 82.6, 85
Flyout, 1, 0, 0, 0, 93.5, 28
Double, 0, 1, 0, 0, 109.5, 17
Hit By Pitch, 2, 2, 0, 0, None, None
Single, 0, 0, 0, 1, 73.1, 17
Double, 2, 1, 0, 1, 99.9, 20
Flyout, 2, 1, 0, 1, 94.7, 43
