Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Double, 1, 0, 1, 1, 107.1, 16
Strikeout, 1, 1, 1, 2, None, None
Forceout, 1, 0, 2, 1, 76.3, -8
Strikeout, 3, 2, 1, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Groundout, 1, 2, 0, 0, 31.4, 30
Strikeout, 1, 1, 1, 1, None, None
Walk, 4, 1, 0, 3, None, None
Flyout, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Pop Out, 0, 0, 0, 0, None, None
Groundout, 0, 0, 0, 0, None, None
Strikeout, 3, 1, 1, 1, None, None
Single, 0, 0, 0, 0, 77.5, 23
Strikeout, 0, 1, 2, 0, None, None
Lineout, 0, 0, 1, 2, 68.1, 18
Single, 3, 1, 1, 1, 73.9, 22
Strikeout, 1, 0, 2, 2, None, None
Pop Out, 1, 1, 0, 0, None, None
Strikeout, 3, 1, 1, 3, None, None
Strikeout, 0, 1, 1, 1, None, None
Pop Out, 0, 0, 0, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Pop Out, 1, 0, 0, 0, 90.7, 77
Walk, 4, 1, 1, 0, None, None
Lineout, 2, 1, 0, 2, 97.4, 21
Pop Out, 1, 1, 1, 0, None, None
Double, 1, 0, 1, 0, 96.2, 19
Walk, 4, 1, 0, 1, None, None
Strikeout, 0, 0, 2, 1, None, None
Strikeout, 1, 2, 1, 1, None, None
Hit By Pitch, 0, 0, 0, 0, None, None
Sac Fly, 0, 0, 1, 0, 98.5, 17
Home Run, 0, 0, 0, 0, 109.1, 23
Walk, 4, 0, 0, 0, None, None
Strikeout, 1, 3, 0, 0, None, None
GIDP, 0, 1, 0, 1, 96.5, -10
Flyout, 3, 1, 1, 0, 98.1, 47
Lineout, 0, 0, 0, 0, 108.0, 7
Strikeout, 2, 0, 1, 4, None, None
Groundout, 0, 1, 0, 0, 81.4, -27
Home Run, 2, 1, 0, 0, 98.5, 29
Groundout, 1, 0, 1, 1, 90.2, -5
Walk, 4, 0, 2, 0, None, None
Strikeout, 2, 1, 2, 0, None, None
Groundout, 1, 1, 0, 1, 100.0, -8
Groundout, 1, 0, 1, 2, 67.6, -29
Walk, 4, 1, 0, 0, None, None
Single, 1, 2, 0, 0, 73.7, 25
Walk, 4, 2, 0, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 2, 1, 1, 1, None, None
Walk, 4, 1, 0, 1, None, None
Strikeout, 2, 0, 2, 1, None, None
Single, 3, 1, 0, 1, 66.9, -21
Sac Fly, 1, 0, 0, 0, 99.1, 35
Strikeout, 2, 1, 0, 2, None, None
Strikeout, 1, 1, 2, 1, None, None
Strikeout, 2, 2, 0, 1, None, None
Hit By Pitch, 0, 0, 0, 0, None, None
Single, 2, 1, 0, 0, 101.9, -4
Single, 3, 0, 2, 2, 90.8, 17
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 3, 1, 2, 0, None, None
Strikeout, 1, 2, 1, 2, None, None
Walk, 4, 1, 0, 1, None, None
Walk, 4, 0, 0, 0, None, None
Home Run, 3, 1, 0, 0, 103.3, 26
Strikeout, 1, 0, 2, 2, None, None
Strikeout, 3, 2, 0, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Groundout, 1, 0, 0, 1, 57.3, -28
Strikeout, 0, 1, 2, 0, None, None
Groundout, 0, 0, 0, 0, 102.3, -13
Groundout, 0, 0, 0, 1, 69.0, -14
Lineout, 1, 0, 0, 0, 95.7, 9
Walk, 4, 1, 0, 1, None, None
Groundout, 0, 0, 0, 0, 81.1, -35
Strikeout, 1, 1, 1, 1, None, None
Walk, 4, 1, 0, 0, None, None
Double, 1, 1, 1, 0, 102.6, 16
Flyout, 0, 0, 0, 0, 87.1, 44
Pop Out, 0, 0, 0, 0, None, None
Strikeout, 3, 1, 1, 2, None, None
Strikeout, 1, 2, 1, 0, None, None
Walk, 4, 0, 0, 2, None, None
Groundout, 2, 0, 1, 0, 91.0, -25
Flyout, 2, 0, 0, 0, 95.8, 43
Double Play, 1, 0, 1, 0, 93.3, -5
Flyout, 0, 1, 0, 0, 104.6, 40
Single, 0, 1, 0, 0, 68.8, 16
Walk, 4, 0, 0, 2, None, None
Single, 2, 0, 0, 0, 92.8, 16
Strikeout, 3, 0, 3, 0, None, None
Home Run, 0, 0, 0, 0, 106.0, 26
Double, 1, 0, 2, 0, 99.4, 17
Flyout, 1, 0, 0, 0, 94.4, 34
Flyout, 0, 1, 1, 0, 85.4, 43
Strikeout, 2, 1, 1, 1, None, None
Walk, 4, 0, 2, 0, None, None
Flyout, 1, 0, 0, 0, 101.3, 43
Flyout, 0, 0, 0, 0, 83.2, 47
Strikeout, 2, 2, 0, 1, None, None
Flyout, 0, 0, 0, 0, None, None
Lineout, 2, 0, 1, 1, 95.8, 19
Strikeout, 0, 1, 2, 1, None, None
Double, 1, 1, 0, 0, 94.8, 29
Strikeout, 1, 3, 0, 0, None, None
Strikeout, 1, 0, 2, 2, None, None
Single, 0, 1, 1, 0, 90.4, 18
Pop Out, 2, 1, 0, 0, 75.5, 58
Single, 0, 1, 0, 0, 75.2, 26
Strikeout, 1, 0, 2, 1, None, None
Flyout, 1, 2, 0, 0, 90.8, 41
Double, 3, 0, 2, 0, 107.4, 11
Flyout, 0, 0, 0, 0, 94.4, 28
Groundout, 1, 1, 1, 0, 51.3, 2
Flyout, 1, 0, 0, 0, 80.4, 40
Groundout, 0, 0, 0, 0, 104.1, 8
Groundout, 2, 0, 1, 0, 106.3, -3
Strikeout, 3, 1, 2, 0, None, None
Walk, 4, 0, 0, 0, None, None
Walk, 4, 1, 0, 0, None, None
Lineout, 0, 0, 0, 0, 106.1, 9
Groundout, 3, 0, 1, 0, 76.8, -36
Walk, 4, 1, 1, 0, None, None
Strikeout, 0, 1, 2, 1, None, None
Flyout, 1, 1, 0, 1, 88.1, 34
Strikeout, 1, 0, 2, 2, None, None
Groundout, 3, 0, 0, 0, 72.7, -52
Pop Out, 2, 1, 0, 3, 85.5, 59
Strikeout, 2, 2, 1, 0, None, None
Flyout, 3, 1, 0, 2, 91.3, 33
Groundout, 3, 1, 0, 2, 77.3, -30
Double, 3, 1, 0, 0, 93.6, 42
Strikeout, 3, 1, 1, 1, None, None
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 0, 1, 1, 1, None, None
Walk, 4, 0, 2, 2, None, None
Strikeout, 0, 2, 1, 0, None, None
Forceout, 2, 0, 0, 1, 104.1, 3
Flyout, 1, 0, 0, 2, 91.7, 36
Groundout, 3, 0, 0, 1, 106.4, -4
Walk, 4, 1, 0, 0, None, None
GIDP, 0, 0, 0, 0, 95.8, 3
