Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 0, 1, 1, 1, None, None
Lineout, 1, 0, 1, 0, 95.7, 21
Home Run, 0, 0, 0, 0, 102.4, 35
Groundout, 0, 0, 0, 0, 85.2, -18
Lineout, 2, 0, 2, 2, 83.7, 10
Groundout, 3, 0, 1, 0, 56.1, -64
Strikeout, 2, 1, 1, 2, None, None
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 0, 2, 1, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Single, 0, 0, 0, 0, 100.9, -5
Double, 0, 0, 0, 1, 87.6, 24
Flyout, 0, 0, 2, 0, 89.9, 46
Single, 1, 0, 0, 0, 71.5, 18
Groundout, 0, 1, 0, 2, 51.5, -38
Groundout, 1, 1, 0, 0, 81.6, -38
Groundout, 0, 0, 1, 0, 80.2, None
Single, 0, 0, 0, 0, 98.0, -2
Single, 1, 0, 1, 1, None, None
Strikeout, 1, 2, 0, 0, None, None
Groundout, 3, 1, 0, 1, 84.2, -11
Forceout, 3, 1, 0, 0, None, None
Groundout, 0, 0, 1, 0, 100.2, -6
Walk, 4, 0, 1, 2, None, None
Groundout, 1, 0, 0, 1, 98.7, -14
Groundout, 3, 1, 1, 0, 69.0, -23
Lineout, 2, 2, 0, 0, 81.4, 27
Groundout, 3, 1, 1, 0, 69.0, -23
Lineout, 2, 2, 0, 0, 81.4, 27
Walk, 4, 0, 0, 1, None, None
Groundout, 2, 1, 0, 2, 78.5, None
Strikeout, 2, 1, 2, 3, None, None
Double, 0, 0, 0, 0, 96.5, 19
Strikeout, 2, 0, 2, 2, None, None
Strikeout, 0, 1, 2, 0, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Single, 2, 1, 0, 1, 91.5, -19
Groundout, 1, 0, 0, 0, 106.0, 2
Lineout, 1, 0, 1, 4, 77.0, 22
Strikeout, 2, 1, 1, 2, None, None
Groundout, 3, 0, 2, 2, 55.1, -33
Strikeout, 0, 0, 1, 2, None, None
Walk, 4, 0, 1, 0, None, None
Flyout, 0, 0, 0, 0, 93.9, 38
Walk, 4, 0, 1, 0, None, None
Flyout, 0, 0, 0, 0, None, None
Groundout, 2, 0, 1, 1, 60.1, -81
Strikeout, 0, 1, 1, 0, None, None
Flyout, 0, 1, 0, 0, 95.5, 28
Single, 1, 0, 1, 0, 99.5, 9
Strikeout, 1, 0, 3, 1, None, None
Single, 1, 0, 1, 0, None, None
Flyout, 3, 0, 1, 3, 84.9, 36
Flyout, 1, 0, 0, 0, 91.7, 33
Home Run, 0, 0, 0, 0, 98.9, 23
Single, 1, 0, 0, 0, 71.6, -14
Flyout, 2, 0, 0, 0, 97.4, 41
Groundout, 1, 0, 0, 1, 86.6, -35
Strikeout, 3, 1, 2, 2, None, None
Flyout, 0, 0, 0, 0, 73.2, 26
Groundout, 0, 0, 0, 1, 82.1, -12
Flyout, 0, 0, 0, 0, 90.1, 37
Groundout, 0, 0, 0, 0, 86.6, 5
Bunt Groundout, 0, 0, 0, 1, None, None
Strikeout, 0, 1, 2, 0, None, None
Groundout, 1, 0, 0, 2, 84.8, -16
Strikeout, 0, 0, 3, 0, None, None
Single, 1, 0, 0, 0, 95.5, None
Strikeout, 2, 1, 1, 1, None, None
Forceout, 2, 1, 0, 0, 75.1, -44
