Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 1, 1, 0, 0, 101.1, 13
Lineout, 1, 1, 0, 0, 96.1, 23
Strikeout, 3, 1, 1, 1, None, None
Flyout, 0, 1, 1, 0, 84.6, 38
Flyout, 2, 1, 0, 1, 73.8, 43
Groundout, 3, 1, 0, 2, 90.2, -13
Lineout, 1, 0, 0, 1, 93.3, 21
Groundout, 1, 0, 0, 0, 98.2, 1
Groundout, 0, 0, 0, 0, 70.4, -8
Groundout, 1, 0, 0, 0, 69.3, -2
Lineout, 0, 0, 0, 0, 93.6, 24
Strikeout, 1, 1, 2, 0, None, None
Groundout, 3, 1, 0, 0, None, None
Strikeout, 2, 1, 1, 2, None, None
Flyout, 3, 1, 0, 0, 89.5, 31
Groundout, 2, 2, 0, 1, 87.6, -14
Flyout, 0, 1, 0, 0, 69.4, 42
Lineout, 2, 1, 1, 3, 85.2, 17
Flyout, 3, 1, 0, 0, 93.4, 30
Groundout, 0, 0, 0, 0, 93.6, -18
Lineout, 0, 1, 1, 0, 64.4, 21
Double, 0, 1, 0, 2, 95.1, 12
Bunt Pop Out, 2, 0, 0, 1, None, None
Single, 0, 1, 0, 0, 83.3, 21
Single, 0, 0, 0, 0, 92.7, -7
Strikeout, 1, 2, 1, 0, None, None
Flyout, 1, 0, 0, 2, 76.5, 45
Single, 3, 1, 0, 3, None, None
Groundout, 3, 1, 0, 0, 88.5, 3
Single, 3, 2, 0, 0, 96.3, 15
Flyout, 2, 1, 0, 2, 75.9, 52
Walk, 4, 0, 1, 3, None, None
Lineout, 2, 1, 0, 0, 91.8, 23
Groundout, 2, 1, 0, 0, None, None
Single, 2, 1, 0, 0, 91.1, 17
Strikeout, 2, 2, 1, 5, None, None
Single, 0, 0, 0, 1, 92.4, -1
Groundout, 1, 1, 0, 0, 91.4, None
Flyout, 2, 2, 0, 1, 91.6, 29
Single, 2, 0, 0, 1, 100.1, 3
Flyout, 3, 1, 0, 1, 90.3, 27
Field Error, 0, 2, 0, 0, 77.0, -13
Walk, 4, 1, 0, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Flyout, 1, 0, 0, 0, 86.3, 39
Strikeout, 2, 0, 1, 7, None, None
Strikeout, 0, 1, 2, 0, None, None
Single, 1, 0, 0, 0, 79.7, 13
Flyout, 3, 0, 1, 0, 81.3, 30
