Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 2, 0, 0, 0, 58.2, -4
Strikeout, 1, 2, 1, 0, None, None
Flyout, 1, 0, 0, 0, 78.2, 35
Single, 1, 0, 0, 0, 90.3, -9
Pop Out, 0, 0, 0, 0, 74.5, 57
Strikeout, 2, 3, 0, 1, None, None
Groundout, 1, 0, 1, 0, 57.3, 15
Strikeout, 3, 1, 1, 5, None, None
Double, 0, 0, 0, 0, 97.5, 14
Home Run, 0, 0, 0, 0, 101.4, 32
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 2, 2, 0, 1, None, None
Single, 1, 0, 0, 2, 69.4, 24
Groundout, 2, 0, 0, 2, 61.7, 4
Groundout, 2, 0, 0, 1, 69.2, -37
Strikeout, 1, 0, 2, 0, None, None
Strikeout, 1, 3, 0, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Single, 0, 2, 0, 0, 76.8, 13
Single, 1, 0, 0, 0, 59.4, 25
Strikeout, 2, 1, 1, 1, None, None
Groundout, 0, 1, 0, 0, 73.0, -16
Forceout, 0, 0, 0, 0, None, None
Single, 1, 0, 0, 2, 98.5, 8
Single, 0, 0, 1, 1, 94.8, 9
Groundout, 1, 0, 1, 1, 72.8, 5
Groundout, 0, 0, 0, 0, 96.2, -5
Double, 2, 1, 0, 0, 99.9, 22
Sac Bunt, 0, 0, 0, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Groundout, 2, 0, 0, 3, 54.6, 14
Walk, 4, 0, 2, 3, None, None
Single, 0, 0, 0, 0, 66.9, 18
Strikeout, 0, 0, 2, 1, None, None
Sac Bunt, 0, 0, 0, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Single, 0, 1, 0, 0, 86.1, -22
Bunt Pop Out, 0, 0, 0, 0, None, None
Bunt Pop Out, 0, 0, 1, 0, None, None
Groundout, 0, 1, 0, 1, 95.6, -19
Hit By Pitch, 1, 0, 1, 0, None, None
Flyout, 3, 2, 0, 4, 91.3, 30
Strikeout, 1, 1, 1, 1, None, None
Groundout, 0, 1, 0, 1, 93.1, -12
Strikeout, 2, 1, 2, 1, None, None
Hit By Pitch, 1, 0, 1, 1, None, None
Groundout, 0, 0, 0, 0, None, None
Strikeout, 1, 1, 0, 0, None, None
Groundout, 0, 0, 0, 0, 90.3, -25
Walk, 4, 1, 1, 1, None, None
Strikeout, 0, 1, 2, 1, None, None
Groundout, 0, 1, 1, 0, 71.2, -71
Flyout, 0, 0, 0, 0, 72.1, 43
Flyout, 0, 0, 1, 0, 93.1, 27
Fielders Choice Out, 0, 0, 0, 0, 63.4, -19
Groundout, 0, 1, 0, 0, 58.8, -3
Groundout, 0, 1, 1, 2, None, None
Groundout, 1, 1, 0, 1, 69.1, -4
Sac Bunt, 0, 0, 0, 1, None, None
Strikeout, 0, 0, 3, 0, None, None
Groundout, 0, 1, 0, 0, 77.2, -56
Strikeout, 1, 1, 2, 2, None, None
Single, 0, 0, 0, 0, 74.2, 18
