Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Home Run, 0, 1, 0, 0, 107.5, 34
Strikeout, 2, 1, 1, 4, None, None
Home Run, 2, 0, 0, 0, 107.5, 33
Home Run, 1, 1, 0, 0, 107.5, 29
Flyout, 2, 2, 0, 0, 102.8, 39
Groundout, 0, 0, 0, 0, 61.0, -28
Strikeout, 0, 1, 1, 2, None, None
Strikeout, 2, 0, 3, 1, None, None
Strikeout, 2, 2, 1, 0, None, None
Flyout, 3, 0, 0, 3, 98.7, 25
Strikeout, 3, 2, 1, 0, None, None
Groundout, 0, 1, 0, 0, 98.3, -9
Walk, 4, 1, 0, 0, None, None
Strikeout, 1, 3, 0, 0, None, None
Pop Out, 0, 0, 0, 0, 89.6, 72
Walk, 4, 0, 1, 0, None, None
Pickoff 1B, 2, 0, 1, 0, None, None
Walk, 4, 0, 0, 1, None, None
Single, 1, 1, 0, 0, 109.5, 10
Strikeout, 1, 1, 1, 1, None, None
Hit By Pitch, 1, 1, 0, 0, None, None
Single, 1, 1, 0, 0, 69.3, 48
Walk, 4, 1, 0, 0, None, None
Home Run, 1, 2, 0, 0, 108.2, 34
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 2, 1, 2, 0, None, None
Groundout, 2, 1, 1, 0, 93.6, -7
Strikeout, 2, 2, 0, 1, None, None
Flyout, 0, 0, 0, 0, 93.5, 50
Walk, 4, 1, 0, 2, None, None
Strikeout, 1, 2, 1, 0, None, None
Single, 2, 0, 1, 0, 100.7, -2
Strikeout, 0, 1, 2, 0, None, None
Flyout, 1, 2, 0, 0, 95.4, 36
Flyout, 2, 1, 0, 0, 83.1, 31
Lineout, 0, 1, 0, 1, 85.2, 27
Strikeout, 2, 1, 2, 0, None, None
Flyout, 0, 0, 0, 0, 97.4, 43
Strikeout, 1, 1, 1, 1, None, None
Flyout, 1, 0, 0, 4, 90.0, 29
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 3, 0, 2, 1, None, None
Strikeout, 3, 3, 0, 0, None, None
Strikeout, 3, 1, 2, 1, None, None
Walk, 4, 1, 1, 1, None, None
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 0, 1, 2, 2, None, None
Walk, 4, 1, 0, 1, None, None
Strikeout, 2, 1, 2, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Groundout, 0, 0, 0, 0, 69.1, -7
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 2, 0, 2, 1, None, None
