Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Pop Out, 3, 1, 1, 2, 69.7, 59
Strikeout, 1, 0, 3, 1, None, None
Triple, 0, 0, 1, 1, 94.2, 9
Pop Out, 1, 0, 0, 0, 84.9, 83
Home Run, 2, 1, 0, 0, 101.3, 36
Strikeout, 3, 0, 2, 1, None, None
Strikeout, 2, 1, 2, 0, None, None
Double, 1, 0, 1, 2, 102.3, 23
Strikeout, 1, 1, 1, 1, None, None
Home Run, 2, 0, 0, 1, 100.5, 28
Strikeout, 1, 1, 1, 1, None, None
Groundout, 1, 1, 0, 1, 75.2, 1
Home Run, 1, 0, 0, 0, 109.4, 29
Groundout, 2, 1, 0, 0, 70.9, -11
Groundout, 2, 0, 2, 1, 80.7, -11
Strikeout, 1, 1, 2, 0, None, None
Pop Out, 1, 1, 0, 1, 74.0, 55
Walk, 4, 1, 1, 1, None, None
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Pop Out, 1, 1, 0, 1, 74.0, 55
Walk, 4, 1, 1, 1, None, None
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 1, 0, 2, 1, None, None
Lineout, 2, 1, 0, 0, 83.6, 27
Strikeout Double Play, 3, 1, 1, 1, None, None
Groundout, 2, 2, 0, 0, 90.2, -24
Groundout, 2, 1, 0, 0, 90.1, -14
Double, 0, 1, 0, 0, 103.1, 19
Strikeout, 1, 1, 1, 3, None, None
Groundout, 0, 0, 0, 0, 63.3, -62
Pop Out, 3, 1, 1, 5, 93.4, 67
Groundout, 3, 2, 0, 0, 94.7, 5
Strikeout, 2, 2, 1, 0, None, None
Pop Out, 0, 1, 0, 0, 79.5, 59
Groundout, 2, 1, 1, 1, 72.5, -12
Pop Out, 1, 0, 0, 0, 87.3, 78
Strikeout, 3, 1, 2, 3, None, None
Strikeout, 2, 1, 2, 3, None, None
Groundout, 1, 0, 0, 0, 85.2, 1
Strikeout, 3, 0, 3, 0, None, None
Flyout, 1, 0, 0, 0, 93.9, 34
Strikeout, 3, 2, 0, 1, None, None
Strikeout, 2, 0, 3, 1, None, None
Single, 1, 0, 0, 1, 82.1, 20
Single, 2, 0, 0, 0, 102.5, 18
Flyout, 1, 1, 1, 0, 87.9, 59
Walk, 4, 0, 0, 1, None, None
Flyout, 0, 0, 1, 0, 87.1, 34
Strikeout, 2, 1, 1, 1, None, None
Lineout, 3, 0, 1, 2, 101.4, 19
Flyout, 2, 1, 1, 0, 79.6, 55
Groundout, 2, 0, 0, 2, 86.1, -1
Lineout, 1, 0, 0, 0, 59.0, 24
Single, 2, 1, 0, 0, 71.4, 35
Strikeout, 2, 1, 1, 4, None, None
Strikeout, 1, 1, 1, 2, None, None
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 2, 1, 2, 0, None, None
Flyout, 0, 0, 0, 0, 90.4, 39
Single, 0, 1, 0, 0, 68.2, 32
Flyout, 2, 1, 1, 0, 92.0, 35
Strikeout, 0, 1, 2, 0, None, None
Walk, 4, 0, 2, 1, None, None
Flyout, 1, 0, 0, 0, 98.7, 47
Strikeout, 0, 1, 2, 0, None, None
Pop Out, 1, 0, 0, 1, 74.6, 59
Strikeout, 1, 1, 2, 1, None, None
Strikeout, 0, 0, 1, 2, None, None
