Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Walk, 4, 0, 0, 0, None, None
Pop Out, 0, 0, 0, 0, 69.4, 70
Strikeout, 0, 1, 1, 1, None, None
Double, 2, 0, 0, 1, 98.2, 24
Walk, 4, 1, 1, 0, None, None
Walk, 4, 1, 0, 0, None, None
Groundout, 1, 0, 0, 0, 97.3, 6
Bunt Pop Out, 1, 1, 0, 0, 36.3, 77
Groundout, 2, 1, 1, 2, 88.4, -5
Strikeout, 3, 1, 1, 1, None, None
Strikeout, 1, 0, 1, 2, None, None
Groundout, 2, 0, 0, 1, 95.4, -5
Single, 2, 0, 0, 1, 101.6, 13
Groundout, 1, 0, 0, 0, 84.1, 4
Flyout, 0, 1, 0, 0, 93.0, 43
Single, 1, 1, 0, 0, 91.6, 11
Flyout, 1, 1, 0, 0, 87.7, 42
Groundout, 1, 0, 0, 1, 90.6, -20
Flyout, 0, 0, 0, 0, 88.5, 42
Single, 0, 1, 0, 1, 97.9, 13
Groundout, 0, 0, 0, 2, 79.3, -13
Single, 0, 0, 0, 0, 90.0, 15
Walk, 4, 1, 0, 3, None, None
Strikeout, 1, 3, 0, 0, None, None
Pop Out, 1, 1, 0, 1, 77.3, 54
Walk, 4, 1, 0, 1, None, None
Groundout, 0, 0, 0, 2, 89.5, -7
Groundout, 1, 1, 0, 0, 73.5, 6
Groundout, 1, 1, 0, 0, 65.2, -2
Flyout, 0, 0, 0, 1, 89.3, 30
Groundout, 0, 0, 0, 0, 89.8, -9
Single, 0, 0, 0, 0, 86.3, 9
Groundout, 2, 1, 1, 0, 82.6, -31
Strikeout, 0, 1, 1, 1, None, None
Groundout, 1, 1, 0, 0, 95.6, -32
Strikeout, 3, 3, 0, 1, None, None
Groundout, 2, 1, 0, 0, 88.9, -6
Single, 0, 0, 0, 0, 54.6, -69
GIDP, 0, 0, 0, 0, 81.2, 1
Strikeout, 2, 1, 1, 2, None, None
Walk, 4, 1, 1, 0, None, None
Groundout, 1, 0, 0, 0, 77.6, 12
Flyout, 0, 0, 0, 0, 98.5, 26
Single, 0, 0, 0, 0, 95.4, 14
Strikeout, 3, 2, 1, 0, None, None
Double, 3, 1, 0, 1, 97.7, 23
Flyout, 0, 2, 0, 1, 94.8, 30
Groundout, 1, 1, 0, 0, 85.8, -10
Single, 1, 1, 0, 0, 64.3, -13
Groundout, 0, 0, 0, 0, 91.6, 8
Groundout, 0, 0, 0, 0, 99.6, 4
Double Play, 1, 0, 0, 0, 92.1, 6
Walk, 4, 0, 0, 0, None, None
Strikeout, 0, 0, 3, 0, None, None
Sac Fly, 0, 1, 0, 0, 83.2, 38
Flyout, 1, 0, 0, 0, 85.3, 33
Groundout, 0, 1, 0, 1, 86.5, -6
Lineout, 2, 0, 0, 0, 93.9, 24
Pop Out, 0, 0, 0, 0, 64.4, 58
Groundout, 1, 1, 0, 0, 59.1, -50
Groundout, 2, 1, 0, 1, 94.3, -5
Bunt Pop Out, 0, 0, 0, 0, 48.2, 51
Flyout, 2, 0, 0, 0, 84.4, 48
Flyout, 3, 1, 0, 1, 90.0, 47
Walk, 4, 0, 0, 0, None, None
Flyout, 1, 1, 0, 0, 93.1, 45
Flyout, 0, 1, 0, 0, 77.2, 40
Groundout, 0, 0, 0, 0, 94.5, -5
Flyout, 1, 0, 0, 0, 86.3, 38
Groundout, 0, 1, 0, 0, 89.6, -32
Groundout, 1, 0, 1, 0, 93.9, None
Groundout, 0, 0, 0, 1, 92.6, -9
GIDP, 0, 0, 0, 0, 92.6, 1
Pop Out, 1, 0, 1, 0, 83.4, 59
Caught Stealing 2B, 2, 1, 0, 0, None, None
Lineout, 1, 0, 0, 0, 96.7, 18
Home Run, 1, 0, 0, 0, 100.7, 24
Lineout, 1, 0, 1, 1, 85.8, 21
Walk, 4, 1, 0, 1, None, None
Strikeout, 2, 1, 2, 0, None, None
Pop Out, 1, 1, 0, 1, 48.3, 49
