Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Single, 1, 0, 0, 0, 81.2, 11
Groundout, 1, 1, 0, 0, 93.2, -1
Double, 0, 1, 0, 0, 96.5, 20
Strikeout, 2, 2, 1, 0, None, None
Walk, 4, 1, 0, 4, None, None
Groundout, 3, 1, 0, 0, 89.9, -4
Single, 0, 0, 0, 0, 37.2, -35
Groundout, 1, 2, 0, 1, 57.4, -72
Single, 1, 1, 0, 0, 96.8, 6
Single, 1, 1, 0, 0, 87.7, 17
Single, 0, 2, 0, 0, 81.7, 21
Flyout, 0, 1, 0, 0, 86.1, 41
Single, 1, 1, 0, 0, 86.5, 1
Single, 2, 1, 0, 1, 89.0, 4
GIDP, 1, 0, 0, 0, 92.8, -1
Single, 3, 1, 0, 0, 91.7, 13
Forceout, 0, 2, 0, 1, 63.6, -8
Flyout, 2, 0, 0, 2, 78.8, 53
Lineout, 1, 0, 0, 0, 95.9, 19
Single, 0, 1, 0, 0, 94.7, 16
Single, 2, 1, 0, 1, 98.0, 9
Flyout, 1, 0, 0, 0, 89.0, 40
Flyout, 3, 1, 0, 1, 93.1, 35
Strikeout, 3, 2, 1, 1, None, None
Walk, 4, 1, 0, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Groundout, 1, 2, 0, 0, 94.4, -13
Double, 1, 0, 0, 0, 99.2, 24
Groundout, 2, 1, 1, 0, 81.4, -10
Walk, 4, 1, 1, 3, None, None
Groundout, 1, 2, 0, 0, 94.4, -13
Double, 1, 0, 0, 0, 99.2, 24
Groundout, 2, 1, 1, 0, 81.4, -10
Walk, 4, 1, 1, 3, None, None
Single, 2, 0, 0, 0, 88.5, 19
Groundout, 0, 0, 0, 0, 93.5, 1
Walk, 4, 2, 0, 0, None, None
Single, 1, 1, 0, 0, 85.3, 17
Walk, 4, 1, 0, 0, None, None
Groundout, 2, 1, 0, 0, 93.7, -6
Flyout, 2, 0, 0, 1, 90.9, 34
Single, 2, 1, 0, 0, 94.3, -5
Single, 0, 1, 0, 0, 96.1, -1
Single, 1, 0, 1, 0, 94.1, 4
Single, 0, 0, 0, 0, 92.4, -12
Walk, 4, 1, 0, 4, None, None
Double, 1, 0, 0, 0, 98.8, 25
Lineout, 0, 1, 0, 0, 83.3, 28
Triple, 0, 1, 0, 0, 92.1, 21
Home Run, 1, 1, 0, 0, 96.4, 27
Single, 2, 1, 0, 0, 92.1, 14
Flyout, 0, 0, 0, 1, 70.8, 38
Double, 1, 1, 0, 0, 97.0, 24
Flyout, 2, 0, 0, 0, 95.0, 26
