Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 1, 1, 1, 1, None, None
Walk, 4, 1, 0, 2, None, None
Flyout, 0, 0, 0, 0, 79.2, 40
Sac Bunt, 1, 1, 0, 0, 27.6, 24
Lineout, 3, 0, 0, 3, 96.8, 4
Strikeout, 1, 2, 1, 0, None, None
Pop Out, 1, 0, 0, 0, 69.9, 73
Flyout, 1, 0, 1, 0, 86.6, 42
Groundout, 0, 0, 0, 0, 67.2, -6
GIDP, 0, 1, 0, 1, 73.3, -38
Double, 1, 0, 0, 0, 101.6, 6
Strikeout, 3, 2, 1, 0, None, None
Single, 1, 1, 0, 0, 89.5, 17
Lineout, 1, 0, 0, 0, 87.4, 10
Groundout, 0, 0, 0, 0, 101.1, 2
Flyout, 0, 1, 0, 0, 94.1, 40
Single, 2, 0, 0, 0, 103.5, 5
Groundout, 1, 1, 0, 0, 87.1, -49
Walk, 4, 0, 0, 2, None, None
Flyout, 1, 1, 0, 1, 87.1, 63
Flyout, 0, 0, 0, 0, 75.1, 47
Groundout, 1, 1, 0, 0, 77.5, 6
Strikeout, 2, 0, 2, 1, None, None
Groundout, 0, 0, 0, 0, 94.0, -21
Lineout, 1, 1, 0, 0, 87.4, 26
Single, 1, 0, 0, 0, 93.3, -9
Groundout, 2, 1, 0, 0, 95.1, -9
Groundout, 1, 0, 0, 1, 100.0, -8
Strikeout, 1, 0, 1, 2, None, None
Sac Bunt, 0, 0, 0, 0, 19.1, -3
Single, 1, 0, 1, 0, 99.6, None
Lineout, 3, 1, 0, 1, 100.2, 9
Sac Bunt, 1, 1, 0, 0, 15.6, 55
GIDP, 1, 0, 0, 1, 70.2, 8
Strikeout, 2, 0, 3, 1, None, None
Hit By Pitch, 1, 1, 0, 1, None, None
Single, 2, 1, 0, 1, 96.3, 13
Strikeout, 0, 1, 2, 0, None, None
Lineout, 1, 0, 1, 0, 98.7, 13
Flyout, 0, 0, 0, 0, 87.9, 34
Strikeout, 1, 2, 0, 1, None, None
Groundout, 0, 0, 0, 0, 97.0, -4
Flyout, 1, 0, 0, 0, 99.3, 41
Walk, 4, 1, 0, 2, None, None
Walk, 4, 0, 1, 2, None, None
Strikeout, 1, 0, 1, 2, None, None
Flyout, 2, 0, 0, 0, 92.6, 28
Strikeout, 2, 2, 1, 1, None, None
Walk, 4, 1, 0, 1, None, None
Lineout, 0, 0, 0, 0, 79.4, 9
Strikeout, 3, 1, 1, 1, None, None
Lineout, 1, 0, 1, 0, 99.8, 19
Strikeout, 1, 0, 2, 2, None, None
Pop Out, 1, 0, 0, 0, 53.8, 59
Single, 1, 0, 1, 2, 83.2, 8
Flyout, 2, 1, 0, 0, 96.0, 35
Strikeout, 1, 1, 1, 1, None, None
Groundout, 1, 0, 0, 0, 98.5, -15
Strikeout, 0, 0, 2, 1, None, None
Forceout, 0, 0, 0, 0, 29.5, -42
Double, 1, 0, 0, 0, 105.0, 16
Lineout, 1, 0, 0, 1, 93.4, 24
Groundout, 2, 0, 0, 1, 101.2, -2
Strikeout, 3, 0, 2, 1, None, None
Strikeout, 2, 0, 2, 1, None, None
Groundout, 2, 1, 0, 1, 71.6, -7
Groundout, 2, 0, 2, 0, 92.4, 7
Caught Stealing 2B, 0, 1, 0, 0, None, None
Single, 0, 0, 0, 0, 101.9, 11
Walk, 4, 1, 0, 0, None, None
Walk, 4, 2, 0, 1, None, None
Strikeout, 0, 1, 2, 0, None, None
Double, 0, 0, 0, 0, 101.5, 26
Groundout, 3, 1, 1, 2, 57.4, -37
Pop Out, 0, 0, 0, 0, 70.3, 76
Single, 1, 0, 0, 0, 101.0, 10
Groundout, 0, 0, 1, 1, 79.3, 1
Fielders Choice, 0, 0, 0, 1, 97.9, 1
Pop Out, 1, 0, 0, 0, 90.1, 70
Forceout, 1, 1, 0, 0, 78.3, -13
Lineout, 1, 1, 0, 1, 98.2, 19
Single, 1, 0, 1, 0, 79.5, 4
