Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 1, 0, 0, 1, 102.0, 1
Pop Out, 0, 1, 0, 0, 91.9, 56
GIDP, 1, 1, 0, 0, 102.0, -7
Groundout, 1, 1, 1, 0, 83.3, -10
Single, 2, 1, 0, 0, 85.8, 14
Flyout, 0, 1, 0, 0, 94.4, 39
Groundout, 0, 0, 1, 0, 69.2, -49
Strikeout, 0, 2, 0, 1, None, None
GIDP, 2, 0, 0, 0, 100.4, -30
Forceout, 1, 0, 0, 0, 89.6, 7
Walk, 4, 0, 1, 4, None, None
Forceout, 1, 1, 0, 0, 92.6, -28
Groundout, 1, 0, 0, 0, 80.6, -44
Groundout, 0, 1, 0, 0, 88.1, -29
Single, 0, 1, 0, 0, 96.0, -28
Groundout, 2, 1, 0, 0, 64.3, -36
Single, 1, 1, 0, 2, 83.6, 14
Groundout, 2, 2, 0, 0, 90.2, 3
Sac Bunt, 0, 0, 0, 0, None, None
Single, 2, 1, 0, 1, 81.5, 16
GIDP, 1, 0, 0, 0, 80.9, -54
Lineout, 0, 0, 0, 0, 92.9, 24
Triple, 1, 1, 0, 0, 99.1, 26
Groundout, 2, 1, 0, 0, 101.3, -4
Single, 1, 1, 0, 0, 76.6, 22
Double, 1, 0, 0, 1, 92.1, 15
Single, 1, 1, 0, 0, 102.6, -7
Groundout, 1, 0, 1, 1, 81.8, -4
Single, 1, 1, 0, 0, 86.5, -11
GIDP, 2, 0, 0, 0, 100.3, -14
Groundout, 1, 1, 0, 0, 91.6, None
Groundout, 1, 2, 0, 3, 77.0, -12
Single, 3, 0, 0, 1, 103.1, 4
Lineout, 0, 1, 0, 1, 86.4, 9
Single, 1, 1, 0, 1, 100.4, -1
Home Run, 3, 2, 0, 0, 103.5, 25
Groundout, 0, 1, 1, 0, 53.4, 18
Lineout, 0, 0, 0, 0, 85.6, 24
Strikeout, 2, 1, 1, 1, None, None
Groundout, 1, 0, 0, 0, 90.1, -16
Double, 0, 0, 0, 0, 102.0, 37
Forceout, 1, 1, 0, 0, 70.4, 4
Groundout, 1, 0, 0, 0, 89.3, -5
Single, 0, 0, 0, 0, 80.9, 16
Groundout, 0, 1, 0, 0, 100.2, 5
Groundout, 2, 0, 0, 1, 75.2, -4
Flyout, 1, 0, 0, 0, 97.2, 29
