Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 1, 0, 0, 1, 100.3, -30
Groundout, 1, 0, 1, 1, 100.7, -5
Groundout, 0, 1, 0, 0, 102.4, -1
Groundout, 1, 0, 0, 2, 82.6, -16
Single, 0, 1, 0, 0, 111.7, 8
Groundout, 0, 1, 0, 3, 69.2, -25
Fielders Choice, 0, 0, 0, 0, 74.0, -23
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 3, 1, 2, 1, None, None
Groundout, 1, 1, 1, 0, 91.2, 4
Groundout, 1, 0, 0, 0, 42.6, -5
Single, 2, 1, 0, 2, 103.0, 8
Lineout, 0, 0, 0, 0, 100.8, 22
Walk, 4, 0, 1, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Groundout, 0, 0, 0, 0, 88.9, -15
Double, 0, 0, 0, 1, 102.2, 23
Groundout, 1, 0, 0, 0, 85.5, -33
Single, 3, 1, 1, 1, 109.3, 8
Home Run, 1, 1, 0, 0, 106.0, 28
Flyout, 0, 0, 0, 0, 98.4, 39
Lineout, 1, 0, 0, 0, 98.2, 19
Flyout, 2, 0, 1, 5, 83.2, 48
Flyout, 0, 0, 0, 0, 95.9, 57
Strikeout, 1, 1, 2, 0, None, None
Single, 1, 1, 0, 1, 94.5, 13
Field Error, 0, 0, 0, 0, 86.3, -18
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 1, 2, 1, 0, None, None
Sac Fly, 1, 1, 1, 1, 94.1, 29
Groundout, 2, 1, 0, 0, 99.4, -25
Flyout, 0, 0, 0, 0, 87.5, 49
Single, 0, 0, 0, 0, 98.1, 10
Groundout, 2, 2, 0, 0, 79.3, -38
Strikeout, 0, 2, 1, 2, None, None
Single, 0, 0, 0, 2, 74.5, 41
Single, 0, 0, 0, 0, 91.6, -15
Flyout, 3, 0, 0, 6, 102.4, 58
Strikeout, 1, 2, 1, 0, None, None
Double, 3, 0, 1, 0, 96.5, 18
Pop Out, 0, 0, 0, 0, 78.3, 65
Groundout, 0, 1, 0, 0, 109.7, -11
Flyout, 0, 0, 0, 0, 97.7, 40
Flyout, 1, 0, 2, 0, 77.6, 52
Strikeout, 3, 2, 0, 1, None, None
