Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 0, 0, 1, 2, None, None
Fielders Choice Out, 2, 0, 0, 2, 26.9, -70
Catcher Interference, 0, 0, 0, 2, None, None
Strikeout, 0, 2, 0, 2, None, None
Groundout, 3, 1, 0, 0, 97.5, -15
Groundout, 1, 1, 0, 0, 90.8, -5
Pop Out, 2, 0, 0, 1, 43.3, 33
Strikeout, 2, 1, 1, 1, None, None
Walk, 4, 0, 1, 2, None, None
Single, 1, 0, 0, 0, 90.4, 12
Forceout, 0, 1, 0, 2, 61.6, -17
Strikeout, 1, 1, 2, 0, None, None
Flyout, 1, 1, 0, 0, 100.1, 39
Groundout, 1, 0, 0, 1, 81.7, -12
Pop Out, 0, 1, 0, 0, 84.6, 75
Lineout, 1, 1, 0, 1, 92.8, 23
Walk, 4, 1, 0, 1, None, None
Lineout, 1, 1, 0, 0, 78.8, 11
Groundout, 1, 0, 0, 0, 98.4, 3
Flyout, 0, 1, 0, 0, 96.4, 33
Double, 2, 1, 1, 1, 103.2, 19
Single, 1, 0, 0, 0, 92.3, 13
Flyout, 1, 2, 0, 0, 99.2, 32
Double, 1, 1, 0, 0, 102.7, 6
Flyout, 0, 0, 0, 0, 100.4, 36
Walk, 4, 1, 0, 2, None, None
Home Run, 2, 0, 0, 0, 103.2, 36
Walk, 4, 0, 0, 2, None, None
Strikeout, 1, 3, 0, 0, None, None
Strikeout, 1, 1, 2, 1, None, None
Sac Fly, 0, 0, 0, 1, 91.8, 35
Walk, 4, 1, 0, 2, None, None
Strikeout, 1, 2, 1, 0, None, None
Single, 1, 0, 0, 0, 98.5, 9
Walk, 4, 0, 1, 1, None, None
Strikeout, 0, 1, 1, 4, None, None
Double, 1, 0, 0, 1, 108.3, 20
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 3, 1, 1, 6, None, None
Pop Out, 1, 1, 1, 0, 87.9, 55
GIDP, 0, 0, 0, 0, 80.2, -23
Lineout, 3, 1, 0, 2, 76.2, 28
Flyout, 0, 1, 0, 0, 96.5, 27
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 2, 1, 2, 1, None, None
Single, 1, 1, 0, 0, 82.3, 8
Walk, 4, 0, 0, 2, None, None
Pop Out, 0, 1, 0, 0, 63.8, 47
Hit By Pitch, 0, 0, 0, 1, None, None
Groundout, 3, 1, 0, 2, 95.3, -5
Lineout, 0, 0, 0, 2, 68.9, 16
Hit By Pitch, 0, 0, 0, 1, None, None
Single, 1, 0, 0, 1, 98.3, 14
Strikeout, 3, 0, 1, 2, None, None
Strikeout, 2, 1, 2, 1, None, None
GIDP, 1, 1, 0, 4, 102.5, -5
Fielders Choice Out, 0, 0, 1, 1, 90.7, -19
Single, 0, 0, 0, 0, 77.7, 18
Groundout, 3, 1, 0, 2, 85.9, -4
Home Run, 0, 0, 0, 0, 103.5, 25
Home Run, 1, 1, 0, 0, 105.3, 23
Walk, 4, 0, 0, 0, None, None
Flyout, 0, 1, 0, 0, 95.3, 24
Groundout, 1, 0, 0, 0, 92.5, -4
Lineout, 1, 0, 0, 0, 107.7, 11
Strikeout, 1, 0, 2, 1, None, None
Groundout, 0, 0, 0, 1, None, None
Groundout, 0, 2, 0, 1, 95.9, -17
Strikeout, 1, 1, 2, 0, None, None
Groundout, 1, 0, 0, 0, 82.6, 6
Lineout, 0, 1, 1, 3, 90.8, 18
Lineout, 2, 1, 0, 3, 86.5, 24
Groundout, 1, 1, 0, 1, 68.6, -37
Double, 2, 0, 0, 2, 106.7, 12
Strikeout, 1, 1, 2, 0, None, None
Double, 0, 0, 0, 0, 106.2, 10
GIDP, 0, 0, 0, 1, 60.4, -23
Walk, 4, 0, 1, 2, None, None
Flyout, 1, 0, 0, 0, 78.5, 45
Strikeout, 1, 1, 2, 2, None, None
Double, 1, 2, 0, 0, 92.9, 26
Strikeout, 0, 0, 2, 1, None, None
Strikeout, 1, 2, 0, 3, None, None
Lineout, 1, 0, 1, 1, 73.5, 10
Groundout, 3, 0, 0, 2, 69.5, -70
Flyout, 2, 1, 0, 0, 92.5, 28
Strikeout, 0, 2, 1, 0, None, None
Single, 1, 2, 0, 0, 97.6, 10
Sac Fly, 1, 0, 0, 3, 84.9, 30
Triple, 2, 1, 0, 0, 106.4, 17
Groundout, 1, 1, 1, 0, 96.9, -7
Double, 1, 0, 0, 0, 105.1, 19
Pop Out, 2, 1, 0, 4, 76.7, 64
Groundout, 2, 1, 0, 2, 82.9, -15
Strikeout, 0, 1, 2, 0, None, None
Flyout, 1, 0, 0, 0, 90.5, 30
Strikeout, 1, 2, 1, 0, None, None
Triple, 1, 1, 0, 0, 95.2, 19
Flyout, 0, 1, 0, 0, 90.7, 50
Strikeout, 0, 3, 0, 0, None, None
Pop Out, 1, 1, 0, 0, 93.2, 60
Lineout, 2, 1, 0, 0, 99.2, 22
Flyout, 1, 1, 0, 0, 92.7, 54
Walk, 4, 1, 0, 0, None, None
Flyout, 1, 1, 0, 0, 78.8, 43
Flyout, 2, 0, 0, 3, 89.9, 32
Double, 1, 1, 0, 1, 92.0, 22
Groundout, 1, 0, 0, 0, 76.7, -27
Single, 2, 1, 1, 0, 54.1, 4
Lineout, 2, 0, 0, 0, 97.1, 16
Groundout, 1, 1, 0, 1, 96.4, -5
Flyout, 1, 1, 1, 2, 81.3, 37
Groundout, 2, 0, 0, 1, 94.4, -5
Strikeout, 0, 1, 1, 1, None, None
Single, 1, 1, 0, 0, 97.1, 16
Single, 0, 0, 0, 0, 59.6, -12
Flyout, 0, 1, 0, 0, 96.8, 36
Lineout, 0, 0, 0, 0, 87.6, 12
Single, 0, 1, 0, 0, 73.3, -56
Strikeout, 0, 0, 1, 2, None, None
Single, 0, 1, 0, 1, 68.5, 28
Strikeout, 1, 2, 1, 0, None, None
Lineout, 1, 0, 0, 0, 86.9, 20
Flyout, 0, 0, 0, 0, 87.1, 60
Single, 3, 1, 1, 0, 102.4, 11
Single, 3, 0, 0, 1, 100.7, -3
Flyout, 0, 1, 1, 0, 77.1, 48
Walk, 4, 1, 0, 1, None, None
Single, 1, 1, 0, 0, 98.0, 16
Groundout, 0, 1, 0, 0, 45.7, -72
Walk, 4, 0, 0, 0, None, None
Intent Walk, 3, 0, 0, 0, None, None
Flyout, 2, 0, 0, 2, 94.3, 48
Walk, 4, 1, 0, 1, None, None
Walk, 4, 0, 1, 3, None, None
Walk, 4, 1, 0, 0, None, None
Flyout, 0, 0, 1, 1, 92.8, 28
Single, 0, 2, 0, 0, 103.2, 6
Strikeout, 3, 0, 1, 3, None, None
Lineout, 2, 2, 0, 0, 52.6, 33
Strikeout, 1, 1, 1, 1, None, None
Flyout, 2, 0, 2, 1, 84.4, 31
Flyout, 1, 0, 0, 2, 97.6, 37
Walk, 4, 0, 0, 1, None, None
Walk, 4, 2, 0, 0, None, None
Walk, 4, 1, 0, 3, None, None
Hit By Pitch, 2, 1, 0, 2, None, None
Walk, 4, 1, 0, 1, None, None
Walk, 4, 0, 0, 1, None, None
Pop Out, 1, 2, 0, 1, 70.5, 56
Lineout, 1, 0, 1, 2, 88.1, 27
Strikeout, 3, 2, 1, 1, None, None
Flyout, 1, 0, 1, 2, 88.5, 42
Lineout, 2, 0, 0, 0, 103.9, 18
Groundout, 3, 1, 0, 1, 78.1, -5
Single, 1, 0, 0, 0, 98.0, 13
Flyout, 1, 0, 0, 0, 86.4, 30
Strikeout, 1, 1, 1, 1, None, None
Pop Out, 1, 1, 0, 0, 85.2, 77
Strikeout, 2, 0, 1, 3, None, None
Flyout, 1, 0, 0, 0, 89.0, 43
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 1, 0, 1, 6, None, None
Groundout, 0, 0, 0, 4, 93.4, -23
Groundout, 2, 0, 1, 0, 94.0, -8
Groundout, 3, 1, 0, 2, 92.3, -29
Strikeout, 1, 2, 1, 0, None, None
Walk, 4, 0, 0, 0, None, None
Flyout, 3, 1, 0, 1, 82.3, 39
Flyout, 1, 0, 0, 3, 92.2, 27
Strikeout, 2, 2, 1, 0, None, None
GIDP, 1, 1, 0, 0, 97.0, -11
Strikeout, 3, 0, 1, 2, None, None
Triple, 2, 0, 0, 0, 100.1, 10
Strikeout, 0, 1, 1, 1, None, None
Strikeout, 0, 1, 1, 1, None, None
Walk, 4, 1, 1, 0, None, None
Home Run, 2, 0, 0, 0, 105.8, 44
Walk, 4, 1, 0, 1, None, None
Single, 1, 1, 0, 0, 102.6, 6
Strikeout, 3, 2, 1, 0, None, None
Single, 0, 1, 0, 1, 83.6, 13
Pop Out, 1, 0, 0, 1, 69.0, 71
Strikeout, 3, 1, 1, 1, None, None
Groundout, 0, 0, 0, 2, 86.3, 2
Strikeout, 1, 0, 2, 2, None, None
Strikeout, 2, 1, 1, 2, None, None
Walk, 4, 0, 0, 0, None, None
Field Error, 2, 0, 1, 0, 62.4, -47
Double Play, 1, 1, 0, 0, 84.9, 11
Groundout, 3, 1, 1, 1, 97.3, -1
Groundout, 0, 1, 0, 0, 66.9, -30
Walk, 4, 1, 1, 1, None, None
Walk, 4, 0, 0, 3, None, None
Walk, 4, 2, 0, 1, None, None
Home Run, 0, 0, 0, 1, 100.2, 34
Strikeout, 3, 1, 1, 1, None, None
Lineout, 3, 0, 0, 1, 106.6, 19
Strikeout, 2, 1, 1, 1, None, None
