Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Flyout, 2, 1, 0, 1, 90.4, 43
Walk, 4, 1, 1, 2, None, None
Double, 2, 1, 0, 0, 93.4, -5
Groundout, 3, 1, 0, 1, 84.8, 4
Strikeout, 2, 0, 3, 1, None, None
Strikeout, 1, 2, 0, 2, None, None
Home Run, 2, 0, 0, 2, 93.7, 37
Forceout, 1, 0, 0, 0, 97.9, -2
Strikeout, 1, 1, 1, 1, None, None
Flyout, 0, 0, 0, 0, 100.8, 45
Single, 0, 0, 0, 1, 72.5, 32
Single, 3, 2, 0, 1, 98.0, 4
Flyout, 0, 0, 1, 0, 91.3, 56
Flyout, 1, 1, 0, 1, 88.5, 40
Strikeout, 2, 1, 2, 0, None, None
Groundout, 2, 1, 1, 0, 88.0, -22
Groundout, 0, 1, 0, 1, 98.1, -22
Strikeout, 0, 2, 0, 1, None, None
Double, 0, 0, 0, 1, 101.0, 22
Strikeout, 3, 1, 1, 2, None, None
Groundout, 0, 1, 0, 1, 83.1, -34
Single, 0, 0, 0, 0, 69.5, 30
Walk, 4, 2, 0, 1, None, None
Strikeout, 2, 1, 1, 2, None, None
Flyout, 3, 1, 1, 0, 79.1, 34
Flyout, 1, 0, 0, 0, 86.1, 57
Strikeout, 1, 2, 1, 1, None, None
Home Run, 0, 0, 0, 1, 102.5, 31
Flyout, 2, 1, 0, 0, 89.6, 46
Strikeout, 3, 1, 2, 1, None, None
Groundout, 3, 1, 1, 0, 76.7, -23
Groundout, 3, 1, 0, 0, 78.4, -1
Strikeout, 0, 1, 1, 1, None, None
Lineout, 2, 0, 0, 1, 56.2, 29
