Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 2, 2, 0, 0, 102.2, 2
GIDP, 0, 2, 0, 0, 99.1, -7
Flyout, 1, 2, 0, 0, 97.6, 46
Lineout, 3, 1, 1, 1, 104.1, 7
Double, 2, 1, 0, 0, 102.3, 19
Single, 0, 1, 0, 0, 89.2, 17
Groundout, 0, 0, 0, 0, 96.9, -11
Strikeout, 2, 1, 1, 2, None, None
Flyout, 2, 1, 0, 0, 75.2, 53
Home Run, 0, 1, 0, 1, 100.6, 41
Single, 2, 1, 0, 2, 97.3, 17
Flyout, 3, 2, 0, 0, 84.2, 30
Groundout, 2, 1, 0, 1, 85.1, -18
Flyout, 1, 0, 0, 1, 92.8, 31
Lineout, 1, 1, 0, 0, 88.2, 21
Groundout, 1, 1, 0, 0, 78.6, -18
Home Run, 1, 1, 0, 0, 91.8, 35
Lineout, 0, 1, 1, 1, 99.3, 20
Sac Fly, 1, 1, 0, 0, 92.2, 28
Single, 2, 1, 0, 0, 106.2, 12
Groundout, 1, 1, 0, 0, 99.6, -7
Single, 1, 1, 0, 0, 101.6, 13
Single, 2, 1, 0, 2, 91.1, 14
Groundout, 0, 1, 0, 0, 85.9, -8
Lineout, 3, 1, 0, 0, 85.7, 24
Lineout, 1, 0, 0, 0, 100.5, 17
Single, 1, 0, 0, 2, 91.6, -2
Walk, 4, 1, 0, 0, None, None
Pop Out, 2, 1, 0, 2, 83.6, 77
Lineout, 0, 1, 0, 0, 76.6, 27
Flyout, 1, 1, 0, 0, 87.2, 57
Flyout, 2, 1, 1, 0, 91.2, 46
Single, 2, 1, 0, 1, 87.5, 13
Single, 1, 0, 0, 0, 100.3, 5
Groundout, 1, 1, 0, 1, 84.8, -21
Forceout, 2, 1, 0, 1, 83.0, -45
Flyout, 1, 0, 0, 0, 93.4, 48
Groundout, 0, 1, 0, 0, 75.6, -24
Strikeout, 2, 2, 1, 0, None, None
Lineout, 0, 1, 0, 0, 89.9, 23
Flyout, 0, 0, 0, 0, 92.5, 48
Flyout, 2, 0, 0, 1, 91.2, 33
Groundout, 1, 1, 0, 0, 74.5, -12
GIDP, 0, 1, 0, 0, 92.3, 3
Double, 2, 1, 0, 1, 102.0, -2
Single, 1, 1, 0, 0, 95.7, -2
Groundout, 0, 0, 0, 0, 88.3, -27
Single, 0, 1, 1, 0, 102.5, 7
Single, 3, 2, 0, 1, 103.2, 8
Groundout, 2, 2, 0, 0, 68.4, -12
Double Play, 1, 0, 0, 0, 76.0, 13
Groundout, 2, 1, 1, 0, 98.4, -1
Flyout, 1, 1, 0, 0, 84.1, 34
Fielders Choice, 3, 2, 0, 3, 96.3, -11
Pop Out, 0, 1, 0, 0, 50.8, 31
Walk, 4, 0, 0, 1, None, None
Flyout, 2, 2, 0, 3, 84.6, 50
