Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 1, 1, 0, 2, None, None
Strikeout, 2, 0, 2, 2, None, None
Groundout, 0, 0, 0, 1, 81.3, -18
Walk, 4, 0, 2, 1, None, None
Walk, 4, 0, 0, 0, None, None
Sac Fly, 0, 0, 0, 0, 100.9, 19
Strikeout, 2, 1, 2, 0, None, None
Single, 0, 0, 0, 0, 62.9, 35
GIDP, 0, 0, 0, 0, 87.6, 8
Flyout, 2, 0, 1, 2, 93.2, 27
Double, 1, 0, 1, 1, 92.7, -16
Groundout, 1, 1, 1, 1, 68.3, -17
Strikeout, 2, 0, 3, 1, None, None
Walk, 4, 1, 0, 0, None, None
Single, 0, 1, 0, 0, 94.3, 13
Pop Out, 3, 1, 0, 1, 87.0, 70
Flyout, 0, 0, 0, 0, 97.8, 40
Pop Out, 0, 0, 0, 0, 77.0, 66
Groundout, 1, 2, 0, 0, 66.9, 3
Single, 0, 1, 0, 0, 79.0, 28
Groundout, 1, 0, 0, 1, 96.4, -14
Single, 2, 0, 1, 0, 82.8, 12
Lineout, 1, 1, 0, 1, 85.5, 25
Forceout, 0, 0, 1, 0, 75.8, 3
Flyout, 3, 1, 1, 0, 79.6, 32
Groundout, 0, 2, 0, 1, 80.4, -5
Flyout, 0, 0, 0, 0, 86.1, 33
Hit By Pitch, 0, 1, 0, 0, None, None
Lineout, 0, 0, 0, 0, 77.4, 23
Flyout, 2, 0, 1, 2, 89.0, 44
Single, 0, 0, 0, 0, 98.0, 12
Field Error, 2, 0, 0, 1, 56.7, -42
Single, 2, 0, 0, 3, 77.9, 3
Forceout, 1, 1, 0, 0, 94.3, 7
Groundout, 0, 1, 0, 1, 80.1, 4
Single, 2, 0, 0, 3, 83.6, -5
Strikeout, 0, 3, 0, 0, None, None
Sac Fly, 2, 0, 0, 1, 97.5, 29
Strikeout, 2, 0, 2, 2, None, None
Strikeout, 0, 0, 1, 2, None, None
Single, 0, 1, 0, 0, 95.0, 15
Groundout, 1, 1, 0, 0, 84.8, -25
Strikeout, 0, 1, 2, 0, None, None
Double, 1, 0, 2, 0, 99.2, 22
Groundout, 2, 0, 0, 5, 50.4, -71
GIDP, 0, 0, 0, 0, 74.3, -16
Groundout, 2, 1, 0, 3, 71.5, -6
Double, 1, 0, 1, 2, 97.7, 17
Flyout, 0, 0, 0, 0, 84.7, 37
Single, 1, 1, 0, 1, 89.5, 16
Single, 1, 0, 0, 2, 88.2, 15
Single, 0, 1, 0, 1, 79.4, 4
Strikeout, 1, 2, 1, 1, None, None
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 0, 0, 2, 1, None, None
Single, 2, 0, 1, 1, 66.0, 38
Double, 0, 0, 0, 0, 94.2, 2
Flyout, 2, 1, 1, 3, 84.2, 32
Flyout, 0, 1, 0, 0, 89.8, 33
Groundout, 1, 0, 0, 1, 86.5, -27
Single, 2, 2, 0, 0, 79.7, 13
Strikeout, 1, 1, 1, 2, None, None
Walk, 4, 0, 1, 2, None, None
Double, 0, 0, 0, 0, 95.2, 19
Flyout, 2, 1, 0, 0, 94.6, 27
Groundout, 2, 1, 0, 2, 84.8, -16
Double, 1, 1, 0, 0, 104.6, 15
Walk, 4, 0, 0, 0, None, None
Walk, 4, 1, 0, 0, None, None
Lineout, 3, 0, 0, 3, 91.6, 22
Walk, 4, 1, 1, 0, None, None
Lineout, 2, 0, 0, 2, 84.8, 25
Groundout, 3, 0, 0, 2, 91.8, 2
Groundout, 0, 1, 0, 0, 87.5, -3
Single, 0, 0, 0, 0, 65.4, 19
Flyout, 0, 1, 0, 0, 90.8, 40
Single, 0, 0, 0, 0, 99.1, -3
Double, 3, 0, 0, 1, 101.3, 25
Single, 0, 0, 0, 0, 100.6, 14
Forceout, 0, 0, 0, 0, 85.7, -55
Strikeout, 2, 1, 2, 1, None, None
Flyout, 0, 0, 0, 0, 93.8, 46
Lineout, 0, 0, 1, 1, 94.0, 21
Strikeout, 3, 1, 1, 1, None, None
Single, 1, 1, 0, 0, 82.4, 20
Lineout, 1, 1, 0, 0, 97.4, 8
Double, 2, 2, 0, 0, 97.5, 17
Lineout, 3, 1, 0, 3, 88.3, 21
Walk, 4, 1, 0, 0, None, None
Flyout, 0, 1, 0, 0, 92.8, 38
Flyout, 1, 1, 0, 0, 94.5, 29
Groundout, 1, 0, 0, 0, 85.2, -14
Lineout, 1, 0, 1, 1, 94.9, 20
Flyout, 0, 0, 0, 0, 84.0, 46
Groundout, 1, 1, 1, 0, 84.1, -15
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 0, 2, 1, 0, None, None
Groundout, 1, 0, 0, 2, 69.9, 3
Groundout, 3, 1, 0, 2, 90.5, -5
Single, 0, 0, 1, 0, 90.2, -4
Flyout, 2, 1, 0, 1, 89.4, 59
Double, 0, 0, 1, 0, 78.7, 28
Single, 0, 1, 0, 0, 95.3, 13
GIDP, 1, 1, 0, 0, 71.6, -8
Strikeout, 0, 1, 1, 2, None, None
Flyout, 0, 0, 0, 0, 96.9, 35
Flyout, 2, 0, 0, 1, 86.1, 52
Strikeout, 2, 0, 2, 1, None, None
GIDP, 0, 0, 0, 0, 89.0, 1
Single, 0, 0, 0, 0, 73.0, -7
Home Run, 1, 0, 2, 1, 99.7, 35
Strikeout, 0, 1, 1, 2, None, None
Flyout, 1, 0, 0, 0, 99.5, 21
Lineout, 2, 0, 0, 1, 82.6, 25
Lineout, 1, 0, 0, 1, 83.4, 12
Strikeout, 2, 0, 1, 3, None, None
Single, 1, 1, 0, 2, 82.8, 20
Pop Out, 2, 1, 0, 3, 93.6, 65
Strikeout, 2, 1, 1, 1, None, None
Flyout, 0, 0, 1, 0, 96.7, 30
Strikeout, 3, 2, 0, 1, None, None
Single, 2, 0, 1, 1, 64.9, 21
