Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 1, 2, 0, 0, 104.6, -4
Groundout, 2, 0, 1, 2, 101.0, -20
Lineout, 0, 1, 0, 2, 97.4, 19
Lineout, 1, 2, 0, 0, 103.3, 12
Pop Out, 1, 0, 0, 0, 90.1, 69
Strikeout, 1, 0, 2, 1, None, None
Flyout, 0, 0, 0, 0, 85.6, 29
Groundout, 3, 0, 1, 2, 102.4, -5
Flyout, 0, 0, 0, 0, 71.5, 37
Walk, 4, 1, 0, 0, None, None
GIDP, 0, 1, 0, 0, 90.7, -3
Walk, 4, 1, 0, 0, None, None
Groundout, 3, 1, 0, 1, 90.2, -10
Groundout, 1, 1, 0, 0, 101.1, -20
Walk, 4, 0, 1, 4, None, None
Lineout, 1, 1, 0, 1, 108.9, 13
Hit By Pitch, 0, 0, 1, 0, None, None
GIDP, 1, 0, 0, 2, 80.2, -18
Groundout, 0, 1, 0, 0, 98.2, 2
Pop Out, 2, 1, 0, 0, 90.0, 83
Triple, 0, 1, 0, 0, 105.6, 5
Single, 1, 1, 0, 1, 98.0, 13
Single, 2, 0, 2, 1, 108.6, -5
Single, 1, 1, 0, 0, 85.2, 17
Pop Out, 0, 1, 0, 1, 93.6, 62
Single, 1, 0, 0, 0, 109.7, -1
Groundout, 1, 1, 1, 0, 85.1, -29
Flyout, 0, 1, 0, 0, 97.9, 38
Strikeout, 3, 1, 1, 1, None, None
Groundout, 1, 0, 1, 1, 62.9, -47
Flyout, 1, 0, 0, 1, 81.8, 38
Flyout, 2, 1, 1, 1, 83.0, 50
GIDP, 1, 1, 0, 0, 67.3, -23
Groundout, 0, 1, 0, 0, 83.1, -26
Groundout, 0, 0, 2, 0, 52.5, -43
Groundout, 3, 0, 0, 3, 96.5, -18
Double, 1, 1, 0, 1, 110.1, 10
Groundout, 3, 1, 0, 1, 96.7, None
Double, 3, 0, 0, 3, 106.9, 17
Strikeout, 3, 2, 1, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Groundout, 1, 1, 0, 2, 59.0, -44
Single, 2, 1, 0, 0, 110.3, 3
Strikeout, 1, 1, 2, 0, None, None
Flyout, 1, 1, 0, 1, 98.3, 28
Groundout, 1, 1, 1, 0, 100.1, -7
Walk, 4, 1, 0, 1, None, None
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 3, 3, 0, 0, None, None
Flyout, 0, 0, 0, 0, 85.2, 31
Flyout, 2, 0, 2, 0, 105.2, 32
Strikeout, 1, 1, 2, 0, None, None
Home Run, 0, 2, 0, 0, 107.2, 33
Lineout, 1, 0, 1, 0, 95.7, 6
Strikeout, 2, 2, 1, 0, None, None
Flyout, 0, 0, 1, 0, 81.5, 53
Double, 0, 0, 0, 1, 97.1, 16
Single, 2, 1, 0, 1, 92.5, 12
Groundout, 3, 0, 1, 2, 77.8, 8
Flyout, 0, 1, 1, 1, 79.7, 38
Pop Out, 3, 2, 0, 1, 69.9, 64
Groundout, 0, 0, 1, 2, 94.2, -2
Strikeout, 2, 2, 0, 5, None, None
Walk, 4, 1, 1, 2, None, None
Flyout, 1, 0, 0, 0, 77.6, 33
Strikeout, 1, 1, 2, 0, None, None
Groundout, 1, 1, 0, 0, 83.9, -33
Groundout, 2, 1, 0, 1, 101.5, -17
Home Run, 0, 0, 0, 0, 103.6, 33
Strikeout, 0, 1, 1, 1, None, None
Sac Fly, 0, 0, 1, 0, 98.9, 39
Groundout, 1, 0, 0, 1, 92.9, -39
Strikeout, 0, 2, 1, 0, None, None
Single, 1, 0, 1, 0, 76.7, 1
Strikeout, 2, 2, 1, 0, None, None
Walk, 4, 0, 1, 2, None, None
Strikeout, 2, 1, 2, 1, None, None
Strikeout, 2, 0, 1, 3, None, None
Walk, 4, 0, 0, 0, None, None
Strikeout, 2, 0, 2, 2, None, None
Double Play, 1, 0, 0, 1, 84.9, 10
Groundout, 1, 0, 1, 0, 80.6, -31
Lineout, 3, 2, 0, 0, 101.3, 14
Walk, 4, 1, 0, 0, None, None
Single, 1, 1, 0, 0, 89.8, -3
Strikeout, 3, 0, 3, 1, None, None
Flyout, 1, 0, 0, 2, 85.3, 32
Double, 1, 0, 0, 1, 103.1, 13
Strikeout, 3, 2, 0, 1, None, None
Strikeout, 0, 1, 2, 0, None, None
Flyout, 0, 0, 0, 0, 97.8, 27
Strikeout, 2, 2, 0, 1, None, None
Single, 0, 0, 0, 0, 78.7, 12
Lineout, 2, 0, 0, 1, 54.3, 22
Groundout, 2, 0, 0, 0, 100.4, -30
Groundout, 1, 0, 0, 0, 84.9, -36
Strikeout, 3, 3, 0, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Groundout, 0, 0, 0, 0, 90.3, -7
Fielders Choice Out, 1, 0, 0, 0, 68.7, -25
Groundout, 1, 1, 1, 1, 68.8, -23
Strikeout, 2, 2, 1, 2, None, None
Strikeout, 2, 1, 1, 1, None, None
Groundout, 0, 0, 0, 0, 97.8, -18
Groundout, 0, 0, 0, 0, 67.2, -45
Strikeout, 1, 1, 1, 1, None, None
Triple, 2, 1, 0, 0, 98.1, -20
Single, 0, 0, 0, 0, 72.4, 1
Single, 1, 1, 1, 0, 91.8, -3
Single, 0, 0, 0, 0, 110.9, 10
Groundout, 0, 0, 1, 0, 88.7, -28
Groundout, 2, 0, 1, 1, 62.8, -31
Single, 0, 1, 0, 0, 99.7, -15
Lineout, 1, 0, 0, 0, 105.0, 8
Groundout, 2, 0, 0, 0, 92.1, -14
Strikeout, 1, 0, 2, 1, None, None
Double, 3, 1, 0, 1, 102.3, 9
Groundout, 0, 0, 0, 1, 92.2, -22
Lineout, 1, 0, 0, 0, 78.1, 10
Groundout, 3, 1, 0, 0, 92.9, -10
Flyout, 1, 1, 0, 0, 100.9, 37
Forceout, 1, 0, 0, 2, 75.0, -48
Groundout, 0, 0, 0, 1, 80.6, -29
Strikeout, 1, 1, 1, 1, None, None
Groundout, 0, 0, 0, 0, 80.5, -13
Field Error, 0, 0, 0, 1, 105.8, 8
Strikeout, 3, 1, 1, 2, None, None
Home Run, 1, 1, 0, 0, 104.6, 30
Single, 1, 0, 0, 0, 79.0, 20
Flyout, 1, 2, 0, 0, 95.1, 26
Groundout, 1, 1, 0, 2, 49.4, -62
Groundout, 1, 0, 0, 0, 93.6, 7
Flyout, 0, 0, 0, 0, 81.3, 47
Forceout, 2, 0, 0, 2, 89.4, -24
Single, 0, 1, 0, 0, 83.3, 18
Groundout, 3, 0, 1, 2, 103.9, 2
Flyout, 1, 0, 1, 1, 90.7, 26
Single, 2, 0, 1, 0, 91.4, 9
Double, 2, 0, 0, 0, 101.7, 20
Single, 1, 2, 0, 1, 77.6, 21
Strikeout, 1, 1, 1, 1, None, None
Groundout, 0, 0, 0, 0, 80.5, -13
