Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 1, 0, 1, 0, 74.9, 8
Flyout, 0, 1, 0, 2, 99.6, 29
Strikeout, 2, 0, 2, 1, None, None
Groundout, 0, 0, 0, 0, 66.8, -21
Flyout, 2, 2, 0, 0, 80.8, 41
Groundout, 1, 1, 0, 0, 93.4, -7
Pop Out, 1, 1, 0, 1, 85.4, 77
Home Run, 0, 0, 1, 2, 105.8, 31
Single, 0, 0, 0, 1, 76.0, 9
Pop Out, 0, 0, 0, 0, 65.8, 47
Flyout, 2, 2, 0, 0, 80.8, 41
Groundout, 1, 1, 0, 0, 93.4, -7
Pop Out, 1, 1, 0, 1, 85.4, 77
Single, 0, 1, 0, 0, 108.4, 9
Lineout, 0, 0, 0, 1, 87.5, 12
Groundout, 1, 0, 1, 0, 81.7, -39
Groundout, 1, 1, 0, 0, 96.8, 6
Single, 0, 0, 0, 0, 78.5, 23
Groundout, 2, 0, 1, 1, 102.2, -1
Strikeout, 2, 2, 0, 1, None, None
Flyout, 1, 0, 1, 1, 94.8, 38
Flyout, 0, 0, 0, 0, 104.4, 41
Single, 1, 0, 0, 0, 90.5, 11
Pop Out, 0, 0, 1, 1, 80.4, 67
Flyout, 0, 1, 0, 0, 88.1, 35
Strikeout, 1, 1, 1, 2, None, None
Flyout, 1, 0, 0, 0, 100.7, 47
Single, 0, 0, 0, 0, 98.7, 15
Pop Out, 0, 1, 0, 0, 95.6, 65
Walk, 4, 1, 0, 1, None, None
Single, 1, 0, 0, 0, 107.6, 11
Strikeout, 0, 1, 1, 1, None, None
Groundout, 0, 0, 0, 0, 80.7, -22
Strikeout, 0, 1, 1, 1, None, None
Forceout, 2, 1, 0, 0, 99.0, 1
Strikeout, 1, 0, 3, 0, None, None
Strikeout, 1, 0, 1, 2, None, None
Groundout, 2, 0, 0, 1, 98.7, -15
Single, 1, 0, 0, 2, 67.8, 9
Strikeout, 3, 1, 1, 1, None, None
Walk, 4, 2, 0, 0, None, None
Flyout, 1, 0, 1, 1, 95.6, 47
Strikeout, 0, 0, 3, 0, None, None
Strikeout, 3, 1, 1, 1, None, None
Strikeout, 2, 0, 2, 1, None, None
Pop Out, 1, 1, 0, 1, 46.6, 40
Hit By Pitch, 1, 0, 0, 1, None, None
Single, 1, 1, 1, 1, 106.4, 13
Forceout, 1, 0, 0, 0, 58.8, -50
Double, 0, 0, 0, 0, 107.8, 16
