Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 0, 1, 0, 1, 72.6, -24
Strikeout, 2, 1, 2, 1, None, None
Groundout, 0, 0, 0, 1, 85.9, 4
Flyout, 2, 0, 0, 1, 88.1, 52
Groundout, 0, 0, 0, 0, 84.9, -11
Lineout, 0, 0, 0, 0, 78.1, 30
Groundout, 1, 0, 0, 1, 101.7, -6
Double, 2, 0, 0, 0, 83.4, 5
Strikeout, 1, 0, 2, 2, None, None
Groundout, 1, 0, 0, 1, 77.5, -12
Groundout, 1, 2, 0, 0, 99.8, -10
Groundout, 0, 1, 0, 1, 74.2, 1
Walk, 4, 0, 2, 1, None, None
Flyout, 0, 0, 0, 1, 92.0, 32
Groundout, 2, 0, 0, 0, 102.9, None
Single, 1, 1, 0, 0, 77.2, 32
Forceout, 0, 1, 0, 0, 103.3, 4
Pop Out, 0, 0, 1, 0, 91.1, 74
Double, 0, 0, 0, 0, 106.9, 22
Groundout, 1, 1, 0, 0, 107.3, -11
Strikeout, 2, 1, 2, 1, None, None
Groundout, 2, 0, 0, 2, 84.5, -51
Strikeout, 0, 1, 1, 1, None, None
Lineout, 0, 0, 0, 0, 102.5, 19
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 0, 0, 2, 1, None, None
Strikeout, 2, 2, 1, 2, None, None
Walk, 4, 0, 0, 0, None, None
Hit By Pitch, 2, 1, 0, 1, None, None
Walk, 3, 1, 0, 1, None, None
Single, 1, 1, 0, 0, 78.9, 8
Double, 2, 0, 0, 1, 100.2, 25
Strikeout, 1, 0, 2, 0, None, None
Strikeout, 0, 0, 1, 3, None, None
Flyout, 1, 2, 0, 0, 85.2, 33
GIDP, 0, 0, 0, 0, 83.8, 6
Strikeout, 1, 1, 1, 1, None, None
Double, 0, 0, 0, 0, 107.6, 22
Groundout, 1, 0, 0, 0, 50.9, 21
Flyout, 0, 0, 0, 0, 81.7, 39
Single, 0, 1, 0, 0, 102.8, -1
Flyout, 1, 0, 0, 1, 92.1, 39
Strikeout, 2, 1, 2, 0, None, None
Pop Out, 0, 0, 1, 0, 92.0, 65
Strikeout, 1, 1, 2, 0, None, None
Flyout, 3, 1, 0, 0, 80.7, 40
Single, 0, 0, 0, 0, 30.1, 3
Groundout, 0, 0, 0, 0, 76.7, -31
Groundout, 1, 0, 0, 0, 79.3, -38
Single, 2, 1, 0, 0, 104.4, 4
Strikeout, 0, 0, 3, 0, None, None
Walk, 4, 1, 0, 1, None, None
Strikeout, 0, 1, 1, 1, None, None
Walk, 4, 1, 0, 0, None, None
Strikeout, 3, 1, 1, 2, None, None
Strikeout, 1, 0, 1, 2, None, None
Single, 0, 0, 0, 0, 107.1, 8
Single, 0, 1, 0, 1, 89.7, 17
Single, 1, 0, 1, 2, 103.5, 4
Strikeout, 2, 1, 0, 2, None, None
Sac Bunt, 0, 0, 0, 0, 33.9, -35
Strikeout, 1, 0, 2, 1, None, None
Single, 0, 0, 0, 0, 106.0, None
Home Run, 1, 1, 0, 1, 111.8, 42
Groundout, 0, 1, 0, 0, 97.5, 2
Double, 2, 0, 0, 0, 113.6, 20
Single, 0, 0, 0, 0, 105.4, 14
Home Run, 0, 0, 0, 1, 98.2, 25
Home Run, 2, 1, 0, 0, 105.2, 43
Groundout, 2, 1, 0, 0, 107.2, -28
Groundout, 0, 0, 0, 0, 73.6, -39
Double, 0, 0, 0, 0, 86.2, 5
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 3, 1, 2, 0, None, None
Lineout, 0, 1, 0, 0, 81.8, 24
Flyout, 3, 0, 1, 2, 106.1, 52
Groundout, 0, 0, 0, 1, 57.0, 12
Groundout, 0, 0, 0, 1, 97.4, -31
Pop Out, 1, 0, 0, 3, 59.7, 49
Strikeout, 1, 1, 2, 0, None, None
Groundout, 1, 1, 0, 1, 84.8, -6
Strikeout, 0, 0, 3, 0, None, None
Strikeout, 0, 1, 2, 1, None, None
Strikeout, 2, 2, 1, 0, None, None
Groundout, 1, 1, 0, 1, 90.5, -10
Home Run, 0, 0, 0, 0, 104.8, 35
Strikeout, 0, 1, 2, 1, None, None
Lineout, 1, 1, 1, 0, 83.1, 25
Strikeout, 1, 1, 2, 1, None, None
Flyout, 1, 1, 1, 0, 86.0, 31
Groundout, 0, 1, 0, 1, 97.5, -11
