Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Lineout, 2, 1, 1, 0, 90.8, 24
Flyout, 1, 1, 0, 0, 90.8, 28
Sac Bunt, 0, 0, 0, 0, 24.5, 15
Strikeout, 1, 0, 1, 2, None, None
Lineout, 0, 1, 0, 0, 98.4, 9
Single, 0, 1, 0, 0, 89.9, 16
Pop Out, 0, 0, 0, 0, 65.7, 62
Flyout, 2, 1, 0, 0, 86.2, 45
Strikeout, 2, 1, 2, 0, None, None
Groundout, 1, 2, 0, 0, 86.0, -14
Lineout, 2, 0, 1, 1, 83.1, 28
Lineout, 1, 1, 0, 0, 85.9, 19
Strikeout, 3, 2, 1, 0, None, None
Strikeout, 3, 1, 2, 0, None, None
Groundout, 3, 0, 0, 1, 88.7, -8
Pop Out, 0, 0, 0, 0, 65.6, 66
Double, 2, 1, 0, 0, 100.3, 16
Single, 0, 0, 0, 1, 93.2, -9
Strikeout, 3, 1, 2, 1, None, None
Strikeout, 0, 1, 2, 0, None, None
Lineout, 2, 1, 0, 0, 87.4, 25
