Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 0, 1, 2, 0, None, None
Double, 1, 1, 0, 1, 70.5, 21
Single, 2, 0, 0, 2, 103.0, 12
Strikeout, 1, 1, 1, 1, None, None
Flyout, 1, 0, 0, 0, 87.2, 38
Walk, 4, 0, 0, 2, None, None
Lineout, 0, 0, 0, 1, 103.2, 6
Single, 0, 0, 0, 0, 103.1, 7
Single, 1, 0, 0, 1, 58.4, 20
Single, 0, 0, 0, 0, 97.5, -3
Walk, 4, 1, 1, 0, None, None
Strikeout, 3, 1, 2, 0, None, None
Single, 2, 0, 0, 2, 68.2, 19
Flyout, 1, 0, 1, 0, 87.3, 56
Groundout, 0, 0, 0, 0, 91.6, -36
Double, 0, 0, 0, 0, 102.4, 24
Walk, 4, 0, 0, 0, None, None
Groundout, 0, 1, 1, 0, 85.1, -7
Groundout, 0, 0, 0, 0, 54.8, -62
Flyout, 0, 0, 0, 0, 95.5, 28
Groundout, 1, 0, 0, 0, 96.6, -12
Groundout, 1, 0, 0, 0, 94.8, -3
Single, 1, 1, 0, 0, 105.8, -1
Groundout, 0, 0, 1, 1, 73.2, -3
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 2, 1, 1, 1, None, None
Lineout, 0, 0, 0, 0, 92.7, 22
Flyout, 2, 1, 0, 0, 64.5, 43
Groundout, 1, 0, 1, 1, 84.7, -31
Strikeout, 0, 0, 1, 4, None, None
Groundout, 3, 0, 0, 1, 85.6, -58
Groundout, 1, 1, 1, 0, 95.4, -2
Flyout, 0, 0, 0, 0, 87.0, 53
Groundout, 3, 0, 2, 1, 79.8, 6
Flyout, 0, 0, 0, 1, 96.1, 31
Strikeout, 1, 1, 1, 0, None, None
Strikeout, 2, 2, 1, 0, None, None
GIDP, 1, 0, 1, 0, 107.8, -20
Pop Out, 0, 0, 0, 0, 82.0, 78
