Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 0, 1, 1, 1, None, None
Single, 0, 0, 0, 1, 28.4, 4
Pop Out, 1, 0, 0, 1, 58.9, 47
Groundout, 3, 1, 0, 2, 68.9, -47
Strikeout, 3, 1, 1, 0, None, None
Single, 0, 0, 0, 1, 110.9, 12
Flyout, 0, 0, 0, 0, 100.1, 24
Fielders Choice, 1, 1, 1, 0, 75.5, 10
Groundout, 0, 1, 0, 1, 83.5, -1
Single, 1, 0, 0, 1, 87.1, None
Lineout, 3, 1, 0, 1, 103.1, 9
Strikeout, 2, 2, 0, 1, None, None
Flyout, 2, 0, 0, 2, 97.3, 41
GIDP, 3, 1, 1, 0, 103.4, 1
Pop Out, 1, 1, 1, 0, 82.2, 73
Double, 0, 1, 0, 0, 101.9, 21
Field Error, 0, 1, 0, 0, 24.9, 15
Groundout, 0, 0, 0, 0, 95.4, -1
Forceout, 0, 1, 0, 0, 99.3, -24
Walk, 4, 1, 0, 2, None, None
Groundout, 2, 0, 0, 0, 57.7, 15
Strikeout, 2, 0, 1, 2, None, None
Strikeout, 2, 1, 1, 3, None, None
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 0, 0, 2, 1, None, None
Double, 2, 0, 0, 2, 106.8, 21
Strikeout, 0, 0, 1, 1, None, None
Double, 2, 1, 0, 1, 112.7, 14
Walk, 4, 0, 1, 1, None, None
Groundout, 0, 1, 0, 0, 100.2, 1
Flyout, 0, 0, 0, 1, 82.5, 48
Home Run, 3, 1, 0, 0, 110.1, 21
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 0, 1, 2, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Double, 1, 0, 1, 2, 101.2, 31
Strikeout, 1, 1, 2, 0, None, None
Single, 2, 0, 1, 1, 106.9, -10
Flyout, 1, 1, 0, 0, 82.6, 40
Strikeout, 1, 0, 2, 1, None, None
Groundout, 0, 1, 1, 0, 86.8, -39
Forceout, 0, 0, 0, 0, 67.2, -27
Strikeout, 0, 1, 1, 1, None, None
Walk, 4, 1, 0, 0, None, None
Walk, 4, 1, 0, 0, None, None
Groundout, 3, 0, 2, 0, 88.3, -4
Strikeout, 2, 0, 1, 2, None, None
Single, 1, 0, 0, 1, 86.8, 2
Groundout, 3, 1, 0, 2, 99.1, -10
Strikeout, 2, 0, 2, 1, None, None
Strikeout, 2, 1, 1, 1, None, None
Strikeout, 2, 0, 2, 1, None, None
Strikeout, 3, 1, 1, 2, None, None
Pop Out, 1, 0, 2, 0, 76.6, 72
Strikeout, 0, 0, 3, 0, None, None
Flyout, 1, 0, 0, 2, 90.4, 39
Groundout, 1, 1, 0, 0, 93.7, -31
Pop Out, 1, 2, 0, 1, 94.6, 63
Flyout, 0, 1, 0, 2, 89.0, 50
Groundout, 2, 0, 0, 0, 88.9, -3
