Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 0, 0, 1, 0, 103.2, -17
Single, 0, 0, 0, 0, 77.0, 17
Single, 0, 0, 0, 0, 32.8, 8
Single, 1, 0, 0, 0, 69.0, 34
Strikeout, 1, 1, 2, 0, None, None
Forceout, 1, 0, 0, 0, 65.8, -4
Groundout, 0, 1, 0, 2, 91.2, -18
Groundout, 1, 0, 1, 1, 80.2, -44
Strikeout, 3, 1, 1, 1, None, None
Strikeout, 0, 2, 0, 1, None, None
Groundout, 1, 0, 0, 0, 101.0, 2
Sac Bunt, 1, 0, 0, 0, 29.8, -21
Lineout, 0, 1, 0, 0, 95.1, 19
Single, 3, 0, 1, 1, 102.4, -2
Single, 2, 0, 0, 0, 100.8, -1
Forceout, 0, 1, 0, 0, 100.3, -3
Single, 0, 0, 0, 1, 91.9, 13
Pop Out, 2, 1, 0, 0, 82.0, 69
Flyout, 1, 1, 0, 1, 81.7, 36
Strikeout, 0, 0, 1, 2, None, None
Single, 1, 0, 0, 1, 107.0, -4
Single, 0, 0, 0, 0, 33.5, -68
Lineout, 0, 1, 0, 0, 77.4, 26
Sac Bunt, 0, 0, 0, 0, 42.3, -48
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 0, 0, 3, 1, None, None
Double, 1, 1, 0, 0, 100.0, 6
Strikeout, 0, 1, 1, 1, None, None
Walk, 4, 1, 0, 2, None, None
Flyout, 0, 1, 0, 0, 78.4, 42
Groundout, 2, 0, 0, 2, 70.2, -11
Strikeout, 0, 0, 2, 1, None, None
Double, 0, 0, 0, 0, 94.5, 13
Strikeout, 3, 2, 1, 0, None, None
Strikeout, 2, 1, 2, 0, None, None
Forceout, 1, 2, 0, 0, None, -62
Flyout, 1, 1, 0, 0, 84.3, 36
Groundout, 0, 0, 1, 0, 97.3, None
Groundout, 0, 0, 0, 0, 86.9, -15
Double, 0, 0, 0, 0, 92.7, 26
Walk, 4, 1, 0, 0, None, None
Groundout, 3, 1, 0, 1, 83.6, -28
Single, 1, 0, 0, 0, 26.7, 74
Flyout, 1, 1, 0, 1, 86.2, 45
Strikeout, 1, 1, 2, 0, None, None
Single, 0, 0, 0, 0, 91.4, -6
Single, 1, 1, 0, 1, 60.1, -65
Walk, 4, 1, 0, 3, None, None
Pop Out, 1, 1, 1, 1, 58.0, 70
Pop Out, 2, 1, 0, 0, 83.2, 71
Strikeout, 2, 2, 1, 1, None, None
Single, 3, 0, 0, 1, 81.0, -41
Fielders Choice Out, 1, 0, 0, 0, 71.6, -37
Single, 1, 1, 0, 1, 86.3, 12
Strikeout, 0, 2, 1, 1, None, None
Walk, 4, 1, 0, 3, None, None
Pop Out, 1, 1, 1, 1, 58.0, 70
Pop Out, 2, 1, 0, 0, 83.2, 71
Strikeout, 2, 2, 1, 1, None, None
Groundout, 0, 0, 0, 1, 81.2, 4
Single, 2, 1, 1, 1, 55.5, 37
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Pop Out, 0, 0, 0, 0, 75.3, 64
Bunt Pop Out, 0, 0, 0, 0, 32.1, 68
Double, 1, 1, 0, 2, 69.9, 30
Forceout, 0, 0, 0, 1, 94.4, -3
Groundout, 0, 0, 0, 1, 106.7, -3
Strikeout, 0, 2, 1, 0, None, None
Strikeout, 2, 1, 1, 2, None, None
Home Run, 1, 1, 0, 0, 96.6, 27
Hit By Pitch, 0, 0, 0, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Hit By Pitch, 0, 1, 1, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Double, 2, 0, 0, 2, 93.5, 15
Strikeout, 2, 1, 2, 0, None, None
Groundout, 1, 0, 0, 1, 70.2, -58
Lineout, 0, 0, 0, 2, 82.3, 26
Sac Bunt, 0, 0, 0, 0, 46.3, -69
Lineout, 0, 0, 0, 0, 78.9, 13
Flyout, 0, 1, 0, 0, 91.4, 34
Single, 1, 0, 0, 0, 96.9, 7
Forceout, 1, 0, 0, 0, 104.3, -6
Groundout, 1, 0, 0, 3, 98.1, -13
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Single, 3, 0, 1, 2, 78.6, -46
Walk, 4, 1, 0, 0, None, None
Pop Out, 0, 1, 0, 0, 75.1, 60
Groundout, 0, 0, 1, 0, 69.7, -49
Single, 0, 1, 0, 1, 92.3, -2
Triple, 0, 0, 0, 0, 103.1, 14
Strikeout, 2, 1, 2, 1, None, None
Strikeout, 2, 1, 1, 2, None, None
Flyout, 1, 0, 1, 0, 88.3, 36
Single, 3, 2, 0, 1, 99.9, 12
Double, 3, 1, 0, 1, 90.9, 27
Single, 2, 2, 0, 0, 82.0, 7
Flyout, 0, 1, 0, 0, 85.7, 50
Lineout, 0, 1, 0, 0, 86.8, 24
GIDP, 0, 0, 0, 1, 94.9, -1
Lineout, 0, 0, 0, 1, 85.1, 26
Sac Bunt, 0, 0, 0, 0, 38.2, -20
Flyout, 1, 0, 1, 1, 86.2, 55
Single, 1, 0, 0, 0, 105.7, 11
Lineout, 1, 0, 0, 0, 104.7, 15
Pop Out, 0, 1, 0, 3, 63.6, 76
Pop Out, 0, 0, 0, 0, 51.9, 39
Strikeout, 1, 1, 1, 1, None, None
Lineout, 1, 0, 1, 1, 94.4, 22
Flyout, 1, 0, 1, 0, 93.9, 48
Hit By Pitch, 0, 0, 0, 0, None, None
Groundout, 1, 0, 1, 0, 65.8, -46
Groundout, 2, 1, 0, 3, 64.0, 11
Single, 1, 1, 0, 1, 101.7, 11
Double, 0, 1, 0, 0, 94.6, -27
Walk, 4, 0, 2, 1, None, None
Pop Out, 0, 1, 0, 0, 61.5, 42
Strikeout, 1, 0, 1, 2, None, None
Lineout, 0, 0, 1, 1, 100.7, 15
