Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Walk, 4, 0, 0, 1, None, None
Groundout, 0, 0, 0, 0, 92.0, -23
Groundout, 1, 2, 0, 0, 94.9, None
Strikeout, 0, 0, 2, 1, None, None
Home Run, 1, 1, 0, 0, 96.9, 34
Strikeout, 2, 1, 2, 0, None, None
Home Run, 3, 1, 0, 1, 107.8, 18
Forceout, 2, 0, 0, 0, 68.7, None
Strikeout, 1, 1, 1, 2, None, None
Flyout, 1, 0, 0, 5, 91.1, 43
Hit By Pitch, 0, 0, 0, 0, None, None
Bunt Lineout, 3, 1, 0, 0, 27.7, 35
Single, 0, 1, 0, 0, 72.3, 16
Flyout, 2, 1, 0, 0, 97.2, 61
Groundout, 0, 0, 1, 1, 101.2, 6
Double, 0, 1, 0, 1, 104.4, 22
Single, 1, 0, 0, 0, 107.5, 10
Double, 0, 1, 0, 1, 90.1, 16
Groundout, 3, 1, 0, 2, 100.8, -31
Strikeout, 3, 0, 1, 3, None, None
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Caught Stealing Home, 0, 0, 1, 1, None, None
Home Run, 1, 0, 1, 1, 105.9, 24
Single, 2, 0, 2, 0, 81.7, 3
Strikeout, 1, 2, 1, 2, None, None
Strikeout, 1, 0, 2, 1, None, None
Strikeout, 3, 1, 1, 4, None, None
Flyout, 3, 0, 0, 1, 95.1, 46
Strikeout, 3, 1, 2, 0, None, None
Flyout, 1, 0, 0, 0, 97.9, 38
Flyout, 0, 1, 0, 0, 90.0, 52
Walk, 4, 0, 0, 2, None, None
Walk, 4, 1, 0, 1, None, None
Strikeout, 0, 2, 1, 0, None, None
Forceout, 2, 0, 2, 0, 100.5, 6
Flyout, 0, 1, 0, 1, 101.5, 24
Strikeout, 3, 1, 1, 1, None, None
Strikeout, 2, 2, 1, 0, None, None
Walk, 4, 0, 1, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Groundout, 1, 0, 1, 0, 73.8, -18
Strikeout, 3, 1, 1, 1, None, None
Home Run, 3, 1, 1, 4, 99.5, 29
Flyout, 0, 0, 0, 1, 78.3, 42
Lineout, 2, 1, 0, 0, 106.2, 17
Home Run, 1, 0, 1, 0, 110.2, 22
Lineout, 1, 2, 0, 0, 99.1, 17
Fielders Choice Out, 1, 0, 1, 0, 97.7, -20
Pop Out, 1, 0, 0, 1, 78.7, 71
Strikeout, 2, 1, 2, 3, None, None
Home Run, 0, 0, 2, 1, 103.2, 33
Single, 1, 0, 1, 3, 106.6, 12
Home Run, 3, 1, 1, 0, 109.6, 24
Strikeout, 1, 2, 1, 0, None, None
Single, 2, 0, 1, 0, 101.9, -3
Strikeout, 3, 2, 1, 2, None, None
Home Run, 3, 1, 0, 1, 103.2, 25
Pop Out, 0, 0, 0, 3, 84.8, 64
Strikeout, 1, 1, 2, 0, None, None
Lineout, 1, 0, 1, 1, 97.8, 17
Double, 2, 1, 0, 3, 109.6, 17
Pop Out, 2, 0, 0, 1, 48.8, 64
Strikeout, 2, 1, 2, 1, None, None
Strikeout, 2, 1, 2, 0, None, None
Triple, 1, 1, 1, 0, 102.7, 34
Pop Out, 3, 0, 1, 0, 100.2, 64
Walk, 4, 1, 1, 0, None, None
Pop Out, 1, 1, 0, 0, 85.2, 62
Forceout, 1, 0, 0, 0, 108.4, None
Lineout, 2, 0, 1, 2, 86.4, 20
GIDP, 1, 0, 1, 2, 88.3, -20
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Home Run, 0, 1, 0, 0, 103.3, 30
Double, 1, 0, 0, 1, 98.4, 16
Strikeout, 2, 0, 2, 1, None, None
Pop Out, 1, 1, 0, 0, 70.1, 61
Strikeout, 0, 1, 1, 1, None, None
Pop Out, 2, 1, 1, 0, 91.4, 79
Strikeout, 1, 0, 3, 0, None, None
Strikeout, 1, 2, 1, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Flyout, 0, 0, 0, 0, 95.9, 27
Single, 3, 1, 1, 0, 88.8, 13
Strikeout, 2, 1, 2, 0, None, None
Walk, 4, 1, 0, 2, None, None
Strikeout, 3, 1, 1, 1, None, None
Walk, 4, 1, 1, 0, None, None
Lineout, 3, 2, 0, 2, 94.6, 21
Walk, 4, 1, 0, 1, None, None
Flyout, 2, 0, 0, 0, 98.2, 44
Groundout, 3, 1, 0, 0, 109.8, -4
