Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 3, 1, 1, 1, None, None
Strikeout, 1, 0, 1, 3, None, None
Single, 2, 1, 1, 0, 96.8, 3
Groundout, 2, 0, 0, 2, 100.2, -31
Forceout, 2, 0, 0, 2, 72.7, 1
Flyout, 2, 1, 1, 1, 85.4, 44
Single, 0, 0, 0, 0, 83.1, 16
Groundout, 2, 0, 1, 0, 95.3, -2
Strikeout, 2, 1, 1, 2, None, None
Groundout, 0, 0, 0, 0, 74.9, -5
Groundout, 0, 0, 0, 0, 64.1, -21
Strikeout, 3, 1, 2, 1, None, None
Strikeout, 1, 1, 1, 1, None, None
Flyout, 3, 1, 0, 4, 79.7, 31
Strikeout, 1, 0, 2, 2, None, None
Single, 3, 0, 1, 2, 76.5, 16
Groundout, 0, 1, 0, 0, 77.6, -22
Flyout, 0, 1, 0, 0, 99.7, 26
Strikeout, 0, 1, 1, 1, None, None
Double, 1, 1, 1, 0, 90.4, 31
Groundout, 0, 0, 0, 1, 98.7, -13
Strikeout, 0, 0, 2, 1, None, None
Groundout, 1, 1, 1, 0, 75.8, -31
Double, 0, 1, 0, 1, 94.1, 14
Strikeout, 0, 0, 1, 2, None, None
Flyout, 0, 1, 0, 0, 88.1, 56
Flyout, 3, 0, 0, 3, 93.0, 35
Flyout, 0, 0, 1, 0, 84.6, 31
GIDP, 1, 1, 0, 0, 95.7, -8
Flyout, 1, 1, 0, 1, 87.0, 35
Single, 0, 0, 1, 0, 88.1, -9
Groundout, 1, 0, 0, 0, 66.3, -50
Double, 0, 0, 1, 1, 86.3, 24
Flyout, 3, 0, 2, 0, 85.0, 52
Double, 0, 0, 0, 0, 98.0, 18
Groundout, 2, 0, 0, 2, 86.8, -24
Single, 0, 0, 0, 1, 79.7, 11
Groundout, 0, 0, 0, 0, 65.5, -19
Lineout, 3, 1, 0, 1, 104.3, 15
Strikeout, 3, 1, 1, 1, None, None
Flyout, 1, 0, 0, 0, 93.5, 33
Strikeout, 1, 0, 1, 3, None, None
Walk, 4, 0, 0, 3, None, None
Groundout, 2, 0, 0, 0, 76.2, -14
Strikeout, 1, 0, 3, 0, None, None
Walk, 4, 1, 1, 0, None, None
Walk, 4, 2, 0, 0, None, None
Strikeout, 1, 0, 3, 0, None, None
Groundout, 1, 0, 0, 4, 44.0, -15
Strikeout, 0, 1, 1, 1, None, None
Walk, 4, 1, 0, 2, None, None
Flyout, 3, 0, 1, 3, 88.5, 43
Flyout, 1, 1, 0, 1, 91.0, 40
Strikeout, 1, 1, 2, 0, None, None
Single, 1, 0, 0, 0, 83.7, 12
Strikeout, 1, 0, 2, 3, None, None
Pop Out, 1, 0, 0, 1, 85.0, 72
Single, 1, 0, 0, 0, 109.4, 7
Flyout, 2, 0, 0, 0, 90.6, 57
Strikeout, 0, 0, 3, 0, None, None
Forceout, 0, 1, 1, 0, 82.9, 1
Hit By Pitch, 0, 0, 0, 0, None, None
Field Error, 1, 1, 0, 0, 94.2, -7
Strikeout, 1, 0, 3, 0, None, None
Strikeout, 0, 0, 2, 1, None, None
Groundout, 3, 1, 1, 2, 94.0, -1
Strikeout, 0, 0, 2, 0, None, None
Groundout, 1, 2, 0, 0, 84.0, -15
Forceout, 0, 0, 0, 0, 103.2, 1
Strikeout, 0, 1, 2, 0, None, None
Single, 1, 1, 0, 1, 77.7, 15
Strikeout, 2, 1, 1, 1, None, None
Single, 0, 0, 0, 0, 89.5, 18
Groundout, 0, 0, 0, 0, 65.3, -16
Single, 1, 0, 1, 2, 80.5, 16
Flyout, 2, 0, 1, 0, 84.8, 46
