Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 2, 0, 1, 2, None, None
Strikeout, 3, 0, 3, 0, None, None
Strikeout, 0, 1, 2, 3, None, None
Double, 2, 1, 0, 0, 96.7, 3
Forceout, 2, 1, 0, 0, 103.1, 7
Strikeout, 3, 2, 0, 1, None, None
Double, 3, 0, 0, 0, 107.4, 15
Groundout, 1, 1, 0, 1, 63.8, -21
Single, 0, 0, 0, 0, 29.8, -17
Strikeout, 2, 0, 2, 1, None, None
Groundout, 0, 1, 0, 1, 78.2, 1
Walk, 4, 0, 1, 0, None, None
Double, 2, 1, 0, 1, 104.0, 17
Home Run, 0, 1, 0, 0, 99.5, 29
GIDP, 1, 0, 0, 0, 73.9, -6
Walk, 4, 1, 0, 2, None, None
Strikeout, 2, 2, 1, 0, None, None
Strikeout, 2, 2, 1, 0, None, None
Groundout, 0, 0, 0, 0, 78.9, 11
Pop Out, 2, 1, 1, 1, 74.7, 80
Groundout, 0, 1, 0, 1, 74.5, -3
Pop Out, 0, 0, 0, 0, 71.6, 80
Groundout, 2, 1, 0, 0, 89.5, -3
Home Run, 1, 0, 0, 1, 109.7, 29
Flyout, 0, 1, 0, 1, 85.7, 39
Forceout, 0, 2, 0, 0, 105.9, 1
Flyout, 1, 0, 0, 0, 88.9, 50
Single, 1, 0, 0, 0, 97.4, 15
Lineout, 3, 1, 0, 4, 97.7, 18
Bunt Groundout, 0, 0, 0, 0, 33.6, -72
Strikeout, 2, 2, 0, 1, None, None
Flyout, 3, 1, 0, 0, 92.0, 56
Strikeout, 3, 2, 0, 1, None, None
Groundout, 3, 1, 0, 1, 83.0, -29
Single, 2, 0, 1, 0, 104.7, 1
Single, 1, 1, 0, 1, 108.6, None
Flyout, 0, 1, 1, 0, 85.8, 35
Flyout, 1, 0, 1, 0, 80.1, 34
Lineout, 2, 0, 0, 1, 109.3, 12
Flyout, 3, 1, 1, 0, 84.6, 33
Lineout, 0, 1, 0, 0, 110.1, 14
Single, 2, 2, 0, 0, 103.7, -7
Double, 2, 1, 0, 0, 106.3, 19
Groundout, 1, 1, 0, 0, 65.3, -22
Flyout, 2, 1, 0, 0, 96.5, 48
Groundout, 2, 0, 0, 1, 97.4, -19
Strikeout, 1, 2, 1, 1, None, None
Flyout, 2, 2, 0, 0, 94.3, 44
Single, 1, 0, 0, 0, 93.4, 18
Strikeout, 2, 2, 0, 1, None, None
Single, 3, 1, 1, 0, 106.9, 6
Strikeout, 2, 2, 1, 1, None, None
Strikeout, 2, 1, 1, 1, None, None
Single, 0, 0, 0, 0, 100.2, 5
Strikeout, 3, 0, 1, 2, None, None
Pop Out, 1, 2, 0, 0, 74.2, 64
