Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Lineout, 1, 0, 0, 1, 108.7, 5
Groundout, 0, 1, 0, 1, 77.6, -49
Double, 1, 1, 0, 0, 94.9, 7
Strikeout, 1, 0, 1, 2, None, None
Pop Out, 0, 0, 0, 0, 89.7, 58
Single, 1, 1, 0, 4, 101.7, 12
Groundout, 0, 2, 0, 2, 47.7, -29
Lineout, 2, 1, 1, 2, 84.7, 9
GIDP, 2, 0, 0, 1, 105.1, -18
Lineout, 2, 0, 0, 3, 85.6, 10
Strikeout, 0, 1, 1, 1, None, None
Flyout, 1, 0, 1, 1, 78.4, 50
Pop Out, 2, 1, 0, 1, 76.6, 56
Single, 2, 0, 0, 2, 80.9, 11
Flyout, 1, 0, 0, 1, 89.1, 28
Lineout, 1, 0, 0, 0, 85.6, 23
Strikeout Double Play, 3, 0, 1, 2, None, None
Walk, 4, 0, 1, 0, None, None
Strikeout, 1, 1, 2, 0, None, None
Flyout, 1, 1, 0, 1, 85.8, 34
Strikeout, 1, 0, 1, 2, None, None
Flyout, 1, 1, 0, 0, 75.1, 45
Strikeout, 2, 2, 1, 1, None, None
Walk, 3, 1, 0, 0, None, None
Single, 2, 2, 0, 0, 104.4, 2
Strikeout, 1, 2, 1, 0, None, None
Pop Out, 0, 1, 0, 0, 80.2, 63
Single, 1, 0, 1, 0, 105.3, None
Single, 1, 0, 0, 0, 100.3, -11
Single, 3, 2, 0, 0, 98.6, 13
Groundout, 2, 0, 0, 0, 95.1, -18
Strikeout, 3, 0, 1, 2, None, None
Flyout, 0, 1, 0, 0, 95.9, 26
Flyout, 2, 2, 0, 0, 85.4, 48
Single, 1, 2, 0, 1, 99.9, 12
Sac Fly, 3, 2, 0, 0, 90.1, 33
Lineout, 2, 0, 0, 0, 95.9, 17
Groundout, 1, 0, 0, 0, 77.8, -46
Single, 2, 1, 0, 1, 108.1, -6
Groundout, 3, 1, 1, 0, 73.6, -55
Lineout, 0, 2, 0, 0, 73.1, 15
Flyout, 2, 1, 0, 0, 89.7, 57
Groundout, 2, 0, 0, 2, 66.5, -61
Groundout, 0, 0, 0, 0, 91.5, -6
Lineout, 0, 1, 0, 0, 76.1, 11
Flyout, 3, 1, 1, 0, 97.6, 31
Home Run, 0, 1, 1, 0, 106.2, 19
Groundout, 0, 1, 0, 0, 75.0, -1
GIDP, 1, 1, 0, 0, 103.4, 4
Home Run, 2, 1, 0, 0, 99.7, 27
Walk, 4, 0, 0, 0, None, None
Single, 1, 0, 0, 0, 100.0, 10
Groundout, 1, 0, 0, 0, 62.7, -82
Walk, 4, 1, 0, 0, None, None
Strikeout, 1, 1, 1, 1, None, None
Single, 0, 1, 0, 0, 94.4, 7
Pop Out, 2, 0, 0, 2, 78.5, 68
Walk, 4, 0, 0, 0, None, None
Pop Out, 3, 1, 0, 2, 84.2, 58
Flyout, 3, 1, 1, 0, 88.3, 36
Groundout, 0, 0, 1, 0, 97.3, -12
Pop Out, 0, 1, 0, 0, 85.1, 60
Double, 0, 0, 0, 0, 99.5, 23
Flyout, 1, 0, 0, 0, 91.4, 38
Strikeout Double Play, 3, 2, 0, 2, None, None
Flyout, 2, 0, 0, 2, 91.8, 34
Groundout, 3, 2, 0, 0, 98.8, -16
Lineout, 0, 0, 1, 0, 76.5, 26
Home Run, 1, 0, 0, 0, 102.5, 25
Pop Out, 1, 0, 0, 0, 73.3, 62
Walk, 4, 0, 0, 0, None, None
Groundout, 1, 0, 0, 0, 65.5, -57
Strikeout, 1, 1, 1, 1, None, None
Walk, 4, 1, 1, 1, None, None
Single, 0, 0, 0, 0, 102.5, 12
Flyout, 2, 0, 0, 0, 92.5, 50
Lineout, 1, 2, 0, 0, 92.8, 20
Strikeout, 3, 2, 0, 1, None, None
Flyout, 1, 0, 0, 0, 94.6, 36
Lineout, 1, 0, 0, 0, 101.6, 19
Lineout, 1, 1, 0, 0, 90.0, 19
Single, 0, 0, 0, 0, 104.1, 9
Walk, 4, 1, 1, 0, None, None
Groundout, 2, 2, 0, 0, 91.0, -10
Flyout, 3, 2, 0, 0, 81.6, 41
Strikeout, 3, 1, 1, 1, None, None
Lineout, 0, 0, 0, 0, 95.5, 24
Pop Out, 1, 1, 0, 1, 84.2, 73
Groundout, 1, 0, 0, 0, 87.1, -11
Walk, 4, 0, 0, 2, None, None
Groundout, 2, 1, 0, 1, 94.0, -19
Walk, 4, 1, 0, 0, None, None
Single, 1, 0, 0, 0, 109.5, 10
Double, 1, 1, 0, 0, 101.7, 20
Groundout, 2, 0, 0, 0, 88.9, -22
Pop Out, 2, 1, 0, 0, 72.7, 71
Single, 2, 1, 0, 0, 85.2, None
Strikeout, 2, 1, 1, 1, None, None
Lineout, 3, 1, 0, 1, 95.9, 14
Double, 3, 1, 0, 1, 105.7, 12
Groundout, 2, 1, 0, 0, 99.4, -26
Single, 1, 1, 0, 1, 107.9, 8
Double, 0, 1, 0, 0, 103.5, 5
Lineout, 2, 0, 0, 1, 95.3, 19
Double, 0, 0, 0, 0, 99.8, -6
Pop Out, 2, 0, 0, 0, 74.9, 68
Flyout, 2, 0, 0, 0, 88.6, 41
Flyout, 3, 0, 1, 1, 77.0, 49
Single, 0, 0, 0, 0, 103.4, 7
Flyout, 0, 0, 0, 0, 96.9, 30
Groundout, 3, 2, 0, 0, 81.3, -5
Single, 1, 1, 0, 0, 101.9, 18
Groundout, 0, 1, 0, 0, 87.1, -36
Groundout, 1, 2, 0, 0, 96.4, -18
Pop Out, 0, 0, 0, 0, 85.4, 73
Lineout, 0, 0, 0, 2, 93.4, 20
Pop Out, 2, 0, 0, 0, 83.7, 69
Walk, 4, 2, 0, 2, None, None
Groundout, 2, 1, 0, 0, 106.7, -8
Groundout, 2, 1, 0, 0, 105.1, -6
Lineout, 3, 1, 0, 0, 92.1, 16
Groundout, 0, 1, 0, 0, 101.3, -15
Walk, 4, 1, 0, 0, None, None
Groundout, 2, 1, 0, 0, 95.2, 4
Flyout, 2, 1, 0, 0, 83.2, 58
Double, 1, 1, 0, 0, 81.1, 16
Strikeout, 1, 1, 2, 1, None, None
Strikeout, 3, 1, 2, 0, None, None
Groundout, 1, 1, 0, 0, 96.4, -36
Single, 1, 1, 1, 0, 90.3, -6
Home Run, 1, 0, 0, 0, 98.2, 27
Lineout, 0, 0, 0, 0, 99.4, 19
Flyout, 2, 1, 0, 0, 83.2, 58
Double, 1, 1, 0, 0, 81.1, 16
Strikeout, 1, 1, 2, 1, None, None
Strikeout, 3, 1, 2, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Groundout, 1, 1, 0, 0, 100.9, -28
Home Run, 1, 1, 0, 1, 98.3, 19
Groundout, 3, 0, 0, 2, 79.7, -9
Groundout, 0, 2, 0, 0, 99.8, -1
Groundout, 0, 0, 0, 1, 88.4, -38
Groundout, 1, 1, 0, 0, 87.0, -37
Groundout, 1, 0, 0, 0, 106.5, -10
Flyout, 1, 1, 0, 1, 88.3, 29
Strikeout, 3, 1, 1, 1, None, None
Single, 1, 0, 0, 0, 89.9, -13
Strikeout, 2, 2, 1, 0, None, None
Walk, 4, 2, 0, 0, None, None
Single, 0, 1, 0, 0, 87.1, 15
Strikeout, 2, 0, 1, 3, None, None
Groundout, 1, 0, 0, 2, 66.1, -22
