Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 1, 1, 1, 1, None, None
Forceout, 2, 0, 0, 0, 91.9, -14
GIDP, 1, 0, 0, 0, 92.2, -20
Flyout, 0, 0, 0, 1, 94.4, 32
Pop Out, 1, 0, 1, 1, 91.8, 65
GIDP, 2, 1, 0, 0, 72.4, -19
Walk, 4, 1, 0, 0, None, None
Flyout, 0, 1, 0, 1, 83.5, 39
Strikeout, 0, 1, 1, 1, None, None
Single, 2, 0, 1, 1, 106.3, 5
Walk, 4, 1, 0, 0, None, None
Strikeout, 1, 2, 1, 0, None, None
Single, 2, 1, 0, 0, 80.6, 20
Double, 2, 1, 0, 0, 109.4, 23
Walk, 4, 1, 1, 2, None, None
Walk, 4, 2, 0, 2, None, None
Flyout, 0, 1, 1, 0, 91.9, 42
Groundout, 0, 1, 0, 0, 73.6, -54
Strikeout, 1, 0, 2, 1, None, None
Walk, 4, 0, 1, 0, None, None
Walk, 4, 0, 0, 0, None, None
Forceout, 1, 0, 0, 0, 96.5, -9
Lineout, 3, 1, 1, 1, 95.7, 10
Walk, 4, 1, 0, 0, None, None
Forceout, 0, 0, 0, 0, 98.6, -20
Groundout, 2, 1, 0, 1, 103.0, -7
Walk, 4, 1, 0, 0, None, None
Forceout, 0, 0, 0, 1, 85.7, -7
Strikeout, 2, 1, 1, 2, None, None
Double, 3, 0, 0, 1, 95.0, 7
Double, 0, 1, 0, 0, 92.1, -19
Strikeout, 3, 1, 2, 1, None, None
Home Run, 0, 0, 0, 0, 107.2, 29
Pop Out, 1, 1, 0, 0, 64.5, 76
Walk, 4, 0, 1, 1, None, None
Flyout, 0, 0, 1, 0, 92.1, 31
Walk, 4, 1, 0, 3, None, None
Strikeout, 3, 1, 2, 0, None, None
Groundout, 1, 0, 1, 0, 101.1, -14
Double, 1, 0, 0, 0, 109.7, 17
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 3, 1, 1, 2, None, None
Double, 2, 1, 0, 0, 108.1, 16
Home Run, 1, 1, 1, 0, 108.8, 32
Strikeout, 3, 0, 1, 5, None, None
Walk, 4, 1, 0, 1, None, None
Double, 0, 1, 0, 2, 106.9, 21
Double, 2, 0, 0, 0, 111.3, 11
Home Run, 0, 0, 0, 0, 105.8, 24
Hit By Pitch, 1, 0, 0, 0, None, None
Walk, 4, 1, 0, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Flyout, 1, 1, 0, 2, 105.5, 36
Strikeout, 3, 1, 2, 3, None, None
Strikeout, 2, 2, 0, 1, None, None
Groundout, 2, 2, 0, 0, 75.2, -11
Pop Out, 2, 2, 0, 0, 59.7, 42
Lineout, 2, 0, 0, 2, 101.5, 16
Flyout, 2, 0, 0, 1, 88.5, 47
Walk, 4, 1, 1, 0, None, None
Home Run, 2, 1, 0, 0, 108.3, 28
Flyout, 1, 2, 0, 0, 82.0, 32
Single, 0, 0, 0, 0, 101.0, -1
Groundout, 1, 0, 0, 0, 57.6, -60
Flyout, 1, 0, 0, 0, 104.0, 38
Walk, 4, 0, 0, 0, None, None
Groundout, 1, 1, 0, 0, 40.9, -38
Lineout, 1, 0, 1, 0, 79.8, 26
Walk, 4, 0, 1, 2, None, None
Hit By Pitch, 1, 1, 0, 2, None, None
Strikeout, 3, 1, 1, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
