Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Groundout, 0, 1, 0, 0, 91.0, -22
Flyout, 3, 2, 0, 0, 91.3, 29
Single, 0, 1, 0, 0, 68.4, 15
Strikeout, 2, 2, 0, 1, None, None
Sac Fly, 1, 0, 0, 0, 89.4, 22
Hit By Pitch, 2, 1, 0, 1, None, None
Strikeout, 2, 1, 2, 0, None, None
Double, 3, 1, 1, 1, 85.8, 14
Strikeout, 3, 3, 0, 1, None, None
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 0, 1, 1, 1, None, None
Flyout, 0, 0, 0, 0, 82.4, 39
Groundout, 2, 0, 0, 1, 86.2, -8
Flyout, 1, 1, 0, 0, 93.2, 33
Single, 0, 0, 0, 0, 98.8, 2
Groundout, 1, 1, 0, 0, 90.3, -15
Pop Out, 2, 1, 0, 3, 61.0, 58
Sac Bunt, 0, 0, 0, 0, 20.3, -13
Strikeout, 3, 1, 2, 0, None, None
Strikeout, 1, 0, 2, 1, None, None
Walk, 4, 1, 0, 2, None, None
Strikeout, 0, 1, 2, 0, None, None
Walk, 4, 1, 0, 0, None, None
Flyout, 1, 0, 0, 0, 93.0, 35
Groundout, 3, 1, 1, 2, 91.8, -12
Bunt Lineout, 1, 0, 0, 0, 28.9, 30
Groundout, 1, 1, 0, 1, 92.3, -17
