Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 2, 1, 2, 2, None, None
Groundout, 1, 0, 1, 0, 61.5, -49
Single, 1, 2, 0, 0, 107.1, 12
Strikeout, 3, 1, 2, 2, None, None
Pop Out, 1, 0, 0, 0, 94.0, 68
Strikeout, 2, 1, 2, 0, None, None
Groundout, 0, 1, 0, 1, 70.7, 10
Groundout, 1, 1, 0, 0, 64.5, -30
Groundout, 1, 0, 0, 0, 79.1, -13
Groundout, 1, 0, 0, 2, 59.7, 4
Pop Out, 2, 0, 0, 0, 87.4, 64
Strikeout, 1, 0, 1, 3, None, None
Strikeout, 2, 1, 2, 0, None, None
Strikeout, 0, 1, 0, 2, None, None
Groundout, 1, 1, 0, 2, 102.5, None
Strikeout, 1, 1, 1, 3, None, None
Walk, 4, 0, 0, 1, None, None
Flyout, 1, 1, 0, 1, 87.8, 20
Single, 2, 0, 0, 2, 78.2, 21
Flyout, 2, 1, 0, 0, 71.1, 66
Lineout, 1, 2, 0, 1, 55.2, 38
Strikeout, 1, 1, 1, 1, None, None
Groundout, 1, 0, 0, 1, 66.4, -6
Groundout, 1, 0, 0, 0, 90.6, -2
Forceout, 3, 1, 0, 3, 101.0, 6
Strikeout, 1, 1, 1, 1, None, None
Groundout, 1, 0, 0, 1, 66.4, -6
Groundout, 1, 0, 0, 0, 90.6, -2
Forceout, 3, 1, 0, 3, 101.0, 6
Lineout, 0, 0, 0, 0, 82.2, 26
Flyout, 1, 1, 0, 1, 99.0, 36
Home Run, 2, 0, 1, 0, 101.3, 26
Strikeout, 3, 2, 1, 2, None, None
Strikeout, 0, 1, 1, 1, None, None
Double, 1, 0, 2, 1, 83.7, 3
Forceout, 1, 0, 0, 0, 59.8, -7
Flyout, 1, 0, 0, 0, 72.0, 39
Groundout, 0, 0, 0, 2, 94.8, -8
Flyout, 2, 2, 0, 1, 92.2, 58
Sac Fly, 1, 0, 1, 0, 95.9, 19
Flyout, 0, 0, 0, 0, 93.9, 43
Groundout, 3, 1, 0, 0, 92.4, -15
Walk, 4, 1, 0, 0, None, None
Flyout, 3, 1, 0, 0, 98.9, 41
Strikeout, 1, 0, 2, 1, None, None
Sac Bunt, 0, 0, 0, 0, 38.4, -71
Forceout, 0, 0, 0, 0, 99.0, -17
Lineout, 1, 0, 0, 1, 102.3, 21
Flyout, 1, 1, 0, 1, 89.0, 39
Walk, 4, 1, 0, 2, None, None
Strikeout, 1, 2, 1, 0, None, None
Groundout, 1, 0, 1, 0, 108.9, -21
Double, 2, 2, 0, 0, 99.3, 15
Groundout, 2, 0, 0, 4, 55.2, -15
Lineout, 1, 1, 0, 0, 105.2, 16
Single, 0, 0, 0, 0, 88.1, -20
GIDP, 1, 1, 0, 0, 99.1, -13
Flyout, 0, 0, 0, 1, 87.1, 60
Strikeout, 1, 1, 1, 1, None, None
Forceout, 2, 1, 1, 0, 98.1, 1
Home Run, 2, 0, 2, 0, 104.2, 39
Strikeout, 0, 2, 1, 0, None, None
Lineout, 0, 1, 0, 1, 98.5, 21
Single, 0, 0, 0, 0, 90.9, 13
Triple, 0, 0, 0, 0, 95.7, 15
Field Error, 1, 0, 1, 0, 75.9, -38
Home Run, 1, 0, 1, 1, 100.9, 38
Walk, 4, 0, 1, 0, None, None
Pop Out, 1, 1, 0, 1, 72.2, 66
Lineout, 0, 0, 0, 2, 92.6, 22
Groundout, 1, 0, 0, 0, 72.7, -11
Groundout, 2, 1, 0, 0, 80.2, -4
Strikeout, 0, 3, 0, 1, None, None
Single, 1, 1, 0, 1, 99.3, -3
Strikeout, 1, 1, 1, 1, None, None
Single, 2, 1, 1, 0, 86.1, 11
Single, 0, 0, 0, 0, 71.3, 19
Groundout, 2, 1, 0, 0, 101.3, -6
Groundout, 0, 1, 0, 3, 79.6, -17
Single, 1, 2, 0, 0, 73.9, 22
Home Run, 1, 0, 0, 0, 104.5, 38
Walk, 4, 0, 0, 1, None, None
Lineout, 3, 2, 0, 0, 86.5, 22
Groundout, 2, 1, 1, 1, 88.5, -20
Single, 3, 0, 1, 2, 86.3, 9
Flyout, 1, 1, 0, 1, 86.8, 58
Groundout, 1, 1, 0, 2, 96.5, 3
Walk, 4, 1, 0, 0, None, None
Single, 1, 0, 0, 0, 80.4, 18
Pop Out, 0, 0, 0, 0, 63.1, 59
Strikeout, 0, 1, 2, 0, None, None
Walk, 4, 1, 0, 0, None, None
Single, 1, 0, 0, 0, 80.4, 18
Pop Out, 0, 0, 0, 0, 63.1, 59
Strikeout, 0, 1, 2, 0, None, None
Groundout, 2, 0, 1, 3, 91.9, -1
Pop Out, 2, 1, 0, 2, 77.4, 73
Single, 1, 1, 0, 1, 70.5, 31
Forceout, 1, 1, 0, 0, 72.9, -51
Single, 0, 1, 0, 0, 86.8, 12
Groundout, 3, 1, 0, 1, 87.4, 2
Double, 1, 1, 0, 0, 99.7, 26
Groundout, 0, 0, 0, 0, 105.7, 5
Single, 3, 0, 1, 2, 97.2, -2
GIDP, 0, 0, 0, 0, 91.1, 7
Single, 2, 1, 0, 1, 63.6, 14
Strikeout, 3, 1, 2, 2, None, None
Strikeout, 1, 0, 1, 3, None, None
Flyout, 0, 0, 0, 0, 102.2, 49
Groundout, 0, 1, 0, 0, 94.6, -13
Lineout, 3, 0, 2, 1, 97.6, 20
GIDP, 2, 1, 0, 0, 69.0, -28
Groundout, 1, 1, 0, 1, 91.5, None
Walk, 4, 1, 0, 0, None, None
Single, 1, 2, 0, 0, 101.9, 12
Strikeout, 3, 3, 0, 1, None, None
Single, 2, 0, 1, 1, 103.1, 11
Strikeout, 1, 1, 2, 0, None, None
Strikeout, 2, 1, 2, 0, None, None
Forceout, 0, 0, 0, 0, 96.0, -35
Strikeout, 3, 0, 1, 3, None, None
