Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Home Run, 2, 0, 0, 0, 104.5, 26
Single, 1, 1, 0, 3, 96.5, -4
Walk, 4, 1, 0, 0, None, None
Single, 1, 1, 0, 2, 96.6, 10
Single, 3, 0, 0, 0, 74.9, 17
Single, 0, 1, 0, 0, 64.2, -23
Single, 1, 0, 0, 0, 109.0, 8
Groundout, 2, 0, 0, 0, 61.0, -45
Lineout, 1, 2, 0, 2, 86.8, 24
Groundout, 1, 0, 0, 0, 95.6, -17
Flyout, 0, 0, 0, 0, 81.6, 35
Strikeout, 2, 1, 2, 1, None, None
Strikeout, 1, 2, 1, 0, None, None
Strikeout, 2, 2, 1, 0, None, None
Forceout, 2, 1, 0, 2, 94.3, -15
Flyout, 3, 1, 0, 2, 93.9, 49
Single, 1, 1, 0, 0, 91.9, 17
Flyout, 2, 2, 0, 0, 93.1, 28
Groundout, 0, 0, 0, 1, 80.4, -15
Strikeout, 1, 1, 1, 1, None, None
Single, 1, 0, 0, 2, 88.5, 17
Pop Out, 2, 1, 0, 2, 66.2, 73
Flyout, 1, 1, 0, 1, 94.8, 42
Flyout, 1, 1, 1, 0, 77.4, 55
Lineout, 0, 1, 0, 0, 93.8, 23
Lineout, 2, 0, 0, 0, 79.4, 26
Strikeout, 0, 1, 2, 0, None, None
Walk, 4, 0, 1, 1, None, None
Groundout, 1, 1, 0, 0, 79.9, -7
Strikeout, 2, 1, 1, 4, None, None
Walk, 4, 0, 0, 3, None, None
Groundout, 0, 1, 0, 0, 60.3, -27
Single, 3, 1, 1, 2, 100.1, 12
Walk, 4, 1, 0, 1, None, None
Strikeout, 2, 1, 1, 4, None, None
Walk, 4, 0, 0, 3, None, None
Groundout, 0, 1, 0, 0, 60.3, -27
Single, 3, 1, 1, 2, 100.1, 12
Walk, 4, 1, 0, 1, None, None
Single, 3, 1, 0, 0, 92.3, 4
Walk, 4, 0, 0, 1, None, None
Strikeout, 0, 1, 2, 0, None, None
Walk, 4, 0, 1, 1, None, None
Single, 1, 1, 0, 3, 88.5, 8
Single, 0, 1, 0, 2, 79.7, 23
Single, 2, 1, 0, 1, 71.2, 34
Home Run, 2, 0, 0, 0, 108.3, 27
Flyout, 1, 0, 0, 0, 97.5, 30
Home Run, 2, 1, 0, 2, 103.2, 32
Strikeout, 3, 2, 0, 1, None, None
Strikeout, 3, 1, 1, 2, None, None
Flyout, 1, 1, 0, 1, 82.1, 43
Walk, 4, 0, 0, 0, None, None
Single, 2, 2, 0, 0, 105.3, 9
Double, 0, 1, 1, 0, 105.0, 11
Walk, 4, 1, 0, 0, None, None
Flyout, 3, 2, 0, 2, 95.6, 45
GIDP, 0, 0, 0, 0, 76.7, 6
Single, 0, 1, 0, 0, 81.5, 21
Lineout, 2, 1, 1, 1, 87.5, 25
Lineout, 3, 1, 0, 1, 80.7, 23
Flyout, 0, 0, 0, 0, 85.9, 52
Flyout, 3, 0, 0, 0, 99.4, 48
Home Run, 1, 0, 0, 0, 104.0, 32
Walk, 4, 1, 0, 1, None, None
Walk, 4, 1, 0, 0, None, None
Flyout, 3, 1, 0, 2, 90.6, 33
Double, 0, 2, 0, 0, 104.6, 17
Walk, 4, 1, 0, 2, None, None
Walk, 4, 1, 0, 0, None, None
Lineout, 3, 0, 0, 1, 89.7, 8
Walk, 4, 0, 0, 1, None, None
GIDP, 2, 1, 0, 0, 102.8, -10
GIDP, 2, 0, 0, 2, 94.2, 5
Forceout, 0, 0, 0, 0, 102.0, -14
Flyout, 1, 1, 0, 0, 84.5, 41
Single, 2, 1, 1, 0, 82.5, 20
Flyout, 2, 1, 0, 2, 83.9, 37
Intent Walk, 2, 0, 0, 0, None, None
Walk, 4, 1, 0, 0, None, None
Lineout, 1, 1, 0, 0, 100.4, 13
Flyout, 1, 1, 0, 0, 84.2, 51
Groundout, 2, 1, 0, 0, 76.3, 7
Flyout, 1, 1, 0, 0, 94.1, 27
Strikeout, 3, 0, 2, 1, None, None
Strikeout, 1, 1, 2, 0, None, None
Walk, 4, 1, 0, 1, None, None
Strikeout, 1, 3, 0, 0, None, None
Strikeout, 2, 1, 2, 0, None, None
Flyout, 1, 1, 0, 3, 83.9, 56
Strikeout, 1, 1, 1, 2, None, None
Groundout, 2, 2, 0, 0, 81.6, -10
Groundout, 1, 2, 0, 0, 68.3, 11
Single, 2, 2, 0, 0, 64.6, 25
Single, 1, 1, 0, 2, 73.5, 21
Flyout, 2, 0, 0, 0, 85.2, 43
Walk, 4, 1, 0, 1, None, None
Flyout, 0, 2, 0, 0, 81.7, 33
Strikeout, 2, 1, 2, 1, None, None
