Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Flyout, 2, 0, 1, 1, 86.6, 32
Groundout, 0, 0, 0, 0, 47.8, -28
Flyout, 1, 1, 0, 0, 87.7, 59
Groundout, 0, 0, 0, 0, 76.6, -39
Groundout, 0, 1, 0, 1, 95.9, -19
Single, 3, 2, 0, 0, 93.2, -29
Strikeout, 1, 0, 3, 0, None, None
Strikeout, 0, 1, 2, 0, None, None
Flyout, 2, 1, 1, 1, 89.2, 38
Strikeout, 1, 1, 1, 2, None, None
Strikeout, 2, 0, 1, 2, None, None
Lineout, 0, 0, 0, 0, 90.2, 24
Flyout, 0, 0, 0, 0, 85.1, 39
Flyout, 3, 0, 1, 1, 98.2, 38
Strikeout, 1, 1, 0, 2, None, None
Pop Out, 1, 0, 0, 0, 76.8, 69
Strikeout, 1, 0, 2, 1, None, None
Groundout, 1, 0, 0, 1, 71.6, -7
Strikeout, 1, 1, 1, 1, None, None
