Outcome, Balls, CalledStrikes, Whiffs, Fouls, EV, LA
Strikeout, 2, 0, 2, 6, None, None
Strikeout, 2, 1, 2, 4, None, None
Lineout, 0, 0, 1, 1, 92.3, 24
Groundout, 0, 0, 0, 1, 100.6, -7
Home Run, 0, 0, 0, 0, 103.8, 30
Single, 2, 0, 0, 0, 75.7, 15
Strikeout, 1, 1, 1, 2, None, None
Double, 2, 0, 0, 0, 107.8, 16
Groundout, 0, 0, 0, 2, 105.4, 1
Forceout, 2, 1, 0, 2, 84.3, -2
Single, 0, 0, 0, 1, 69.3, 25
Home Run, 2, 0, 0, 0, 111.6, 33
Single, 0, 0, 0, 0, 84.7, 14
Single, 1, 0, 0, 2, 106.2, -15
Double, 0, 0, 0, 0, 69.2, -49
Flyout, 1, 0, 0, 0, 96.6, 56
Groundout, 1, 0, 0, 0, 101.1, -3
Flyout, 0, 0, 0, 0, 90.7, 41
Double, 0, 0, 1, 0, 81.1, 14
Groundout, 0, 0, 0, 0, 86.2, -9
Single, 0, 0, 0, 1, 104.0, 7
Pop Out, 0, 0, 2, 0, 76.5, 71
Single, 0, 1, 0, 0, 96.1, 14
Pop Out, 1, 0, 0, 0, 87.7, 65
Strikeout, 0, 0, 2, 1, None, None
Strikeout, 0, 0, 1, 2, None, None
Strikeout, 2, 0, 2, 1, None, None
Single, 0, 1, 0, 0, 90.9, 16
Groundout, 0, 0, 1, 0, 82.6, -30
Double, 1, 1, 0, 1, 103.0, 9
Flyout, 2, 1, 0, 0, 92.7, 53
Groundout, 1, 2, 0, 0, 95.1, 1
Single, 0, 0, 0, 0, 100.0, -16
Flyout, 1, 0, 1, 1, 100.2, 28
Flyout, 0, 0, 1, 0, 87.6, 27
Single, 0, 1, 0, 0, 74.3, 31
Strikeout, 1, 1, 1, 1, None, None
Strikeout, 3, 2, 1, 4, None, None
Groundout, 0, 1, 0, 0, 74.8, -18
Strikeout, 1, 2, 1, 0, None, None
Groundout, 1, 0, 1, 1, 77.5, None
Single, 0, 0, 2, 0, 99.5, 8
Groundout, 0, 1, 0, 0, 76.2, -36
Lineout, 1, 1, 0, 1, 93.3, 22
Lineout, 0, 0, 0, 0, 103.8, 8
Groundout, 0, 0, 1, 2, 100.6, -7
Pop Out, 0, 0, 0, 2, 78.1, 64
Groundout, 2, 0, 1, 0, 90.6, -8
Single, 0, 0, 0, 0, 74.8, 44
Single, 0, 1, 0, 2, 76.0, 16
Groundout, 1, 1, 0, 0, 41.7, -45
Forceout, 0, 0, 1, 0, 85.5, 8
Strikeout, 1, 1, 1, 2, None, None
Field Error, 2, 1, 0, 0, 102.7, 2
Flyout, 0, 0, 1, 0, 93.7, 51
Pop Out, 2, 1, 0, 0, 74.8, 58
Single, 0, 2, 0, 0, 97.2, -4
Lineout, 1, 1, 0, 0, 97.6, 22
Strikeout, 2, 2, 0, 2, None, None
Strikeout, 1, 0, 3, 0, None, None
Strikeout, 1, 1, 1, 2, None, None
Pop Out, 2, 1, 0, 0, 84.8, 73
Single, 0, 0, 0, 1, 73.9, 29
Groundout, 0, 0, 0, 0, 93.1, -6
Double, 1, 0, 0, 0, 104.3, 10
Strikeout, 1, 0, 1, 2, None, None
Single, 1, 0, 2, 0, 85.5, 6
Forceout, 0, 1, 0, 0, 91.1, -31
Single, 1, 0, 0, 0, 94.4, 16
Flyout, 1, 1, 0, 0, 90.0, 43
Lineout, 2, 0, 1, 0, 104.8, 19
Walk, 4, 0, 0, 0, None, None
Lineout, 0, 0, 0, 1, 95.2, 22
Strikeout, 0, 1, 2, 0, None, None
Strikeout, 2, 1, 2, 1, None, None
Double, 2, 0, 0, 2, 98.3, 26
Single, 0, 0, 0, 1, 75.0, 45
Groundout, 0, 1, 0, 0, 68.5, -46
Single, 0, 1, 0, 1, 87.7, 13
Flyout, 1, 0, 1, 1, 74.0, 29
Pop Out, 1, 0, 0, 0, 81.1, 68
Flyout, 0, 1, 1, 0, 84.6, 34
Strikeout, 0, 1, 1, 1, None, None
Flyout, 2, 1, 0, 1, 87.6, 32
GIDP, 0, 0, 0, 1, 97.1, -2
Single, 2, 1, 0, 1, 66.6, 31
Sac Fly, 0, 0, 1, 0, 98.0, 28
Strikeout, 1, 1, 1, 4, None, None
Flyout, 0, 0, 0, 0, 87.7, 48
